Date,symbol,Open,High,Low,Close,Volume
2024-07-16,601318,36.89,36.99,35.73,36.18,939985
2024-07-17,601318,36.23,37.26,36.23,37.15,778406
2024-07-18,601318,37.06,37.45,36.86,37.22,513624
2024-07-19,601318,37.22,37.9,37.07,37.8,610775
2024-07-22,601318,37.86,37.96,37.45,37.77,440562
2024-07-23,601318,37.74,37.97,37.58,37.59,459790
2024-07-24,601318,37.59,37.8,37.2,37.38,386095
2024-07-25,601318,37.32,37.61,37.09,37.39,440474
2024-07-26,601318,37.45,37.95,37.09,37.4,510378
2024-07-29,601318,37.39,37.89,37.32,37.61,305650
2024-07-30,601318,37.57,37.73,37.37,37.62,296922
2024-07-31,601318,37.63,38.77,37.54,38.74,580878
2024-08-01,601318,38.61,39.0,38.46,38.69,325140
2024-08-02,601318,38.44,38.6,37.95,38.06,331373
2024-08-05,601318,37.95,38.72,37.94,38.23,430509
2024-08-06,601318,38.56,38.66,36.99,37.22,634343
2024-08-07,601318,37.24,37.42,37.02,37.04,299781
2024-08-08,601318,37.09,37.45,36.78,37.15,236432
2024-08-09,601318,37.31,37.53,36.96,36.96,261785
2024-08-12,601318,36.89,37.07,36.69,36.97,152199
2024-08-13,601318,36.97,37.14,36.87,37.12,166506
2024-08-14,601318,37.14,37.26,36.85,36.85,206504
2024-08-15,601318,36.87,37.93,36.61,37.61,534167
2024-08-16,601318,37.61,38.0,37.54,37.87,269574
2024-08-19,601318,37.87,38.38,37.85,38.29,287912
2024-08-20,601318,38.36,38.38,37.95,38.15,293763
2024-08-21,601318,38.21,38.3,37.69,38.2,236174
2024-08-22,601318,38.19,38.45,37.9,37.96,304977
2024-08-23,601318,38.26,39.55,38.16,39.45,994234
2024-08-26,601318,39.55,39.72,39.18,39.45,475806
2024-08-27,601318,39.39,39.64,39.1,39.27,339647
2024-08-28,601318,39.35,39.48,39.07,39.31,348395
2024-08-29,601318,39.3,39.65,38.64,38.79,476945
2024-08-30,601318,38.87,40.53,38.87,40.07,1100006
2024-09-02,601318,39.94,40.2,39.55,39.55,513171
2024-09-03,601318,39.69,39.7,39.21,39.33,368220
2024-09-04,601318,39.34,39.72,38.64,38.81,409949
2024-09-05,601318,38.8,39.6,38.78,39.52,466511
2024-09-06,601318,39.52,40.03,39.28,39.36,390258
2024-09-09,601318,39.21,39.36,38.73,38.84,401725
2024-09-10,601318,38.91,39.18,38.49,38.83,293656
2024-09-11,601318,38.81,39.06,38.56,38.7,274074
2024-09-12,601318,38.89,38.93,38.06,38.77,410839
2024-09-13,601318,38.74,39.5,38.68,39.04,344396
2024-09-18,601318,39.14,39.86,39.07,39.77,432638
2024-09-19,601318,39.79,40.14,39.43,40.07,466500
2024-09-20,601318,40.03,40.31,39.81,40.18,532924
2024-09-23,601318,40.16,40.41,39.92,40.13,295240
2024-09-24,601318,40.59,42.32,40.47,42.32,1208992
2024-09-25,601318,43.32,43.87,43.0,43.1,1382985
2024-09-26,601318,43.31,45.91,42.96,45.89,1637653
2024-09-27,601318,47.24,47.47,46.14,47.24,1394877
2024-09-30,601318,49.58,51.96,49.51,51.96,2621254
2024-10-08,601318,57.16,57.16,53.79,56.18,3961043
2024-10-09,601318,54.61,54.61,50.65,50.69,2855096
2024-10-10,601318,51.54,55.15,51.25,53.24,2226730
2024-10-11,601318,52.61,54.48,51.91,52.37,1312124
2024-10-14,601318,53.14,53.92,52.38,53.4,1177738
2024-10-15,601318,53.32,53.95,51.96,52.05,1027900
2024-10-16,601318,51.68,52.63,51.52,52.22,855016
2024-10-17,601318,52.7,53.52,51.85,51.88,783575
2024-10-18,601318,51.88,53.98,50.65,52.9,1494662
2024-10-21,601318,53.1,53.16,51.97,52.64,875313
2024-10-22,601318,52.55,53.84,52.34,52.79,846011
2024-10-23,601318,52.92,54.86,52.64,53.94,1191927
2024-10-24,601318,53.56,54.1,53.31,53.75,512730
2024-10-25,601318,53.66,54.1,53.25,53.38,539445
2024-10-28,601318,53.45,53.71,52.8,53.19,578810
2024-10-29,601318,53.19,54.08,53.14,53.31,620100
2024-10-30,601318,53.18,53.57,51.51,51.78,907479
2024-10-31,601318,51.77,52.55,51.25,51.73,757630
2024-11-01,601318,51.94,52.73,51.8,51.94,650139
2024-11-04,601318,51.96,52.7,51.74,52.7,530740
