Date,symbol,Open,High,Low,Close,Volume
2024-07-16,600662,3.67,3.78,3.65,3.76,130621
2024-07-17,600662,3.75,4.14,3.75,4.14,246990
2024-07-18,600662,4.27,4.27,3.96,4.04,461363
2024-07-19,600662,4.03,4.11,3.92,3.94,297775
2024-07-22,600662,3.93,3.96,3.86,3.9,267225
2024-07-23,600662,3.88,3.97,3.84,3.85,250505
2024-07-24,600662,3.82,3.9,3.76,3.83,217248
2024-07-25,600662,3.8,3.95,3.78,3.84,209901
2024-07-26,600662,3.84,3.9,3.83,3.88,170123
2024-07-29,600662,3.87,4.11,3.87,3.96,274981
2024-07-30,600662,3.96,4.04,3.89,4.04,211730
2024-07-31,600662,4.06,4.4,4.03,4.18,354151
2024-08-01,600662,4.18,4.23,4.12,4.16,222870
2024-08-02,600662,4.12,4.25,4.11,4.18,210694
2024-08-05,600662,4.15,4.2,4.04,4.06,208503
2024-08-06,600662,4.1,4.13,4.03,4.11,124279
2024-08-07,600662,4.09,4.14,4.07,4.08,91548
2024-08-08,600662,4.07,4.16,4.04,4.15,128930
2024-08-09,600662,4.16,4.17,4.07,4.09,92160
2024-08-12,600662,4.1,4.13,3.99,4.01,98073
2024-08-13,600662,4.02,4.04,3.93,4.0,87940
2024-08-14,600662,3.99,4.02,3.91,3.91,85662
2024-08-15,600662,3.9,4.0,3.87,3.95,95309
2024-08-16,600662,3.94,3.96,3.89,3.89,70814
2024-08-19,600662,3.89,3.96,3.88,3.92,58036
2024-08-20,600662,3.89,3.93,3.83,3.85,54748
2024-08-21,600662,3.84,3.88,3.83,3.85,39234
2024-08-22,600662,3.85,3.87,3.79,3.8,45347
2024-08-23,600662,3.82,3.83,3.74,3.76,61564
2024-08-26,600662,3.77,3.81,3.73,3.78,45425
2024-08-27,600662,3.76,3.78,3.71,3.74,41897
2024-08-28,600662,3.71,3.82,3.71,3.77,56311
2024-08-29,600662,3.76,3.82,3.73,3.79,42346
2024-08-30,600662,3.81,3.9,3.74,3.84,92298
2024-09-02,600662,3.84,3.85,3.72,3.72,93990
2024-09-03,600662,3.74,3.78,3.73,3.76,47901
2024-09-04,600662,3.73,3.78,3.69,3.71,47295
2024-09-05,600662,3.7,3.78,3.7,3.77,42854
2024-09-06,600662,3.77,3.83,3.72,3.73,90717
2024-09-09,600662,3.71,3.83,3.67,3.82,136711
2024-09-10,600662,3.86,4.2,3.86,4.2,349064
2024-09-11,600662,4.62,4.62,4.38,4.51,966242
2024-09-12,600662,4.08,4.25,4.06,4.06,638826
2024-09-13,600662,3.93,4.08,3.82,3.99,566043
2024-09-18,600662,3.83,3.86,3.69,3.72,327713
2024-09-19,600662,3.74,3.91,3.69,3.86,355127
2024-09-20,600662,3.89,3.91,3.8,3.83,179022
2024-09-23,600662,3.85,3.91,3.83,3.85,157075
2024-09-24,600662,3.86,4.06,3.85,4.05,227576
2024-09-25,600662,4.08,4.2,4.06,4.08,228822
2024-09-26,600662,4.32,4.47,4.13,4.44,413315
2024-09-27,600662,4.41,4.58,4.38,4.41,315646
2024-09-30,600662,4.63,4.85,4.55,4.85,434844
2024-10-08,600662,5.34,5.34,4.91,5.19,465143
2024-10-09,600662,5.02,5.06,4.67,4.69,345294
2024-10-10,600662,4.74,4.88,4.62,4.73,196532
2024-10-11,600662,4.71,4.73,4.44,4.5,160450
2024-10-14,600662,4.58,4.58,4.38,4.57,143185
2024-10-15,600662,4.55,4.59,4.44,4.45,127455
2024-10-16,600662,4.43,4.52,4.38,4.45,113462
2024-10-17,600662,4.49,4.65,4.44,4.46,230220
2024-10-18,600662,4.43,4.61,4.39,4.53,218278
2024-10-21,600662,4.55,4.65,4.51,4.6,175776
2024-10-22,600662,4.6,4.72,4.55,4.72,175086
2024-10-23,600662,4.68,4.75,4.65,4.68,118003
2024-10-24,600662,4.65,4.71,4.6,4.62,98907
2024-10-25,600662,4.64,4.84,4.64,4.84,202685
2024-10-28,600662,4.88,5.01,4.86,5.01,186640
2024-10-29,600662,5.02,5.05,4.87,4.9,187062
2024-10-30,600662,4.87,4.96,4.84,4.92,128282
2024-10-31,600662,4.94,5.01,4.86,4.95,157914
2024-11-01,600662,5.31,5.39,4.94,4.95,432923
2024-11-04,600662,4.9,5.07,4.88,5.06,234562
2024-11-05,600662,5.03,5.1,5.02,5.06,194081
2024-11-06,600662,5.09,5.22,5.02,5.19,235447
2024-11-07,600662,5.19,5.39,5.15,5.37,226575
2024-11-08,600662,5.39,5.45,5.21,5.25,212442
2024-11-11,600662,5.27,5.35,5.19,5.25,204159
2024-11-12,600662,5.24,5.29,5.15,5.21,144580
2024-11-13,600662,5.22,5.36,5.2,5.27,165833
2024-11-14,600662,5.27,5.31,5.08,5.1,141161
2024-11-15,600662,5.08,5.18,5.07,5.08,105635
2024-11-18,600662,5.08,5.17,5.0,5.03,149456
2024-11-19,600662,5.08,5.14,5.01,5.14,118560
2024-11-20,600662,5.11,5.2,5.08,5.17,111076
2024-11-21,600662,5.13,5.17,5.02,5.08,115058
2024-11-22,600662,5.06,5.12,4.86,4.89,148976
2024-11-25,600662,4.89,4.99,4.86,4.96,101304
2024-11-26,600662,4.95,5.02,4.9,4.92,100282
2024-11-27,600662,4.92,5.01,4.8,5.01,103231
2024-11-28,600662,4.99,5.08,4.98,5.0,76788
2024-11-29,600662,4.95,5.1,4.95,5.04,109448
2024-12-02,600662,5.08,5.18,5.04,5.15,130276
2024-12-03,600662,5.17,5.17,5.05,5.15,118984
2024-12-04,600662,5.12,5.15,5.03,5.07,87307
2024-12-05,600662,5.05,5.09,5.02,5.07,76054
2024-12-06,600662,5.07,5.16,5.01,5.14,107110
2024-12-09,600662,5.16,5.17,5.02,5.06,118430
2024-12-10,600662,5.22,5.26,5.12,5.14,201508
2024-12-11,600662,5.14,5.32,5.13,5.29,204249
2024-12-12,600662,5.3,5.46,5.22,5.43,221938
2024-12-13,600662,5.37,5.59,5.34,5.39,245510
2024-12-16,600662,5.39,5.48,5.35,5.4,170913
2024-12-17,600662,5.39,5.42,5.25,5.28,163502
