Date,symbol,Open,High,Low,Close,Volume
2024-07-16,003033,22.07,22.17,21.74,22.06,3340
2024-07-17,003033,21.91,22.0,21.74,21.83,2847
2024-07-18,003033,21.61,21.79,21.08,21.71,3755
2024-07-19,003033,21.71,21.93,21.29,21.74,3569
2024-07-22,003033,22.52,22.53,21.22,21.85,3829
2024-07-23,003033,21.85,21.9,21.52,21.52,2872
2024-07-24,003033,21.34,21.48,21.13,21.39,4071
2024-07-25,003033,21.39,21.7,21.16,21.56,3542
2024-07-26,003033,21.64,22.34,21.64,22.16,6607
2024-07-29,003033,22.35,22.53,21.94,22.21,3925
2024-07-30,003033,22.15,22.17,21.76,22.06,3683
2024-07-31,003033,22.05,22.68,22.01,22.62,5404
2024-08-01,003033,22.64,22.81,22.46,22.64,3485
2024-08-02,003033,22.89,22.89,22.38,22.53,5220
2024-08-05,003033,22.27,22.74,21.78,21.86,5075
2024-08-06,003033,21.96,22.46,21.94,22.4,3665
2024-08-07,003033,22.23,22.63,22.23,22.56,3893
2024-08-08,003033,22.55,22.67,22.15,22.66,5663
2024-08-09,003033,22.74,22.98,22.48,22.7,4236
2024-08-12,003033,22.7,22.93,22.45,22.82,3717
2024-08-13,003033,22.82,22.95,22.61,22.9,2266
2024-08-14,003033,22.78,23.02,22.73,22.97,3355
2024-08-15,003033,23.85,23.95,22.57,23.04,6913
2024-08-16,003033,22.87,23.11,22.46,22.53,8192
2024-08-19,003033,22.32,23.56,21.69,23.23,18100
2024-08-20,003033,23.06,23.38,22.68,23.01,9533
2024-08-21,003033,22.94,23.31,22.83,23.07,5227
2024-08-22,003033,23.07,23.32,22.62,22.8,9300
2024-08-23,003033,22.52,22.84,22.35,22.59,4829
2024-08-26,003033,22.53,22.8,22.17,22.36,5890
2024-08-27,003033,22.21,22.64,22.03,22.42,5485
2024-08-28,003033,22.18,22.54,21.85,22.42,6248
2024-08-29,003033,22.43,22.91,22.16,22.69,7331
2024-08-30,003033,22.79,23.17,22.17,22.5,16206
2024-09-02,003033,22.37,22.68,21.77,21.83,13656
2024-09-03,003033,21.8,22.21,21.57,22.01,7053
2024-09-04,003033,21.87,22.25,21.76,22.03,6011
2024-09-05,003033,22.05,22.2,21.72,22.03,5322
2024-09-06,003033,22.03,22.12,21.37,21.43,4855
2024-09-09,003033,21.37,21.39,20.96,21.39,5363
2024-09-10,003033,21.19,21.42,20.98,21.4,4162
2024-09-11,003033,21.28,21.69,21.27,21.44,5075
2024-09-12,003033,21.4,22.4,21.4,22.08,16343
2024-09-13,003033,22.08,22.73,21.91,22.15,14058
2024-09-18,003033,22.09,23.12,21.78,22.96,15303
2024-09-19,003033,23.03,23.44,22.86,23.26,14138
2024-09-20,003033,23.28,23.36,22.18,23.1,12116
2024-09-23,003033,22.99,23.54,22.92,23.34,13426
2024-09-24,003033,23.51,24.38,21.75,22.94,49500
2024-09-25,003033,22.64,23.06,22.4,22.66,26677
2024-09-26,003033,22.65,22.86,22.28,22.84,15830
2024-09-27,003033,22.95,24.0,22.9,23.77,25872
2024-09-30,003033,24.33,25.94,23.71,25.82,38771
2024-10-08,003033,27.98,28.33,25.72,27.03,39966
2024-10-09,003033,26.37,26.37,24.53,24.76,21658
2024-10-10,003033,24.76,25.27,24.41,24.5,14071
2024-10-11,003033,24.55,24.78,23.72,23.93,12934
2024-10-14,003033,24.08,24.39,23.77,24.39,7632
2024-10-15,003033,24.31,24.46,23.72,23.76,7885
2024-10-16,003033,23.52,23.82,23.33,23.52,7116
2024-10-17,003033,23.67,23.89,23.41,23.41,6182
2024-10-18,003033,23.26,24.06,23.26,23.87,9714
2024-10-21,003033,24.06,24.17,23.63,23.91,9638
2024-10-22,003033,23.79,24.54,23.79,24.44,10658
2024-10-23,003033,24.5,25.53,24.19,25.53,21822
2024-10-24,003033,25.27,25.27,24.53,24.79,14682
2024-10-25,003033,25.41,26.04,25.13,25.73,21831
2024-10-28,003033,25.74,26.8,25.58,26.76,24434
2024-10-29,003033,26.76,26.8,25.8,26.06,13714
2024-10-30,003033,25.94,26.61,25.84,26.17,10663
2024-10-31,003033,26.17,26.73,26.1,26.54,9549
2024-11-01,003033,26.49,26.79,25.87,25.92,10577
2024-11-04,003033,25.88,26.47,25.81,26.45,10284
2024-11-05,003033,26.47,26.95,26.2,26.55,9446
2024-11-06,003033,26.51,26.86,26.27,26.43,8952
2024-11-07,003033,26.12,27.72,26.12,27.59,19795
2024-11-08,003033,27.73,27.92,26.55,26.66,19600
2024-11-11,003033,26.55,27.1,26.54,26.98,11359
2024-11-12,003033,27.3,27.64,26.77,27.08,13145
2024-11-13,003033,27.06,27.2,26.48,27.11,9888
2024-11-14,003033,26.94,27.17,26.24,26.38,7760
2024-11-15,003033,26.38,26.63,25.86,25.93,9312
2024-11-18,003033,25.94,26.41,25.5,25.93,11201
2024-11-19,003033,26.11,26.56,25.78,26.56,11276
2024-11-20,003033,26.56,26.61,26.12,26.52,14354
2024-11-21,003033,26.52,26.78,26.09,26.59,8634
2024-11-22,003033,26.59,26.78,25.37,25.42,10758
2024-11-25,003033,25.42,25.95,25.42,25.89,8590
2024-11-26,003033,25.98,26.07,25.66,25.69,5242
2024-11-27,003033,25.69,26.64,25.04,26.58,12979
2024-11-28,003033,26.49,27.96,26.3,27.59,25814
2024-11-29,003033,27.27,27.27,26.37,27.05,29992
2024-12-02,003033,27.34,27.62,27.15,27.53,14282
2024-12-03,003033,27.64,28.2,27.53,27.94,13263
2024-12-04,003033,27.88,30.73,27.72,30.73,42094
2024-12-05,003033,32.21,32.35,29.42,30.36,69618
2024-12-06,003033,29.9,30.01,28.53,28.95,45048
2024-12-09,003033,28.78,28.92,28.23,28.38,27788
2024-12-10,003033,28.92,29.21,28.39,28.6,28738
2024-12-11,003033,28.43,28.76,28.33,28.73,18945
2024-12-12,003033,28.91,29.01,28.47,28.84,17229
2024-12-13,003033,28.63,28.91,28.24,28.4,15603
2024-12-16,003033,28.33,28.71,28.24,28.54,13653
2024-12-17,003033,28.33,28.59,26.81,26.96,19727
2024-12-18,003033,26.94,27.68,26.37,27.45,15806
2024-12-19,003033,27.2,27.6,27.08,27.32,6698
2024-12-20,003033,27.44,27.72,27.34,27.6,7170
2024-12-23,003033,27.6,28.6,27.09,27.4,22873
2024-12-24,003033,27.34,27.81,26.47,26.89,23760
2024-12-25,003033,26.77,26.85,25.88,26.2,9983
2024-12-26,003033,26.18,27.36,26.09,27.07,18239
2024-12-27,003033,27.23,27.66,26.96,27.35,8640
2024-12-30,003033,27.2,27.34,26.57,26.96,6045
2024-12-31,003033,26.96,27.15,26.28,26.32,8571
2025-01-02,003033,26.32,26.79,25.68,25.86,8841
2025-01-03,003033,25.86,26.42,25.04,25.06,10811
2025-01-06,003033,25.11,25.45,24.42,25.05,11132
2025-01-07,003033,25.46,25.54,24.78,25.5,8217
2025-01-08,003033,25.58,25.76,24.79,25.55,8371
2025-01-09,003033,25.47,25.73,25.07,25.55,6021
2025-01-10,003033,25.54,26.03,25.11,25.11,6524
