Date,symbol,Open,High,Low,Close,Volume
2024-07-16,600057,5.86,5.9,5.73,5.84,147777
2024-07-17,600057,5.81,5.95,5.81,5.91,101583
2024-07-18,600057,5.88,5.95,5.84,5.93,65067
2024-07-19,600057,5.93,5.93,5.79,5.83,96634
2024-07-22,600057,5.8,5.84,5.73,5.76,94682
2024-07-23,600057,5.76,5.78,5.64,5.65,100419
2024-07-24,600057,5.63,5.64,5.45,5.49,195741
2024-07-25,600057,5.46,5.5,5.39,5.43,136110
2024-07-26,600057,5.17,5.28,4.89,4.89,709962
2024-07-29,600057,4.89,4.97,4.64,4.66,728474
2024-07-30,600057,4.67,4.78,4.58,4.73,469715
2024-07-31,600057,4.71,4.86,4.71,4.85,444650
2024-08-01,600057,4.86,4.96,4.85,4.87,341097
2024-08-02,600057,4.86,4.99,4.81,4.9,287695
2024-08-05,600057,4.89,5.01,4.83,4.88,268249
2024-08-06,600057,4.92,4.97,4.88,4.92,185511
2024-08-07,600057,4.92,4.93,4.8,4.84,182511
2024-08-08,600057,4.84,4.9,4.78,4.88,156491
2024-08-09,600057,4.9,4.91,4.83,4.84,115333
2024-08-12,600057,4.85,4.86,4.8,4.83,101912
2024-08-13,600057,4.83,4.86,4.78,4.81,135698
2024-08-14,600057,4.82,4.83,4.76,4.76,93271
2024-08-15,600057,4.75,4.85,4.72,4.78,132645
2024-08-16,600057,4.78,4.79,4.72,4.73,122566
2024-08-19,600057,4.72,4.78,4.72,4.74,97044
2024-08-20,600057,4.76,4.76,4.66,4.68,112572
2024-08-21,600057,4.68,4.69,4.63,4.64,93739
2024-08-22,600057,4.64,4.65,4.59,4.6,82543
2024-08-23,600057,4.6,4.65,4.58,4.64,89850
2024-08-26,600057,4.61,4.66,4.61,4.64,85285
2024-08-27,600057,4.64,4.64,4.55,4.59,98619
2024-08-28,600057,4.58,4.6,4.54,4.54,92718
2024-08-29,600057,4.53,4.6,4.52,4.58,104037
2024-08-30,600057,4.67,4.93,4.64,4.85,349658
2024-09-02,600057,4.85,4.9,4.78,4.84,222276
2024-09-03,600057,4.85,4.86,4.77,4.82,167484
2024-09-04,600057,4.8,4.85,4.78,4.8,133777
2024-09-05,600057,4.78,4.84,4.77,4.78,102179
2024-09-06,600057,4.8,4.8,4.65,4.66,123142
2024-09-09,600057,4.66,4.68,4.5,4.51,160275
2024-09-10,600057,4.52,4.56,4.39,4.48,136007
2024-09-11,600057,4.47,4.5,4.35,4.38,141337
2024-09-12,600057,4.39,4.5,4.37,4.41,157570
2024-09-13,600057,4.41,4.43,4.35,4.38,200888
2024-09-18,600057,4.39,4.43,4.31,4.43,161225
2024-09-19,600057,4.45,4.6,4.41,4.53,174756
2024-09-20,600057,4.56,4.56,4.47,4.52,115630
2024-09-23,600057,4.5,4.58,4.5,4.56,108670
2024-09-24,600057,4.59,4.81,4.58,4.8,264136
2024-09-25,600057,4.89,5.06,4.88,4.92,274439
2024-09-26,600057,4.92,5.18,4.91,5.18,243183
2024-09-27,600057,5.3,5.61,5.22,5.59,283063
2024-09-30,600057,5.8,6.04,5.57,5.99,856868
2024-10-08,600057,6.57,6.59,5.77,5.93,949980
2024-10-09,600057,5.93,5.93,5.54,5.58,597934
2024-10-10,600057,5.62,5.85,5.61,5.7,453900
2024-10-11,600057,5.7,5.78,5.48,5.55,350688
2024-10-14,600057,5.58,5.78,5.55,5.73,321870
2024-10-15,600057,5.76,6.08,5.73,5.81,592049
2024-10-16,600057,5.84,5.92,5.78,5.86,374365
2024-10-17,600057,5.82,5.85,5.63,5.63,345711
2024-10-18,600057,5.64,5.78,5.52,5.69,348213
2024-10-21,600057,5.69,5.74,5.6,5.72,290928
2024-10-22,600057,5.75,5.87,5.65,5.78,298548
2024-10-23,600057,5.78,5.9,5.75,5.81,235621
2024-10-24,600057,5.81,5.86,5.74,5.84,189165
2024-10-25,600057,5.84,5.97,5.81,5.89,239188
2024-10-28,600057,5.89,5.91,5.78,5.85,227118
2024-10-29,600057,5.84,5.86,5.68,5.71,293016
2024-10-30,600057,5.68,5.76,5.57,5.66,258117
2024-10-31,600057,5.52,5.61,5.44,5.5,310708
2024-11-01,600057,5.45,5.51,5.39,5.43,265717
2024-11-04,600057,5.43,5.5,5.37,5.5,234812
2024-11-05,600057,5.49,5.62,5.45,5.6,306727
2024-11-06,600057,5.58,5.62,5.5,5.56,260224
2024-11-07,600057,5.51,5.69,5.51,5.69,281367
2024-11-08,600057,5.72,5.77,5.56,5.58,300245
2024-11-11,600057,5.6,5.69,5.53,5.65,255905
2024-11-12,600057,5.65,5.81,5.64,5.69,400618
2024-11-13,600057,5.69,5.83,5.66,5.76,286522
