Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000758,5.08,5.12,5.04,5.1,302963
2024-07-17,000758,5.08,5.11,4.94,4.95,331070
2024-07-18,000758,4.93,4.94,4.81,4.91,288326
2024-07-19,000758,4.87,4.88,4.77,4.82,271609
2024-07-22,000758,4.8,4.82,4.69,4.73,324954
2024-07-23,000758,4.73,4.75,4.56,4.57,322807
2024-07-24,000758,4.56,4.57,4.48,4.51,282487
2024-07-25,000758,4.47,4.5,4.42,4.46,243890
2024-07-26,000758,4.48,4.56,4.47,4.52,255084
2024-07-29,000758,4.54,4.54,4.47,4.51,202517
2024-07-30,000758,4.48,4.5,4.43,4.5,203661
2024-07-31,000758,4.52,4.69,4.5,4.69,350417
2024-08-01,000758,4.7,4.77,4.65,4.69,293796
2024-08-02,000758,4.65,4.69,4.62,4.65,178634
2024-08-05,000758,4.59,4.67,4.51,4.51,276124
2024-08-06,000758,4.57,4.58,4.48,4.54,190145
2024-08-07,000758,4.52,4.57,4.49,4.53,163681
2024-08-08,000758,4.53,4.54,4.46,4.51,181518
2024-08-09,000758,4.57,4.61,4.52,4.53,211948
2024-08-12,000758,4.53,4.54,4.48,4.49,137055
2024-08-13,000758,4.52,4.55,4.47,4.52,142476
2024-08-14,000758,4.52,4.53,4.44,4.44,143163
2024-08-15,000758,4.43,4.52,4.4,4.48,194892
2024-08-16,000758,4.54,4.54,4.44,4.44,154809
2024-08-19,000758,4.42,4.55,4.42,4.51,216335
2024-08-20,000758,4.5,4.52,4.41,4.42,217958
2024-08-21,000758,4.42,4.45,4.39,4.43,124792
2024-08-22,000758,4.42,4.44,4.36,4.37,133790
2024-08-23,000758,4.35,4.4,4.33,4.38,128747
2024-08-26,000758,4.39,4.46,4.38,4.46,192548
2024-08-27,000758,4.36,4.36,4.13,4.16,618338
2024-08-28,000758,4.14,4.2,4.05,4.06,437388
2024-08-29,000758,4.04,4.13,4.03,4.12,307908
2024-08-30,000758,4.1,4.19,4.07,4.14,429957
2024-09-02,000758,4.12,4.13,4.0,4.0,382990
2024-09-03,000758,3.98,4.04,3.98,4.01,195512
2024-09-04,000758,3.98,4.01,3.93,3.95,210136
2024-09-05,000758,3.95,4.0,3.93,3.97,164376
2024-09-06,000758,3.97,3.99,3.92,3.93,192710
2024-09-09,000758,3.9,3.92,3.86,3.89,175753
2024-09-10,000758,3.91,3.93,3.83,3.89,173539
2024-09-11,000758,3.88,3.91,3.85,3.89,141935
2024-09-12,000758,3.89,3.95,3.88,3.89,172700
2024-09-13,000758,3.91,3.94,3.86,3.87,204602
2024-09-18,000758,3.86,3.89,3.81,3.87,158722
2024-09-19,000758,3.89,4.02,3.85,4.02,361620
2024-09-20,000758,4.02,4.03,3.97,4.02,209477
2024-09-23,000758,4.01,4.04,3.99,4.0,149692
2024-09-24,000758,4.03,4.17,4.03,4.16,392599
2024-09-25,000758,4.22,4.31,4.16,4.17,432824
2024-09-26,000758,4.14,4.34,4.13,4.34,389219
2024-09-27,000758,4.4,4.67,4.39,4.62,698730
2024-09-30,000758,4.86,5.09,4.79,5.09,1072354
2024-10-08,000758,5.6,5.6,5.02,5.23,1395308
2024-10-09,000758,5.08,5.09,4.74,4.74,894227
2024-10-10,000758,4.75,5.11,4.68,4.91,871132
2024-10-11,000758,4.96,4.98,4.7,4.76,542143
2024-10-14,000758,4.82,4.88,4.73,4.83,448097
