Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000880,5.32,5.32,5.19,5.24,26316
2024-07-17,000880,5.24,5.24,5.11,5.14,28564
2024-07-18,000880,5.11,5.19,5.03,5.17,24131
2024-07-19,000880,5.14,5.26,5.12,5.21,23283
2024-07-22,000880,5.22,5.28,5.2,5.22,15553
2024-07-23,000880,5.22,5.28,5.11,5.11,19834
2024-07-24,000880,5.1,5.14,5.02,5.07,18288
2024-07-25,000880,5.07,5.17,5.02,5.12,20495
2024-07-26,000880,5.63,5.63,5.63,5.63,23229
2024-07-29,000880,6.2,6.2,6.2,6.2,25276
2024-07-30,000880,6.81,6.81,6.81,6.81,239384
2024-07-31,000880,6.93,7.49,6.83,7.49,498855
2024-08-01,000880,7.79,8.25,7.79,8.25,319688
2024-08-02,000880,8.73,9.07,7.65,7.81,712653
2024-08-05,000880,7.44,7.9,7.25,7.61,470340
2024-08-06,000880,7.71,8.26,7.26,8.03,499784
2024-08-07,000880,7.85,8.37,7.54,8.06,447492
2024-08-08,000880,7.88,8.6,7.65,8.22,522733
2024-08-09,000880,8.11,8.31,7.6,7.88,371767
2024-08-12,000880,7.81,7.83,7.09,7.36,349575
2024-08-13,000880,7.2,8.1,7.12,7.91,645617
2024-08-14,000880,7.61,7.93,7.42,7.62,444729
2024-08-15,000880,7.66,7.95,7.24,7.38,460793
2024-08-16,000880,7.13,7.17,6.64,6.64,339314
2024-08-19,000880,6.32,6.42,6.15,6.27,346802
2024-08-20,000880,6.21,6.28,5.98,6.05,226802
2024-08-21,000880,5.98,6.28,5.95,6.22,257990
2024-08-22,000880,6.16,6.31,6.05,6.1,189757
2024-08-23,000880,6.11,6.37,6.05,6.23,218311
2024-08-26,000880,6.2,6.23,5.97,6.07,166698
2024-08-27,000880,6.07,6.15,5.89,5.93,141439
2024-08-28,000880,5.93,6.07,5.89,5.98,100136
2024-08-29,000880,5.95,6.13,5.91,6.1,104812
2024-08-30,000880,6.1,6.26,6.04,6.13,151909
2024-09-02,000880,6.16,6.26,5.95,5.96,128631
2024-09-03,000880,6.12,6.17,6.0,6.11,129800
2024-09-04,000880,6.07,6.16,5.96,6.04,97734
2024-09-05,000880,6.03,6.1,6.0,6.08,78381
2024-09-06,000880,6.13,6.24,6.0,6.03,147520
2024-09-09,000880,6.0,6.05,5.91,6.0,81362
2024-09-10,000880,6.03,6.14,5.96,6.12,84370
2024-09-11,000880,6.1,6.3,6.02,6.21,153580
2024-09-12,000880,6.18,6.25,6.12,6.12,117921
2024-09-13,000880,6.07,6.21,6.06,6.08,80797
2024-09-18,000880,6.08,6.13,5.94,6.07,79490
2024-09-19,000880,6.1,6.22,6.05,6.18,86238
2024-09-20,000880,6.17,6.19,6.02,6.06,80126
2024-09-23,000880,6.02,6.07,6.0,6.02,74472
2024-09-24,000880,6.05,6.32,6.04,6.31,137805
2024-09-25,000880,6.43,6.71,6.42,6.44,195108
2024-09-26,000880,6.4,6.55,6.35,6.55,121066
2024-09-27,000880,6.61,6.91,6.57,6.8,161919
2024-09-30,000880,7.1,7.39,6.73,7.31,246219
2024-10-08,000880,8.02,8.03,7.31,7.98,262145
2024-10-09,000880,7.65,7.73,7.19,7.19,167453
2024-10-10,000880,7.31,7.52,7.17,7.22,121527
2024-10-11,000880,7.22,7.22,6.76,6.87,108062
2024-10-14,000880,6.85,7.1,6.83,7.08,76690
2024-10-15,000880,7.07,7.37,6.95,7.05,94696
2024-10-16,000880,7.12,7.34,6.93,7.15,102882
2024-10-17,000880,7.1,7.27,7.03,7.04,72436
