Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000529,5.58,5.65,5.48,5.54,39105
2024-07-17,000529,5.52,5.63,5.49,5.55,29979
2024-07-18,000529,5.52,5.54,5.41,5.53,32874
2024-07-19,000529,5.5,5.63,5.47,5.62,33068
2024-07-22,000529,5.62,5.62,5.49,5.56,35388
2024-07-23,000529,5.55,5.61,5.36,5.38,37976
2024-07-24,000529,5.38,5.41,5.24,5.27,38002
2024-07-25,000529,5.26,5.38,5.21,5.31,25862
2024-07-26,000529,5.28,5.4,5.27,5.32,42503
2024-07-29,000529,5.35,5.35,5.23,5.25,38603
2024-07-30,000529,5.25,5.38,5.24,5.36,32155
2024-07-31,000529,5.37,5.57,5.33,5.55,47595
2024-08-01,000529,5.55,5.6,5.51,5.56,31898
2024-08-02,000529,5.51,5.71,5.51,5.64,57964
2024-08-05,000529,5.6,5.82,5.58,5.62,68935
2024-08-06,000529,5.67,5.72,5.6,5.71,42984
2024-08-07,000529,5.69,5.72,5.52,5.54,67659
2024-08-08,000529,5.54,5.66,5.52,5.6,50986
2024-08-09,000529,5.62,5.68,5.53,5.55,39303
2024-08-12,000529,5.55,5.66,5.52,5.55,37579
2024-08-13,000529,5.52,5.63,5.5,5.59,31372
2024-08-14,000529,5.55,5.58,5.48,5.51,31169
2024-08-15,000529,5.49,5.57,5.47,5.51,33002
2024-08-16,000529,5.52,5.52,5.28,5.3,69913
2024-08-19,000529,5.27,5.31,5.23,5.25,49890
2024-08-20,000529,5.27,5.28,5.0,5.03,77677
2024-08-21,000529,5.03,5.03,4.94,4.96,41396
2024-08-22,000529,4.95,4.99,4.77,4.83,49777
2024-08-23,000529,4.81,4.84,4.72,4.77,46580
2024-08-26,000529,4.78,4.89,4.77,4.88,37134
2024-08-27,000529,4.88,4.89,4.76,4.79,37515
2024-08-28,000529,4.79,4.88,4.72,4.85,36755
2024-08-29,000529,4.86,4.92,4.81,4.9,38464
2024-08-30,000529,4.88,5.07,4.83,4.99,59545
2024-09-02,000529,4.96,5.03,4.9,4.91,45492
2024-09-03,000529,4.94,4.99,4.88,4.97,35701
2024-09-04,000529,4.93,5.0,4.9,4.92,36331
2024-09-05,000529,4.91,4.99,4.91,4.97,32574
2024-09-06,000529,4.97,4.98,4.85,4.87,43965
2024-09-09,000529,4.88,4.94,4.82,4.92,39249
2024-09-10,000529,4.91,4.95,4.8,4.89,38982
2024-09-11,000529,4.87,4.89,4.76,4.79,39137
2024-09-12,000529,4.79,4.85,4.77,4.77,34810
2024-09-13,000529,4.77,4.79,4.67,4.68,44336
2024-09-18,000529,4.68,4.68,4.54,4.65,56135
2024-09-19,000529,4.68,4.86,4.59,4.83,71912
2024-09-20,000529,4.83,4.83,4.72,4.75,51290
2024-09-23,000529,4.76,4.83,4.7,4.7,48159
2024-09-24,000529,4.72,4.96,4.72,4.96,74290
2024-09-25,000529,4.97,5.1,4.97,5.02,76387
