Date,symbol,Open,High,Low,Close,Volume
2024-07-16,301110,19.5,19.74,19.35,19.63,8180
2024-07-17,301110,19.53,19.86,19.08,19.08,7226
2024-07-18,301110,18.88,18.93,18.2,18.61,10835
2024-07-19,301110,18.4,19.99,18.4,19.65,14132
2024-07-22,301110,19.52,19.79,19.24,19.49,7104
2024-07-23,301110,19.49,19.55,18.91,18.92,5011
2024-07-24,301110,18.97,19.13,18.22,18.32,8466
2024-07-25,301110,18.51,18.68,17.92,18.47,6899
2024-07-26,301110,18.29,18.71,18.27,18.61,5836
2024-07-29,301110,18.62,18.7,18.33,18.39,4615
2024-07-30,301110,18.61,18.87,18.34,18.61,4926
2024-07-31,301110,18.68,19.72,18.62,19.58,10217
2024-08-01,301110,19.58,19.79,19.17,19.24,7598
2024-08-02,301110,19.11,19.42,19.05,19.06,6567
2024-08-05,301110,19.1,19.42,18.53,18.53,7069
2024-08-06,301110,18.67,19.31,18.47,18.72,7017
2024-08-07,301110,18.62,18.92,18.55,18.75,4930
2024-08-08,301110,18.65,18.92,18.12,18.75,6055
2024-08-09,301110,18.61,18.87,18.53,18.53,3729
2024-08-12,301110,18.77,18.77,18.23,18.3,3040
2024-08-13,301110,18.24,18.47,18.12,18.3,2951
2024-08-14,301110,18.31,18.41,18.14,18.25,2836
2024-08-15,301110,18.19,18.57,18.08,18.43,5728
2024-08-16,301110,18.43,18.84,18.29,18.74,5758
2024-08-19,301110,18.57,19.63,18.57,19.14,8545
2024-08-20,301110,19.58,20.06,19.01,19.02,15500
2024-08-21,301110,18.58,19.52,18.4,19.1,11131
2024-08-22,301110,19.02,19.36,18.54,18.7,6998
2024-08-23,301110,18.45,19.03,18.45,18.54,5940
2024-08-26,301110,18.47,19.07,18.27,18.84,4575
2024-08-27,301110,18.91,19.1,18.61,18.79,7100
2024-08-28,301110,18.82,19.83,18.61,19.5,15541
2024-08-29,301110,19.6,19.95,19.17,19.74,14187
2024-08-30,301110,19.7,20.28,19.68,19.91,15757
2024-09-02,301110,19.72,20.54,19.67,20.15,13651
2024-09-03,301110,20.16,21.11,20.16,20.83,16060
2024-09-04,301110,20.58,20.88,20.42,20.55,10914
2024-09-05,301110,20.49,20.9,20.25,20.5,11167
2024-09-06,301110,20.48,21.04,19.87,20.09,13030
2024-09-09,301110,19.99,20.22,19.73,19.82,12513
2024-09-10,301110,19.82,20.09,19.57,20.06,12590
2024-09-11,301110,19.91,19.99,19.61,19.74,8917
2024-09-12,301110,19.72,19.86,19.18,19.22,9344
2024-09-13,301110,19.17,19.31,18.13,18.2,13437
2024-09-18,301110,18.17,18.61,17.72,17.91,10652
2024-09-19,301110,18.01,18.3,17.64,18.2,9842
2024-09-20,301110,18.17,18.17,17.74,17.84,8371
2024-09-23,301110,17.84,18.19,17.56,18.13,10561
2024-09-24,301110,18.13,18.79,17.95,18.79,12991
2024-09-25,301110,19.02,20.22,18.75,19.77,19853
2024-09-26,301110,19.71,20.03,19.36,19.97,15110
2024-09-27,301110,20.14,21.31,20.06,20.9,19145
2024-09-30,301110,21.8,24.1,21.47,23.82,36169
2024-10-08,301110,28.15,28.15,24.63,26.86,47041
2024-10-09,301110,24.76,25.78,23.51,23.9,44835
2024-10-10,301110,24.29,27.64,24.01,26.18,69169
2024-10-11,301110,25.74,26.5,24.28,26.35,60610
2024-10-14,301110,26.74,30.42,25.81,30.4,80912
2024-10-15,301110,31.91,35.19,31.91,32.66,105666
