Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000755,3.75,3.78,3.73,3.75,13062
2024-07-17,000755,3.75,3.78,3.73,3.75,17497
2024-07-18,000755,3.74,3.81,3.7,3.8,33986
2024-07-19,000755,3.8,3.81,3.74,3.75,20599
2024-07-22,000755,3.75,3.77,3.74,3.75,19678
2024-07-23,000755,3.75,3.84,3.75,3.76,26176
2024-07-24,000755,3.79,3.82,3.72,3.77,30176
2024-07-25,000755,3.77,3.92,3.74,3.86,61984
2024-07-26,000755,3.86,3.89,3.81,3.86,34981
2024-07-29,000755,3.87,3.91,3.83,3.88,34564
2024-07-30,000755,3.9,3.91,3.86,3.88,22675
2024-07-31,000755,3.86,3.95,3.86,3.94,49250
2024-08-01,000755,3.94,3.96,3.92,3.94,35470
2024-08-02,000755,3.94,3.95,3.9,3.91,30168
2024-08-05,000755,3.91,3.94,3.82,3.82,47814
2024-08-06,000755,3.84,3.86,3.8,3.83,27817
2024-08-07,000755,3.84,3.84,3.8,3.81,17847
2024-08-08,000755,3.8,3.83,3.76,3.81,23922
2024-08-09,000755,3.81,3.83,3.79,3.79,18758
2024-08-12,000755,3.78,3.79,3.76,3.76,15650
2024-08-13,000755,3.75,3.8,3.72,3.8,14871
2024-08-14,000755,3.8,3.8,3.77,3.77,13398
2024-08-15,000755,3.77,3.8,3.74,3.79,15533
2024-08-16,000755,3.8,3.81,3.76,3.77,23670
2024-08-19,000755,3.8,3.82,3.76,3.8,23592
2024-08-20,000755,3.81,4.18,3.8,4.18,226559
2024-08-21,000755,4.6,4.6,4.28,4.48,762778
2024-08-22,000755,4.34,4.93,4.22,4.93,647787
2024-08-23,000755,5.22,5.43,5.0,5.43,1097144
2024-08-26,000755,5.58,5.7,4.88,4.88,1140216
2024-08-27,000755,4.4,4.54,4.39,4.39,704143
2024-08-28,000755,4.24,4.29,4.04,4.04,696520
2024-08-29,000755,4.02,4.03,3.89,3.96,516499
2024-08-30,000755,3.96,4.06,3.93,4.01,518792
2024-09-02,000755,3.97,4.06,3.91,3.92,346365
2024-09-03,000755,3.88,3.95,3.87,3.9,268618
2024-09-04,000755,3.87,3.88,3.82,3.84,218518
2024-09-05,000755,3.83,3.89,3.83,3.88,171715
2024-09-06,000755,3.87,3.95,3.84,3.85,238159
2024-09-09,000755,3.85,3.97,3.79,3.93,343306
2024-09-10,000755,3.97,3.97,3.82,3.87,243273
2024-09-11,000755,3.83,3.85,3.8,3.81,136678
2024-09-12,000755,3.81,3.84,3.77,3.77,137736
2024-09-13,000755,3.76,3.78,3.73,3.77,145413
2024-09-18,000755,3.77,3.78,3.66,3.7,144334
2024-09-19,000755,3.71,3.78,3.69,3.76,170961
2024-09-20,000755,3.76,3.76,3.71,3.74,103719
2024-09-23,000755,3.71,3.76,3.7,3.73,88217
2024-09-24,000755,3.74,3.86,3.74,3.85,205817
2024-09-25,000755,3.87,3.97,3.87,3.88,269847
2024-09-26,000755,3.88,4.0,3.84,3.99,237639
2024-09-27,000755,4.04,4.15,3.99,4.13,329319
2024-09-30,000755,4.26,4.52,3.72,4.46,558153
2024-10-08,000755,4.88,4.88,4.4,4.62,556182
2024-10-09,000755,4.49,4.49,4.16,4.16,361329
2024-10-10,000755,4.16,4.35,4.14,4.27,272711
2024-10-11,000755,4.24,4.26,4.12,4.14,159367
2024-10-14,000755,4.14,4.33,4.14,4.32,198061
2024-10-15,000755,4.31,4.32,4.22,4.23,133234
2024-10-16,000755,4.19,4.42,4.16,4.29,179010
2024-10-17,000755,4.27,4.33,4.22,4.24,135378
2024-10-18,000755,4.19,4.3,4.15,4.24,188850
2024-10-21,000755,4.24,4.27,4.2,4.24,153022
2024-10-22,000755,4.24,4.34,4.22,4.34,160630
2024-10-23,000755,4.35,4.37,4.3,4.34,131225
2024-10-24,000755,4.31,4.36,4.28,4.33,86149
2024-10-25,000755,4.31,4.37,4.29,4.33,157951
2024-10-28,000755,4.34,4.47,4.32,4.47,181269
2024-10-29,000755,4.47,4.47,4.32,4.35,162227
2024-10-30,000755,4.34,4.39,4.27,4.33,132626
2024-10-31,000755,4.35,4.42,4.33,4.41,158833
2024-11-01,000755,4.42,4.45,4.27,4.33,151513
2024-11-04,000755,4.35,4.37,4.3,4.36,105890
2024-11-05,000755,4.35,4.44,4.35,4.43,148310
2024-11-06,000755,4.43,4.48,4.4,4.47,172993
2024-11-07,000755,4.48,4.63,4.45,4.62,239020
2024-11-08,000755,4.62,4.67,4.51,4.53,203609
2024-11-11,000755,4.53,4.6,4.51,4.57,127508
2024-11-12,000755,4.56,4.63,4.5,4.54,183154
2024-11-13,000755,4.54,4.59,4.48,4.53,105414
2024-11-14,000755,4.53,4.56,4.46,4.48,113097
2024-11-15,000755,4.47,4.54,4.42,4.43,131107
2024-11-18,000755,4.44,4.52,4.42,4.48,151222
2024-11-19,000755,4.5,4.56,4.46,4.56,141353
2024-11-20,000755,4.55,4.59,4.53,4.57,121927
2024-11-21,000755,4.54,4.59,4.5,4.53,109889
2024-11-22,000755,4.53,4.6,4.39,4.4,156782
2024-11-25,000755,4.4,4.49,4.35,4.46,123776
2024-11-26,000755,4.47,4.52,4.43,4.45,97469
2024-11-27,000755,4.42,4.44,4.28,4.43,128627
2024-11-28,000755,4.43,4.49,4.41,4.44,101040
2024-11-29,000755,4.45,4.5,4.43,4.48,99859
2024-12-02,000755,4.48,4.59,4.48,4.56,115679
2024-12-03,000755,4.6,4.72,4.59,4.63,171833
2024-12-04,000755,4.63,4.65,4.52,4.54,105714
2024-12-05,000755,4.55,4.58,4.49,4.51,92181
2024-12-06,000755,4.51,4.58,4.5,4.57,107479
2024-12-09,000755,4.57,4.62,4.52,4.56,87763
2024-12-10,000755,4.63,4.66,4.54,4.55,153740
2024-12-11,000755,4.54,4.62,4.53,4.62,96406
2024-12-12,000755,4.62,4.7,4.6,4.7,145841
2024-12-13,000755,4.7,4.94,4.6,4.77,399280
2024-12-16,000755,4.8,4.91,4.73,4.78,328377
2024-12-17,000755,4.79,4.86,4.58,4.61,215397
2024-12-18,000755,4.62,4.67,4.58,4.6,111703
2024-12-19,000755,4.62,4.62,4.5,4.55,95192
2024-12-20,000755,4.52,4.69,4.52,4.59,102824
2024-12-23,000755,4.59,4.62,4.41,4.41,112036
2024-12-24,000755,4.48,4.86,4.46,4.86,301105
2024-12-25,000755,4.93,5.34,4.86,5.02,895906
2024-12-26,000755,4.98,5.31,4.81,5.11,655908
2024-12-27,000755,5.04,5.09,4.87,4.92,460610
2024-12-30,000755,4.89,4.93,4.74,4.78,336118
2024-12-31,000755,4.81,4.87,4.65,4.66,354888
2025-01-02,000755,4.67,4.79,4.56,4.62,282579
2025-01-03,000755,4.57,4.62,4.27,4.3,331601
2025-01-06,000755,4.25,4.41,4.17,4.37,184340
2025-01-07,000755,4.34,4.4,4.31,4.39,116733
2025-01-08,000755,4.35,4.39,4.21,4.36,151927
2025-01-09,000755,4.31,4.32,4.24,4.25,142165
2025-01-10,000755,4.23,4.31,4.19,4.22,149827
2025-01-13,000755,4.18,4.31,4.15,4.27,111558
2025-01-14,000755,4.29,4.38,4.27,4.37,136346
2025-01-15,000755,4.34,4.36,4.3,4.31,95847
2025-01-16,000755,4.3,4.38,4.3,4.32,106118
2025-01-17,000755,4.3,4.39,4.27,4.35,124682
2025-01-20,000755,4.38,4.39,4.33,4.39,77287
2025-01-21,000755,4.39,4.4,4.31,4.33,75621
2025-01-22,000755,4.31,4.37,4.28,4.34,67773
2025-01-23,000755,4.37,4.45,4.35,4.37,96937
2025-01-24,000755,4.35,4.38,4.31,4.35,83972
2025-01-27,000755,4.37,4.45,4.35,4.39,102975
2025-02-05,000755,4.39,4.42,4.28,4.31,109461
2025-02-06,000755,4.3,4.34,4.26,4.34,99343
2025-02-07,000755,4.32,4.4,4.31,4.37,123162
2025-02-10,000755,4.36,4.45,4.35,4.43,140707
2025-02-11,000755,4.42,4.62,4.39,4.51,286250
2025-02-12,000755,4.5,4.54,4.44,4.5,114029
2025-02-13,000755,4.5,4.51,4.47,4.49,98815
2025-02-14,000755,4.48,4.5,4.41,4.45,108509
2025-02-17,000755,4.43,4.56,4.41,4.5,120611
2025-02-18,000755,4.5,4.61,4.44,4.45,138616
2025-02-19,000755,4.45,4.5,4.43,4.5,71114
2025-02-20,000755,4.5,4.5,4.44,4.45,69886
2025-02-21,000755,4.45,4.46,4.37,4.39,116846
2025-02-24,000755,4.38,4.42,4.35,4.42,79290
2025-02-25,000755,4.39,4.44,4.36,4.39,70739
2025-02-26,000755,4.39,4.42,4.38,4.39,71560
2025-02-27,000755,4.39,4.41,4.32,4.37,76730
2025-02-28,000755,4.34,4.38,4.3,4.3,72967
2025-03-03,000755,4.29,4.39,4.28,4.34,83828
2025-03-04,000755,4.32,4.39,4.31,4.35,53064
2025-03-05,000755,4.34,4.35,4.26,4.3,65788
2025-03-06,000755,4.3,4.32,4.28,4.32,54894
2025-03-07,000755,4.3,4.35,4.29,4.3,57641
2025-03-10,000755,4.3,4.33,4.27,4.3,42242
2025-03-11,000755,4.28,4.32,4.26,4.32,50283
2025-03-12,000755,4.32,4.35,4.31,4.35,51320
2025-03-13,000755,4.36,4.37,4.28,4.32,51321
2025-03-14,000755,4.33,4.38,4.31,4.38,73873
2025-03-17,000755,4.4,4.52,4.38,4.46,136903
2025-03-18,000755,4.46,4.48,4.41,4.47,61787
2025-03-19,000755,4.47,4.49,4.44,4.46,52465
2025-03-20,000755,4.45,4.5,4.44,4.46,61145
2025-03-21,000755,4.43,4.51,4.43,4.5,99480
2025-03-24,000755,4.5,4.5,4.39,4.47,85691
2025-03-25,000755,4.47,4.55,4.45,4.55,118323
2025-03-26,000755,4.54,4.61,4.5,4.6,117873
2025-03-27,000755,4.6,4.6,4.5,4.51,80267
2025-03-28,000755,4.5,4.53,4.44,4.48,72648
2025-03-31,000755,4.44,4.49,4.36,4.39,80155
2025-04-01,000755,4.39,4.53,4.38,4.52,106591
2025-04-02,000755,4.51,4.56,4.48,4.49,68052
2025-04-03,000755,4.45,4.63,4.38,4.59,154306
2025-04-07,000755,4.48,4.5,4.13,4.13,172543
2025-04-08,000755,4.1,4.34,4.08,4.21,178248
2025-04-09,000755,4.15,4.34,3.98,4.32,161338
2025-04-10,000755,4.33,4.45,4.33,4.39,110156
2025-04-11,000755,4.38,4.43,4.34,4.36,83210
2025-04-14,000755,4.36,4.44,4.33,4.44,74648
2025-04-15,000755,4.44,4.5,4.38,4.41,81038
2025-04-16,000755,4.42,4.5,4.38,4.48,130823
2025-04-17,000755,4.46,4.64,4.46,4.52,134400
2025-04-18,000755,4.52,4.55,4.46,4.51,81523
2025-04-21,000755,4.47,4.54,4.47,4.5,68555
2025-04-22,000755,4.5,4.6,4.5,4.59,116491
2025-04-23,000755,4.58,4.61,4.54,4.56,89599
2025-04-24,000755,4.56,4.62,4.53,4.58,89023
2025-04-25,000755,4.61,4.7,4.56,4.68,154540
2025-04-28,000755,4.7,4.81,4.66,4.68,149993
2025-04-29,000755,4.66,4.78,4.66,4.71,143665
2025-04-30,000755,4.7,4.72,4.61,4.61,111782
2025-05-06,000755,4.63,4.76,4.63,4.74,113201
2025-05-07,000755,4.75,4.78,4.72,4.76,104969
2025-05-08,000755,4.76,4.8,4.71,4.73,76124
2025-05-09,000755,4.73,4.78,4.7,4.75,84285
2025-05-12,000755,4.77,4.78,4.66,4.69,86278
2025-05-13,000755,4.71,4.72,4.63,4.68,72420
2025-05-14,000755,4.69,4.71,4.63,4.69,69994
2025-05-15,000755,4.68,4.71,4.62,4.64,69043
2025-05-16,000755,4.62,4.66,4.55,4.58,104905
2025-05-19,000755,4.58,4.7,4.58,4.68,94126
2025-05-20,000755,4.65,4.7,4.63,4.66,51002
2025-05-21,000755,4.66,4.72,4.64,4.69,61922
2025-05-22,000755,4.67,4.69,4.61,4.65,67939
2025-05-23,000755,4.63,4.66,4.54,4.55,94956
2025-05-26,000755,4.55,4.58,4.51,4.56,63162
2025-05-27,000755,4.54,4.59,4.53,4.58,47345
2025-05-28,000755,4.6,4.61,4.55,4.58,49075
2025-05-29,000755,4.57,4.64,4.57,4.64,53096
2025-05-30,000755,4.64,4.68,4.62,4.67,54956
2025-06-03,000755,4.67,4.7,4.64,4.69,55582
2025-06-04,000755,4.72,4.72,4.63,4.66,56474
2025-06-05,000755,4.66,4.68,4.62,4.63,53513
2025-06-06,000755,4.63,4.67,4.61,4.67,56855
2025-06-09,000755,4.68,4.68,4.62,4.64,64264
2025-06-10,000755,4.65,4.68,4.59,4.62,104381
2025-06-11,000755,4.63,4.71,4.63,4.69,80004
2025-06-12,000755,4.68,4.74,4.66,4.72,73761
2025-06-13,000755,4.72,4.73,4.67,4.68,68519
2025-06-16,000755,4.69,4.8,4.66,4.77,116773
2025-06-17,000755,4.78,4.81,4.74,4.8,90455
