Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002437,1.85,1.86,1.82,1.83,268996
2024-07-17,002437,1.83,1.85,1.81,1.84,255295
2024-07-18,002437,1.82,1.87,1.81,1.87,373870
2024-07-19,002437,1.86,1.87,1.83,1.85,267966
2024-07-22,002437,1.85,1.86,1.82,1.85,216775
2024-07-23,002437,1.85,1.88,1.83,1.84,326352
2024-07-24,002437,1.82,1.84,1.78,1.79,353394
2024-07-25,002437,1.78,1.81,1.76,1.81,220290
2024-07-26,002437,1.8,1.84,1.8,1.82,246665
2024-07-29,002437,1.82,1.83,1.8,1.81,140876
2024-07-30,002437,1.81,1.84,1.81,1.84,201545
2024-07-31,002437,1.84,1.91,1.83,1.91,407185
2024-08-01,002437,1.9,1.92,1.87,1.89,362019
2024-08-02,002437,1.88,1.95,1.87,1.92,482993
2024-08-05,002437,1.92,1.94,1.86,1.86,392823
2024-08-06,002437,1.88,1.94,1.87,1.93,490894
2024-08-07,002437,1.93,1.94,1.9,1.91,267894
2024-08-08,002437,1.91,2.05,1.9,1.98,1086728
2024-08-09,002437,1.97,1.97,1.92,1.94,679956
2024-08-12,002437,1.93,1.97,1.92,1.94,429893
2024-08-13,002437,1.94,1.94,1.9,1.92,381327
2024-08-14,002437,1.92,1.92,1.89,1.9,251901
2024-08-15,002437,1.9,1.92,1.88,1.91,266537
2024-08-16,002437,1.91,1.94,1.89,1.93,365199
2024-08-19,002437,1.91,1.93,1.89,1.9,371722
2024-08-20,002437,1.9,1.9,1.84,1.84,301177
2024-08-21,002437,1.84,1.86,1.83,1.85,159868
2024-08-22,002437,1.86,1.87,1.81,1.82,192964
2024-08-23,002437,1.82,1.83,1.8,1.82,174241
2024-08-26,002437,1.83,1.87,1.8,1.86,259548
2024-08-27,002437,1.86,1.88,1.85,1.85,182081
2024-08-28,002437,1.84,1.93,1.84,1.89,323487
2024-08-29,002437,1.9,1.91,1.87,1.9,274397
2024-08-30,002437,1.9,1.93,1.88,1.91,325445
2024-09-02,002437,1.91,1.93,1.87,1.88,263046
2024-09-03,002437,1.88,1.91,1.87,1.88,166124
2024-09-04,002437,1.88,1.9,1.86,1.87,228003
2024-09-05,002437,1.87,1.89,1.87,1.88,166457
2024-09-06,002437,1.89,1.9,1.85,1.86,173156
2024-09-09,002437,1.86,1.91,1.85,1.9,339431
2024-09-10,002437,1.9,1.91,1.85,1.87,291502
2024-09-11,002437,1.87,1.87,1.83,1.85,191769
2024-09-12,002437,1.85,1.89,1.85,1.87,302826
2024-09-13,002437,1.87,1.89,1.85,1.86,219308
2024-09-18,002437,1.85,1.86,1.8,1.81,254229
2024-09-19,002437,1.81,1.86,1.81,1.86,190874
2024-09-20,002437,1.85,1.86,1.82,1.84,153789
2024-09-23,002437,1.83,1.85,1.83,1.84,139422
2024-09-24,002437,1.85,1.91,1.84,1.9,414776
2024-09-25,002437,1.91,1.98,1.91,1.94,708814
2024-09-26,002437,1.93,2.0,1.92,2.0,596498
2024-09-27,002437,2.02,2.09,2.0,2.06,940246
2024-09-30,002437,2.12,2.27,2.11,2.26,1520194
2024-10-08,002437,2.49,2.49,2.26,2.37,1887474
2024-10-09,002437,2.3,2.31,2.14,2.14,1263573
2024-10-10,002437,2.18,2.25,2.15,2.18,777510
2024-10-11,002437,2.17,2.18,2.08,2.12,629078
2024-10-14,002437,2.13,2.15,2.08,2.14,511451
2024-10-15,002437,2.13,2.16,2.09,2.1,517610
2024-10-16,002437,2.08,2.13,2.08,2.11,416502
2024-10-17,002437,2.11,2.14,2.08,2.09,434809
2024-10-18,002437,2.09,2.2,2.08,2.17,924000
2024-10-21,002437,2.17,2.18,2.14,2.17,578388
2024-10-22,002437,2.2,2.33,2.2,2.28,1171440
2024-10-23,002437,2.28,2.29,2.24,2.27,628741
2024-10-24,002437,2.25,2.32,2.25,2.28,557776
2024-10-25,002437,2.29,2.34,2.28,2.32,633970
2024-10-28,002437,2.33,2.46,2.31,2.45,974942
2024-10-29,002437,2.43,2.44,2.29,2.3,1207428
2024-10-30,002437,2.3,2.35,2.29,2.34,616651
2024-10-31,002437,2.32,2.42,2.32,2.39,785956
2024-11-01,002437,2.42,2.56,2.35,2.37,1265005
2024-11-04,002437,2.37,2.41,2.35,2.39,703908
2024-11-05,002437,2.37,2.45,2.36,2.44,880908
2024-11-06,002437,2.44,2.47,2.39,2.45,838695
2024-11-07,002437,2.43,2.7,2.41,2.7,2149571
2024-11-08,002437,2.85,2.88,2.7,2.76,3059988
2024-11-11,002437,2.73,2.9,2.68,2.74,1542394
2024-11-12,002437,2.74,2.87,2.7,2.74,1621217
2024-11-13,002437,2.72,2.74,2.61,2.64,1136070
2024-11-14,002437,2.63,2.66,2.55,2.56,694671
2024-11-15,002437,2.55,2.58,2.46,2.47,750728
2024-11-18,002437,2.47,2.53,2.41,2.46,718508
2024-11-19,002437,2.47,2.5,2.42,2.49,547334
2024-11-20,002437,2.5,2.57,2.48,2.56,650982
2024-11-21,002437,2.55,2.56,2.5,2.54,479207
2024-11-22,002437,2.53,2.54,2.41,2.42,638951
2024-11-25,002437,2.41,2.47,2.4,2.46,488847
2024-11-26,002437,2.44,2.53,2.43,2.48,564604
2024-11-27,002437,2.47,2.5,2.4,2.5,463393
2024-11-28,002437,2.49,2.56,2.47,2.52,544450
2024-11-29,002437,2.51,2.54,2.47,2.53,538331
2024-12-02,002437,2.54,2.67,2.54,2.65,938074
2024-12-03,002437,2.66,2.66,2.58,2.61,602944
2024-12-04,002437,2.61,2.63,2.54,2.56,528645
2024-12-05,002437,2.55,2.64,2.54,2.64,557667
2024-12-06,002437,2.63,2.9,2.62,2.9,2254722
2024-12-09,002437,2.95,2.99,2.81,2.83,3035232
2024-12-10,002437,2.86,2.9,2.75,2.78,1864002
2024-12-11,002437,2.76,2.95,2.73,2.91,2258334
