Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000725,4.06,4.07,3.88,3.9,11209526
2024-07-16,000725,3.9,4.02,3.86,4.02,6812198
2024-07-17,000725,4.01,4.03,3.98,3.99,3593739
2024-07-18,000725,3.97,3.98,3.9,3.96,3554292
2024-07-19,000725,3.95,4.0,3.94,3.99,3215702
2024-07-22,000725,4.0,4.0,3.9,3.93,3723921
2024-07-23,000725,3.93,3.93,3.82,3.82,4478957
2024-07-24,000725,3.82,3.83,3.67,3.72,6061840
2024-07-25,000725,3.68,3.72,3.67,3.7,3680523
2024-07-26,000725,3.7,3.78,3.7,3.77,3495198
2024-07-29,000725,3.78,3.8,3.75,3.76,2085102
2024-07-30,000725,3.75,3.78,3.73,3.76,2243537
2024-07-31,000725,3.77,3.87,3.77,3.86,3454724
2024-08-01,000725,3.86,3.89,3.82,3.83,2509988
2024-08-02,000725,3.81,3.85,3.79,3.79,2380859
2024-08-05,000725,3.77,3.8,3.68,3.68,3978575
2024-08-06,000725,3.7,3.73,3.65,3.69,3083969
2024-08-07,000725,3.69,3.7,3.66,3.67,2184579
2024-08-08,000725,3.65,3.68,3.62,3.66,2416229
2024-08-09,000725,3.67,3.7,3.65,3.65,2108666
2024-08-12,000725,3.65,3.66,3.61,3.62,2008288
2024-08-13,000725,3.62,3.65,3.6,3.65,2280062
2024-08-14,000725,3.65,3.68,3.64,3.64,1720461
2024-08-15,000725,3.65,3.74,3.63,3.71,3445774
2024-08-16,000725,3.72,3.75,3.71,3.72,2327411
2024-08-19,000725,3.72,3.75,3.71,3.73,1980534
2024-08-20,000725,3.74,3.77,3.71,3.72,2770740
2024-08-21,000725,3.72,3.8,3.71,3.75,2562390
2024-08-22,000725,3.75,3.79,3.73,3.77,2280007
2024-08-23,000725,3.76,3.79,3.72,3.78,2432484
2024-08-26,000725,3.79,3.84,3.78,3.82,2303060
2024-08-27,000725,3.81,3.81,3.69,3.71,2974591
2024-08-28,000725,3.72,3.75,3.68,3.74,2238348
2024-08-29,000725,3.74,3.82,3.72,3.8,3215249
2024-08-30,000725,3.82,3.87,3.78,3.78,4662886
2024-09-02,000725,3.78,3.8,3.73,3.75,2874009
2024-09-03,000725,3.75,3.83,3.74,3.81,2973412
2024-09-04,000725,3.8,3.82,3.75,3.81,2058913
2024-09-05,000725,3.8,3.81,3.76,3.77,2433230
2024-09-06,000725,3.78,3.8,3.74,3.74,1637384
2024-09-09,000725,3.77,3.77,3.69,3.71,2409215
2024-09-10,000725,3.71,3.77,3.67,3.76,2620655
2024-09-11,000725,3.76,3.77,3.66,3.68,2483188
2024-09-12,000725,3.68,3.71,3.63,3.63,2321123
2024-09-13,000725,3.64,3.66,3.56,3.57,2966878
2024-09-18,000725,3.58,3.59,3.52,3.55,2342191
2024-09-19,000725,3.58,3.67,3.57,3.66,3435796
2024-09-20,000725,3.67,3.72,3.64,3.7,2965154
2024-09-23,000725,3.71,3.74,3.67,3.72,2140472
2024-09-24,000725,3.73,3.81,3.72,3.8,4298814
2024-09-25,000725,3.83,3.89,3.79,3.81,4651890
2024-09-26,000725,3.78,3.9,3.77,3.89,5653782
2024-09-27,000725,3.95,4.11,3.94,4.06,8966168
2024-09-30,000725,4.17,4.4,4.12,4.38,15175857
2024-10-08,000725,4.82,4.82,4.41,4.62,18271049
2024-10-09,000725,4.55,4.55,4.24,4.26,12216614
2024-10-10,000725,4.27,4.38,4.22,4.28,7579221
2024-10-11,000725,4.26,4.27,4.04,4.1,6592975
2024-10-14,000725,4.12,4.19,4.07,4.16,6023503
2024-10-15,000725,4.16,4.19,4.06,4.06,5508304
2024-10-16,000725,4.01,4.07,4.0,4.04,4546883
2024-10-17,000725,4.05,4.11,4.0,4.0,4622137
2024-10-18,000725,4.0,4.15,3.97,4.07,8433999
2024-10-21,000725,4.1,4.2,4.09,4.14,9451848
2024-10-22,000725,4.14,4.2,4.09,4.19,7174537
2024-10-23,000725,4.19,4.33,4.17,4.25,9438930
2024-10-24,000725,4.22,4.23,4.14,4.16,4846107
2024-10-25,000725,4.16,4.3,4.15,4.28,7042255
2024-10-28,000725,4.28,4.28,4.2,4.26,6673389
2024-10-29,000725,4.28,4.29,4.21,4.22,5650781
2024-10-30,000725,4.22,4.52,4.2,4.43,17561825
2024-10-31,000725,4.51,4.65,4.35,4.57,20573761
2024-11-01,000725,4.6,4.63,4.35,4.37,14225339
2024-11-04,000725,4.36,4.47,4.34,4.41,7108481
2024-11-05,000725,4.43,4.55,4.4,4.52,10848209
2024-11-06,000725,4.53,4.54,4.43,4.47,9326915
2024-11-07,000725,4.45,4.56,4.43,4.56,10286285
2024-11-08,000725,4.58,4.61,4.5,4.53,8790219
2024-11-11,000725,4.5,4.62,4.47,4.56,9583763
2024-11-12,000725,4.55,4.58,4.42,4.45,9962538
