Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002586,1.62,1.62,1.55,1.6,19915
2024-07-17,002586,1.6,1.6,1.55,1.57,15831
2024-07-18,002586,1.58,1.58,1.52,1.54,17459
2024-07-19,002586,1.53,1.57,1.53,1.56,9941
2024-07-22,002586,1.58,1.64,1.58,1.64,76643
2024-07-23,002586,1.68,1.68,1.61,1.63,71730
2024-07-24,002586,1.61,1.63,1.58,1.6,35285
2024-07-25,002586,1.6,1.62,1.57,1.6,24473
2024-07-26,002586,1.61,1.61,1.59,1.59,18960
2024-07-29,002586,1.58,1.59,1.56,1.56,25185
2024-07-30,002586,1.57,1.59,1.54,1.56,41096
2024-07-31,002586,1.56,1.58,1.54,1.56,49962
2024-08-01,002586,1.56,1.56,1.53,1.53,31235
2024-08-02,002586,1.54,1.54,1.51,1.52,27586
2024-08-05,002586,1.52,1.6,1.52,1.58,64966
2024-08-06,002586,1.58,1.58,1.53,1.57,44577
2024-08-07,002586,1.56,1.58,1.54,1.57,24011
2024-08-08,002586,1.57,1.57,1.53,1.57,15732
2024-08-09,002586,1.57,1.64,1.56,1.59,59840
2024-08-12,002586,1.6,1.61,1.56,1.56,28936
2024-08-13,002586,1.57,1.57,1.54,1.57,16325
2024-08-14,002586,1.56,1.64,1.56,1.6,37469
2024-08-15,002586,1.63,1.63,1.58,1.6,28279
2024-08-16,002586,1.59,1.59,1.55,1.57,24517
2024-08-19,002586,1.56,1.57,1.55,1.56,18064
2024-08-20,002586,1.55,1.56,1.53,1.56,23145
2024-08-21,002586,1.55,1.59,1.54,1.58,21412
2024-08-22,002586,1.58,1.6,1.54,1.55,29389
2024-08-23,002586,1.56,1.57,1.53,1.55,23547
2024-08-26,002586,1.56,1.58,1.53,1.57,26244
2024-08-27,002586,1.58,1.59,1.54,1.56,19324
2024-08-28,002586,1.55,1.64,1.54,1.64,121710
2024-08-29,002586,1.64,1.64,1.56,1.59,108662
2024-08-30,002586,1.59,1.62,1.57,1.61,56012
2024-09-02,002586,1.59,1.64,1.59,1.63,87609
2024-09-03,002586,1.63,1.71,1.63,1.71,154975
2024-09-04,002586,1.72,1.73,1.66,1.67,105700
2024-09-05,002586,1.69,1.75,1.67,1.75,57306
2024-09-06,002586,1.81,1.83,1.71,1.72,158042
2024-09-09,002586,1.7,1.76,1.67,1.71,64695
2024-09-10,002586,1.69,1.7,1.62,1.62,92760
2024-09-11,002586,1.63,1.64,1.59,1.64,30880
2024-09-12,002586,1.64,1.66,1.63,1.64,32568
2024-09-13,002586,1.66,1.67,1.59,1.59,34370
2024-09-18,002586,1.61,1.64,1.58,1.64,49547
2024-09-19,002586,1.65,1.72,1.63,1.72,59775
