Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300315,4.05,4.1,4.02,4.08,356619
2024-07-17,300315,4.07,4.17,4.06,4.11,636597
2024-07-18,300315,4.05,4.07,3.97,4.06,510522
2024-07-19,300315,4.04,4.11,4.02,4.07,394357
2024-07-22,300315,4.06,4.19,4.04,4.15,546617
2024-07-23,300315,4.17,4.19,4.03,4.04,457057
2024-07-24,300315,4.02,4.08,3.94,3.94,424222
2024-07-25,300315,3.9,4.02,3.89,3.96,306376
2024-07-26,300315,3.98,4.08,3.96,4.04,354667
2024-07-29,300315,4.03,4.11,3.98,4.08,368943
2024-07-30,300315,4.05,4.11,4.04,4.08,312639
2024-07-31,300315,4.08,4.22,4.08,4.22,726619
2024-08-01,300315,4.21,4.26,4.17,4.19,437096
2024-08-02,300315,4.16,4.22,4.11,4.12,418084
2024-08-05,300315,4.11,4.28,4.1,4.1,923758
2024-08-06,300315,4.18,4.24,4.12,4.18,706405
2024-08-07,300315,4.15,4.22,4.12,4.16,542572
2024-08-08,300315,4.15,4.17,4.05,4.13,541275
2024-08-09,300315,4.14,4.16,4.04,4.04,392974
2024-08-12,300315,4.03,4.04,3.97,3.99,356270
2024-08-13,300315,3.98,4.02,3.95,4.02,252420
2024-08-14,300315,4.02,4.12,3.99,4.07,507090
2024-08-15,300315,4.04,4.3,4.04,4.21,1188412
2024-08-16,300315,4.2,4.24,4.15,4.16,637380
2024-08-19,300315,4.16,4.28,4.16,4.24,748189
2024-08-20,300315,4.21,4.38,4.19,4.26,1220361
2024-08-21,300315,4.23,4.35,4.15,4.16,926628
2024-08-22,300315,4.13,4.21,4.0,4.01,730529
2024-08-23,300315,4.01,4.06,3.98,4.02,398967
2024-08-26,300315,4.03,4.07,3.96,4.02,363922
2024-08-27,300315,4.02,4.13,3.99,4.04,599998
2024-08-28,300315,4.05,4.12,3.95,4.09,619736
2024-08-29,300315,4.07,4.29,4.06,4.22,822905
2024-08-30,300315,4.17,4.38,4.16,4.31,1319512
2024-09-02,300315,4.29,4.34,4.15,4.16,800444
2024-09-03,300315,4.16,4.23,4.13,4.18,456723
2024-09-04,300315,4.13,4.19,4.12,4.13,387634
2024-09-05,300315,4.12,4.27,4.12,4.23,715513
2024-09-06,300315,4.31,4.34,4.18,4.18,677216
2024-09-09,300315,4.16,4.25,4.14,4.19,500653
2024-09-10,300315,4.19,4.24,4.08,4.22,604339
2024-09-11,300315,4.18,4.21,4.16,4.19,346163
2024-09-12,300315,4.18,4.26,4.16,4.16,418915
2024-09-13,300315,4.16,4.21,4.09,4.09,360400
2024-09-18,300315,4.1,4.12,4.01,4.04,337889
2024-09-19,300315,4.07,4.18,4.03,4.17,538055
2024-09-20,300315,4.17,4.19,4.12,4.17,383603
2024-09-23,300315,4.17,4.21,4.15,4.16,320806
2024-09-24,300315,4.17,4.29,4.13,4.29,844721
2024-09-25,300315,4.3,4.49,4.3,4.33,1187943
2024-09-26,300315,4.33,4.47,4.32,4.47,962623
2024-09-27,300315,4.55,4.85,4.53,4.78,1702165
2024-09-30,300315,5.01,5.6,4.9,5.53,3110882
2024-10-08,300315,6.6,6.6,5.71,6.24,4056763
2024-10-09,300315,5.95,5.96,5.28,5.28,2855886
2024-10-10,300315,5.4,5.55,5.14,5.19,1728880
2024-10-11,300315,5.2,5.2,4.81,4.89,1364797
2024-10-14,300315,4.94,5.12,4.81,5.12,1264834
2024-10-15,300315,5.07,5.35,4.97,5.12,1950290
2024-10-16,300315,5.0,5.25,4.93,5.16,1312669
2024-10-17,300315,5.19,5.45,5.19,5.28,2357580
2024-10-18,300315,5.23,5.59,5.12,5.41,2353736
2024-10-21,300315,5.43,5.7,5.38,5.61,2377928
2024-10-22,300315,5.56,5.83,5.52,5.61,2589746
2024-10-23,300315,5.57,5.63,5.44,5.45,1824248
2024-10-24,300315,5.39,5.41,5.29,5.38,1075340
2024-10-25,300315,5.36,5.57,5.36,5.52,1268430
2024-10-28,300315,5.48,5.66,5.47,5.61,1481580
2024-10-29,300315,5.66,5.71,5.46,5.46,1831808
2024-10-30,300315,5.5,5.66,5.48,5.56,1769261
2024-10-31,300315,5.53,5.69,5.45,5.62,1958189
2024-11-01,300315,5.6,5.7,5.27,5.28,1837090
2024-11-04,300315,5.29,5.49,5.25,5.44,982151
2024-11-05,300315,5.42,5.63,5.39,5.61,1656082
2024-11-06,300315,5.62,6.54,5.56,6.09,4507025
2024-11-07,300315,6.0,6.06,5.86,6.03,2930548
2024-11-08,300315,6.06,6.24,5.98,6.01,2621301
2024-11-11,300315,5.95,6.3,5.92,6.24,2655803
2024-11-12,300315,6.24,6.24,5.87,5.95,2293503
2024-11-13,300315,5.88,6.16,5.88,6.09,1864424
2024-11-14,300315,6.08,6.21,5.84,5.87,1849956
2024-11-15,300315,5.82,6.12,5.79,5.83,2040866
2024-11-18,300315,5.86,5.91,5.3,5.36,1911958
2024-11-19,300315,5.38,5.53,5.31,5.53,1070480
2024-11-20,300315,5.5,5.96,5.49,5.85,2079575
2024-11-21,300315,5.79,6.15,5.73,5.97,2637449
2024-11-22,300315,5.91,6.48,5.83,5.98,4148522
2024-11-25,300315,5.98,6.16,5.69,6.16,3187051
2024-11-26,300315,6.07,6.4,5.97,6.0,3153412
2024-11-27,300315,5.89,6.83,5.82,6.62,5136181
2024-11-28,300315,6.57,7.27,6.46,6.62,6303056
2024-11-29,300315,6.55,6.67,6.24,6.46,4524775
2024-12-02,300315,6.47,6.78,6.45,6.66,3652250
2024-12-03,300315,6.6,6.97,6.35,6.74,3977545
2024-12-04,300315,6.58,6.59,6.24,6.27,3060470
2024-12-05,300315,6.32,6.62,6.32,6.56,2906797
2024-12-06,300315,6.57,7.23,6.49,6.9,4708908
2024-12-09,300315,6.89,6.95,6.58,6.7,3000530
2024-12-10,300315,6.9,7.04,6.73,6.75,3324673
2024-12-11,300315,6.68,6.87,6.65,6.71,2233100
2024-12-12,300315,6.74,6.97,6.65,6.71,2668818
2024-12-13,300315,6.63,7.0,6.53,6.72,3773638
2024-12-16,300315,6.72,6.72,6.41,6.45,2456560
2024-12-17,300315,6.43,6.48,6.12,6.18,1982281
2024-12-18,300315,6.18,6.3,6.02,6.2,1269566
2024-12-19,300315,6.1,6.27,6.0,6.23,1491235
2024-12-20,300315,6.23,6.4,6.19,6.29,1452977
2024-12-23,300315,6.3,6.3,5.82,5.84,1686844
2024-12-24,300315,5.88,5.93,5.79,5.89,903694
2024-12-25,300315,5.85,5.87,5.6,5.72,1102415
2024-12-26,300315,5.72,5.8,5.66,5.68,832641
2024-12-27,300315,5.68,5.85,5.63,5.75,914770
2024-12-30,300315,5.73,5.79,5.56,5.79,837353
2024-12-31,300315,5.79,5.82,5.47,5.5,997054
2025-01-02,300315,5.51,5.56,5.24,5.33,939364
2025-01-03,300315,5.34,5.4,5.08,5.11,979820
2025-01-06,300315,5.1,5.17,5.01,5.12,692120
2025-01-07,300315,5.14,5.28,5.11,5.27,834342
2025-01-08,300315,5.21,5.3,5.06,5.25,894646
2025-01-09,300315,5.21,5.36,5.2,5.26,806745
2025-01-10,300315,5.25,5.34,5.11,5.12,767368
2025-01-13,300315,5.03,5.17,4.97,5.14,595967
2025-01-14,300315,5.18,5.48,5.15,5.46,1160114
2025-01-15,300315,5.46,5.55,5.42,5.45,1036503
2025-01-16,300315,5.5,5.65,5.44,5.48,941692
2025-01-17,300315,5.43,5.5,5.39,5.43,656664
2025-01-20,300315,5.46,5.52,5.43,5.46,602449
2025-01-21,300315,5.49,5.58,5.4,5.5,734688
2025-01-22,300315,5.46,5.46,5.34,5.38,651465
2025-01-23,300315,5.46,5.6,5.41,5.41,991207
2025-01-24,300315,5.42,5.57,5.37,5.56,919820
2025-01-27,300315,5.64,5.68,5.45,5.46,716819
2025-02-05,300315,5.56,5.72,5.54,5.65,1228879
2025-02-06,300315,5.64,5.88,5.58,5.87,1490770
2025-02-07,300315,5.92,6.03,5.81,5.9,1608934
2025-02-10,300315,5.89,6.14,5.89,6.1,1914578
2025-02-11,300315,6.04,6.08,5.95,6.01,1273939
2025-02-12,300315,5.98,6.09,5.97,6.03,1229630
2025-02-13,300315,6.07,6.18,5.9,6.04,1903590
2025-02-14,300315,6.02,6.24,5.86,6.19,2468539
2025-02-17,300315,6.33,6.55,6.19,6.29,3012894
2025-02-18,300315,6.52,6.75,6.02,6.04,2934265
2025-02-19,300315,6.09,6.22,5.97,6.16,1842083
2025-02-20,300315,6.13,6.16,5.97,5.99,1488411
2025-02-21,300315,6.01,6.19,5.84,6.17,1990830
2025-02-24,300315,6.14,6.19,6.02,6.08,1248264
2025-02-25,300315,6.0,6.1,5.91,5.97,1131529
2025-02-26,300315,6.02,6.07,5.87,5.94,1223074
2025-02-27,300315,5.91,6.17,5.89,6.03,2158564
2025-02-28,300315,5.95,5.98,5.55,5.58,1687417
2025-03-03,300315,5.61,5.8,5.54,5.63,1012548
2025-03-04,300315,5.58,5.78,5.55,5.71,866921
2025-03-05,300315,5.7,5.77,5.63,5.71,655601
2025-03-06,300315,5.76,6.02,5.74,5.99,1797602
2025-03-07,300315,5.97,6.08,5.86,5.89,1211024
2025-03-10,300315,5.88,5.89,5.73,5.8,836294
2025-03-11,300315,5.71,5.83,5.68,5.83,677203
2025-03-12,300315,5.84,6.02,5.8,5.92,1195977
2025-03-13,300315,5.89,5.89,5.66,5.75,1078873
2025-03-14,300315,5.75,6.04,5.69,6.0,1766116
2025-03-17,300315,6.22,6.38,5.99,5.99,1873222
2025-03-18,300315,6.01,6.06,5.92,6.0,1080805
2025-03-19,300315,5.97,5.98,5.82,5.85,1021487
2025-03-20,300315,5.83,5.86,5.76,5.77,795642
2025-03-21,300315,5.75,5.77,5.59,5.62,985716
2025-03-24,300315,5.62,5.65,5.43,5.55,804619
2025-03-25,300315,5.55,5.58,5.47,5.51,491299
2025-03-26,300315,5.5,5.56,5.47,5.51,466058
2025-03-27,300315,5.48,5.53,5.39,5.47,552002
2025-03-28,300315,5.47,5.54,5.45,5.48,501388
2025-03-31,300315,5.44,5.44,5.27,5.36,605335
2025-04-01,300315,5.4,5.44,5.33,5.36,456631
2025-04-02,300315,5.36,5.44,5.35,5.38,345922
2025-04-03,300315,5.31,5.42,5.3,5.35,391172
2025-04-07,300315,5.09,5.09,4.28,4.35,1394368
2025-04-08,300315,4.46,4.67,4.41,4.51,1077485
2025-04-09,300315,4.45,4.72,4.21,4.7,1017365
2025-04-10,300315,4.8,4.93,4.76,4.81,892481
2025-04-11,300315,4.77,4.87,4.73,4.81,564081
2025-04-14,300315,4.88,4.92,4.85,4.87,596999
2025-04-15,300315,4.86,4.96,4.85,4.91,509226
2025-04-16,300315,4.87,4.92,4.75,4.82,469300
2025-04-17,300315,4.79,4.86,4.77,4.79,370919
2025-04-18,300315,4.78,4.85,4.75,4.83,359278
2025-04-21,300315,4.83,4.92,4.78,4.92,401337
2025-04-22,300315,5.02,5.09,4.89,4.9,691660
2025-04-23,300315,4.91,4.99,4.88,4.94,555394
2025-04-24,300315,4.92,4.93,4.8,4.83,420724
2025-04-25,300315,4.83,4.89,4.83,4.84,362825
2025-04-28,300315,4.83,4.93,4.8,4.86,517282
2025-04-29,300315,4.75,4.86,4.67,4.77,540380
2025-04-30,300315,4.79,4.87,4.77,4.82,518334
2025-05-06,300315,4.86,4.98,4.85,4.97,694384
2025-05-07,300315,5.03,5.06,4.89,4.94,600173
2025-05-08,300315,4.94,5.02,4.92,5.0,562897
2025-05-09,300315,4.99,5.01,4.89,4.89,515895
2025-05-12,300315,4.93,4.96,4.91,4.96,436427
2025-05-13,300315,5.01,5.03,4.88,4.89,601567
2025-05-14,300315,4.77,4.89,4.73,4.81,907008
2025-05-15,300315,4.85,4.86,4.64,4.66,639311
2025-05-16,300315,4.64,4.68,4.63,4.64,444529
2025-05-19,300315,4.6,4.66,4.53,4.66,496463
