Date,symbol,Open,High,Low,Close,Volume
2024-07-15,892,2.48,2.65,2.45,2.57,362805
2024-07-16,892,2.46,2.53,2.43,2.46,254915
2024-07-17,892,2.44,2.48,2.39,2.44,176072
2024-07-18,892,2.42,2.45,2.34,2.42,127153
2024-07-19,892,2.41,2.46,2.38,2.42,116722
2024-07-22,892,2.41,2.46,2.37,2.46,116864
2024-07-23,892,2.45,2.49,2.4,2.4,98830
2024-07-24,892,2.39,2.43,2.36,2.36,110284
2024-07-25,892,2.37,2.56,2.26,2.44,205346
2024-07-26,892,2.39,2.47,2.39,2.44,171107
2024-07-29,892,2.44,2.5,2.39,2.49,147124
2024-07-30,892,2.48,2.52,2.45,2.49,95155
2024-07-31,892,2.49,2.65,2.49,2.63,265811
2024-08-01,892,2.63,2.64,2.58,2.64,166228
2024-08-02,892,2.61,2.9,2.6,2.9,557954
2024-08-05,892,2.85,3.19,2.73,2.82,898812
2024-08-06,892,2.65,2.79,2.62,2.78,618664
2024-08-07,892,2.73,2.8,2.67,2.67,346228
2024-08-08,892,2.67,2.75,2.62,2.71,353103
2024-08-09,892,2.67,2.71,2.62,2.64,214525
2024-08-12,892,2.65,2.66,2.55,2.6,189958
2024-08-13,892,2.58,2.61,2.52,2.6,132415
2024-08-14,892,2.6,2.69,2.57,2.67,187978
2024-08-15,892,2.64,2.75,2.61,2.74,231099
2024-08-16,892,2.75,2.77,2.66,2.67,160866
2024-08-19,892,2.65,2.74,2.64,2.7,149018
2024-08-20,892,2.68,2.74,2.64,2.68,151179
2024-08-21,892,2.67,2.7,2.61,2.62,120471
2024-08-22,892,2.6,2.65,2.53,2.53,124406
2024-08-23,892,2.54,2.56,2.48,2.52,114964
2024-08-26,892,2.53,2.61,2.5,2.57,114803
2024-08-27,892,2.56,2.61,2.5,2.5,103135
2024-08-28,892,2.48,2.57,2.45,2.54,99939
2024-08-29,892,2.52,2.56,2.5,2.54,91964
2024-08-30,892,2.53,2.66,2.53,2.64,171609
2024-09-02,892,2.64,2.66,2.57,2.58,101901
2024-09-03,892,2.58,2.63,2.56,2.58,104335
2024-09-04,892,2.56,2.58,2.52,2.53,76758
2024-09-05,892,2.54,2.65,2.54,2.62,147058
2024-09-06,892,2.62,2.65,2.57,2.58,106010
2024-09-09,892,2.59,2.63,2.53,2.6,82610
2024-09-10,892,2.62,2.63,2.54,2.62,89234
2024-09-11,892,2.62,2.62,2.54,2.55,77037
2024-09-12,892,2.55,2.6,2.54,2.55,80599
2024-09-13,892,2.57,2.78,2.54,2.61,249833
2024-09-18,892,2.63,2.69,2.46,2.5,247775
2024-09-19,892,2.5,2.59,2.48,2.59,171044
2024-09-20,892,2.57,2.6,2.55,2.58,99553
2024-09-23,892,2.57,2.62,2.55,2.62,103032
2024-09-24,892,2.62,2.7,2.61,2.68,172252
2024-09-25,892,2.71,2.81,2.7,2.73,234356
2024-09-26,892,2.72,2.81,2.7,2.81,169593
2024-09-27,892,2.85,2.97,2.81,2.91,228072
2024-09-30,892,3.0,3.2,2.94,3.19,369185
2024-10-08,892,3.48,3.51,3.11,3.36,493468
2024-10-09,892,3.28,3.29,3.02,3.02,319250
2024-10-10,892,3.02,3.15,2.92,3.02,208819
2024-10-11,892,3.01,3.01,2.83,2.87,164177
2024-10-14,892,2.91,2.99,2.85,2.97,159984
2024-10-15,892,2.97,3.05,2.92,2.98,153926
2024-10-16,892,2.96,3.05,2.91,3.05,169065
2024-10-17,892,3.07,3.17,3.05,3.06,178411
2024-10-18,892,3.04,3.11,3.0,3.06,202365
2024-10-21,892,3.06,3.14,3.06,3.11,174120
2024-10-22,892,3.11,3.4,3.11,3.25,388042
2024-10-23,892,3.27,3.37,3.17,3.2,308492
2024-10-24,892,3.16,3.21,3.12,3.18,175311
2024-10-25,892,3.19,3.29,3.19,3.26,176465
2024-10-28,892,3.26,3.42,3.26,3.4,243202
2024-10-29,892,3.42,3.46,3.23,3.26,227960
2024-10-30,892,3.18,3.22,3.11,3.18,266124
2024-10-31,892,3.15,3.27,3.13,3.22,233181
2024-11-01,892,3.18,3.27,3.01,3.02,294826
2024-11-04,892,3.02,3.08,2.96,3.08,215745
2024-11-05,892,3.08,3.18,3.05,3.16,204556
2024-11-06,892,3.17,3.24,3.1,3.2,243653
2024-11-07,892,3.18,3.31,3.16,3.3,207556
2024-11-08,892,3.31,3.37,3.24,3.26,208811
2024-11-11,892,3.28,3.4,3.26,3.36,228272
2024-11-12,892,3.37,3.39,3.22,3.26,206571
2024-11-13,892,3.25,3.39,3.21,3.33,275095
2024-11-14,892,3.35,3.55,3.23,3.26,330862
2024-11-15,892,3.26,3.39,3.25,3.25,325648
2024-11-18,892,3.27,3.3,3.02,3.04,325954
2024-11-19,892,3.05,3.08,2.95,3.08,178572
2024-11-20,892,3.08,3.21,3.06,3.18,215429
2024-11-21,892,3.21,3.5,3.18,3.5,463935
2024-11-22,892,3.48,3.74,3.33,3.57,1474948
2024-11-25,892,3.5,3.93,3.37,3.93,990139
2024-11-26,892,4.29,4.29,3.67,3.74,1794974
2024-11-27,892,3.59,3.97,3.46,3.85,1009325
2024-11-28,892,3.87,4.18,3.76,3.78,911887
2024-11-29,892,3.68,3.8,3.58,3.66,748033
2024-12-02,892,3.76,4.03,3.76,4.03,325397
2024-12-03,892,4.13,4.43,3.93,4.43,1968238
2024-12-04,892,4.1,4.19,3.99,3.99,1093094
2024-12-05,892,3.84,4.15,3.84,3.99,858242
2024-12-06,892,3.93,4.39,3.88,4.39,1450633
2024-12-09,892,4.45,4.59,4.14,4.25,1472004
2024-12-10,892,4.35,4.59,4.3,4.39,1314242
2024-12-11,892,4.31,4.64,4.3,4.53,1193347
2024-12-12,892,4.42,4.8,4.31,4.64,1268031
2024-12-13,892,4.51,5.05,4.46,4.67,1412675
2024-12-16,892,4.7,5.14,4.51,5.14,1382999
2024-12-17,892,5.24,5.41,4.63,4.63,1263305
2024-12-18,892,4.35,4.59,4.18,4.32,922917
2024-12-19,892,4.18,4.23,3.94,4.05,764457
2024-12-20,892,4.03,4.11,3.96,4.0,517596
2024-12-23,892,3.92,3.93,3.6,3.6,641200
2024-12-24,892,3.58,3.64,3.4,3.49,554025
2024-12-25,892,3.47,3.5,3.23,3.35,519082
2024-12-26,892,3.35,3.45,3.32,3.35,316285
2024-12-27,892,3.39,3.51,3.31,3.43,398759
2024-12-30,892,3.42,3.45,3.27,3.32,299546
2024-12-31,892,3.31,3.35,3.23,3.26,287106
2025-01-02,892,3.26,3.38,3.22,3.26,328363
