Date,symbol,Open,High,Low,Close,Volume
2024-07-16,600681,2.98,2.98,2.96,2.97,13841
2024-07-17,600681,2.97,2.98,2.96,2.96,17358
2024-07-18,600681,2.96,2.96,2.95,2.96,18566
2024-07-19,600681,2.95,2.98,2.95,2.97,23316
2024-07-22,600681,2.97,2.98,2.96,2.98,21433
2024-07-23,600681,2.98,3.0,2.97,2.98,22270
2024-07-24,600681,2.98,3.01,2.96,2.99,31560
2024-07-25,600681,2.98,3.03,2.98,3.03,27805
2024-07-26,600681,3.05,3.05,3.03,3.04,25680
2024-07-29,600681,3.05,3.06,3.04,3.05,26346
2024-07-30,600681,3.05,3.1,3.05,3.08,37413
2024-07-31,600681,3.08,3.11,3.06,3.11,41564
2024-08-01,600681,3.1,3.11,3.07,3.08,31418
2024-08-02,600681,3.08,3.09,3.04,3.05,34491
2024-08-05,600681,3.02,3.06,3.0,3.02,34104
2024-08-06,600681,3.02,3.05,3.02,3.05,21315
2024-08-07,600681,3.05,3.05,3.03,3.04,17093
2024-08-08,600681,3.04,3.05,3.02,3.04,19603
2024-08-09,600681,3.05,3.07,3.05,3.05,22022
2024-08-12,600681,3.05,3.07,3.05,3.06,13236
2024-08-13,600681,3.07,3.08,3.05,3.08,16273
2024-08-14,600681,3.08,3.1,3.05,3.07,19432
2024-08-15,600681,3.06,3.09,3.06,3.07,22387
2024-08-16,600681,3.07,3.08,3.04,3.05,24042
2024-08-19,600681,3.05,3.05,3.04,3.05,16378
2024-08-20,600681,3.04,3.05,2.98,2.99,30950
2024-08-21,600681,3.0,3.01,2.96,2.96,27288
2024-08-22,600681,2.96,2.99,2.96,2.96,16309
2024-08-23,600681,2.96,2.96,2.92,2.92,35762
2024-08-26,600681,2.92,2.93,2.89,2.93,26343
2024-08-27,600681,2.93,2.94,2.88,2.88,30672
2024-08-28,600681,2.88,2.92,2.88,2.89,17670
2024-08-29,600681,2.89,2.91,2.88,2.89,27248
2024-08-30,600681,2.89,2.93,2.88,2.92,58688
2024-09-02,600681,2.92,2.93,2.89,2.9,29731
2024-09-03,600681,2.9,2.91,2.88,2.91,23610
2024-09-04,600681,2.9,2.91,2.89,2.89,15893
