Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000546,4.16,4.26,4.12,4.17,175670
2024-07-17,000546,4.16,4.21,4.05,4.05,117128
2024-07-18,000546,4.01,4.07,3.93,4.07,98866
2024-07-19,000546,4.05,4.08,3.97,4.01,83459
2024-07-22,000546,3.96,4.03,3.93,3.96,90121
2024-07-23,000546,3.97,4.1,3.96,3.97,138469
2024-07-24,000546,4.12,4.24,3.92,3.94,184375
2024-07-25,000546,3.85,3.99,3.82,3.94,139246
2024-07-26,000546,3.92,4.05,3.92,4.0,104951
2024-07-29,000546,4.0,4.02,3.92,3.98,88725
2024-07-30,000546,3.98,4.07,3.94,4.06,89891
2024-07-31,000546,4.12,4.18,4.06,4.18,117446
2024-08-01,000546,4.14,4.22,4.13,4.19,89672
2024-08-02,000546,4.15,4.23,4.14,4.16,83551
2024-08-05,000546,4.08,4.21,4.05,4.07,112751
2024-08-06,000546,4.07,4.12,4.06,4.11,84565
2024-08-07,000546,4.1,4.12,4.04,4.09,69036
2024-08-08,000546,4.08,4.12,4.03,4.1,72186
2024-08-09,000546,4.1,4.12,4.04,4.04,62041
2024-08-12,000546,4.09,4.12,4.03,4.06,89805
2024-08-13,000546,4.04,4.15,3.96,4.15,109200
2024-08-14,000546,4.11,4.18,4.08,4.08,85751
2024-08-15,000546,4.05,4.19,4.04,4.18,129164
2024-08-16,000546,4.19,4.22,4.1,4.12,94849
2024-08-19,000546,4.13,4.2,4.08,4.17,86100
2024-08-20,000546,4.13,4.28,4.11,4.13,142288
2024-08-21,000546,4.12,4.24,4.04,4.21,204642
2024-08-22,000546,4.28,4.63,4.2,4.63,722209
2024-08-23,000546,4.56,4.63,4.39,4.49,696912
2024-08-26,000546,4.41,4.68,4.41,4.54,525951
2024-08-27,000546,4.53,4.53,4.31,4.33,365361
2024-08-28,000546,4.32,4.47,4.22,4.29,297195
2024-08-29,000546,4.25,4.59,4.24,4.4,368248
2024-08-30,000546,4.36,4.52,4.36,4.45,386373
2024-09-02,000546,4.46,4.54,4.36,4.38,266574
2024-09-03,000546,4.38,4.57,4.33,4.55,394774
2024-09-04,000546,4.5,4.88,4.49,4.75,672910
2024-09-05,000546,4.68,4.72,4.58,4.63,409908
2024-09-06,000546,4.6,4.62,4.42,4.43,320296
2024-09-09,000546,4.38,4.53,4.37,4.42,195904
2024-09-10,000546,4.39,4.44,4.23,4.32,234046
2024-09-11,000546,4.31,4.75,4.29,4.75,381885
2024-09-12,000546,4.85,5.23,4.85,5.02,1123785
2024-09-13,000546,4.87,5.08,4.8,4.96,695155
2024-09-18,000546,4.95,5.25,4.84,5.16,781837
