Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000715,3.61,3.62,3.56,3.57,45927
2024-07-17,000715,3.58,3.68,3.56,3.63,89537
2024-07-18,000715,3.59,3.6,3.53,3.59,68947
2024-07-19,000715,3.59,3.59,3.49,3.53,62797
2024-07-22,000715,3.5,3.56,3.47,3.52,47946
2024-07-23,000715,3.5,3.64,3.5,3.52,83181
2024-07-24,000715,3.52,3.53,3.41,3.41,70846
2024-07-25,000715,3.39,3.47,3.38,3.44,43507
2024-07-26,000715,3.44,3.53,3.41,3.52,53644
2024-07-29,000715,3.54,3.58,3.48,3.56,47328
2024-07-30,000715,3.56,3.68,3.53,3.64,75669
2024-07-31,000715,3.65,3.74,3.64,3.71,79614
2024-08-01,000715,3.71,3.74,3.66,3.68,62103
2024-08-02,000715,3.67,3.78,3.63,3.68,94325
2024-08-05,000715,3.81,3.86,3.65,3.67,145906
2024-08-06,000715,3.84,3.92,3.71,3.86,193794
2024-08-07,000715,3.86,4.24,3.78,4.06,369015
2024-08-08,000715,3.86,4.16,3.86,4.01,322579
2024-08-09,000715,3.95,3.98,3.74,3.76,237517
2024-08-12,000715,3.73,3.74,3.62,3.65,115621
2024-08-13,000715,3.65,3.67,3.57,3.63,72137
2024-08-14,000715,3.64,3.68,3.63,3.64,53341
2024-08-15,000715,3.64,3.68,3.58,3.68,70076
2024-08-16,000715,3.68,3.71,3.58,3.59,61300
2024-08-19,000715,3.59,3.6,3.54,3.58,42862
2024-08-20,000715,3.62,3.62,3.51,3.54,40766
2024-08-21,000715,3.53,3.56,3.51,3.54,32930
2024-08-22,000715,3.54,3.56,3.46,3.47,36964
2024-08-23,000715,3.46,3.48,3.41,3.44,36695
2024-08-26,000715,3.44,3.51,3.43,3.5,32938
2024-08-27,000715,3.5,3.53,3.47,3.48,36535
2024-08-28,000715,3.58,3.63,3.48,3.52,73268
2024-08-29,000715,3.48,3.53,3.44,3.53,53063
2024-08-30,000715,3.54,3.68,3.51,3.63,81069
2024-09-02,000715,3.62,3.66,3.56,3.56,49558
2024-09-03,000715,3.53,3.62,3.53,3.59,46430
2024-09-04,000715,3.56,3.59,3.52,3.53,36800
2024-09-05,000715,3.53,3.62,3.53,3.62,48335
2024-09-06,000715,3.64,3.71,3.6,3.63,81548
2024-09-09,000715,3.59,3.74,3.56,3.71,112283
2024-09-10,000715,3.71,3.74,3.64,3.71,76754
2024-09-11,000715,3.71,3.71,3.56,3.6,62791
2024-09-12,000715,3.6,3.64,3.58,3.59,44900
2024-09-13,000715,3.59,3.62,3.53,3.54,40728
2024-09-18,000715,3.56,3.58,3.47,3.57,38651
2024-09-19,000715,3.59,3.72,3.56,3.71,84598
2024-09-20,000715,3.68,3.73,3.67,3.71,51555
