Date,symbol,Open,High,Low,Close,Volume
2024-07-16,2565,2.29,2.33,2.27,2.3,158250
2024-07-17,2565,2.3,2.41,2.29,2.36,230596
2024-07-18,2565,2.33,2.34,2.28,2.33,182078
2024-07-19,2565,2.31,2.33,2.29,2.32,108359
2024-07-22,2565,2.32,2.36,2.3,2.33,106974
2024-07-23,2565,2.35,2.39,2.31,2.31,151982
2024-07-24,2565,2.3,2.32,2.26,2.31,136392
2024-07-25,2565,2.31,2.46,2.31,2.42,291379
2024-07-26,2565,2.41,2.46,2.4,2.45,219792
2024-07-29,2565,2.35,2.4,2.29,2.38,268407
2024-07-30,2565,2.39,2.45,2.36,2.44,212330
2024-07-31,2565,2.45,2.62,2.44,2.56,355961
2024-08-01,2565,2.57,2.68,2.56,2.65,335805
2024-08-02,2565,2.64,2.67,2.59,2.61,260357
2024-08-05,2565,2.61,2.74,2.59,2.61,309173
2024-08-06,2565,2.62,2.65,2.56,2.6,189068
2024-08-07,2565,2.6,2.63,2.56,2.63,173970
2024-08-08,2565,2.57,2.58,2.45,2.47,341822
2024-08-09,2565,2.48,2.52,2.46,2.48,168006
2024-08-12,2565,2.48,2.5,2.44,2.47,129862
2024-08-13,2565,2.45,2.48,2.42,2.47,95830
2024-08-14,2565,2.53,2.53,2.44,2.45,97806
2024-08-15,2565,2.45,2.7,2.41,2.7,1112217
2024-08-16,2565,2.63,2.66,2.53,2.54,907209
2024-08-19,2565,2.53,2.54,2.47,2.51,404451
2024-08-20,2565,2.51,2.54,2.44,2.47,299029
2024-08-21,2565,2.47,2.48,2.34,2.36,376298
2024-08-22,2565,2.33,2.37,2.33,2.34,175056
2024-08-23,2565,2.34,2.36,2.32,2.32,128206
2024-08-26,2565,2.33,2.37,2.32,2.35,155068
2024-08-27,2565,2.34,2.36,2.32,2.33,117850
2024-08-28,2565,2.33,2.38,2.32,2.36,110640
2024-08-29,2565,2.35,2.46,2.34,2.41,185996
2024-08-30,2565,2.39,2.47,2.37,2.45,254426
2024-09-02,2565,2.45,2.49,2.41,2.42,182124
2024-09-03,2565,2.66,2.66,2.61,2.66,735235
2024-09-04,2565,2.57,2.59,2.49,2.5,890732
2024-09-05,2565,2.54,2.56,2.49,2.52,436194
2024-09-06,2565,2.5,2.53,2.44,2.45,350127
2024-09-09,2565,2.45,2.55,2.4,2.49,347502
2024-09-10,2565,2.48,2.58,2.45,2.51,259080
2024-09-11,2565,2.49,2.51,2.45,2.47,170784
2024-09-12,2565,2.46,2.57,2.45,2.52,341086
2024-09-13,2565,2.5,2.5,2.43,2.43,252844
2024-09-18,2565,2.44,2.46,2.37,2.41,140671
2024-09-19,2565,2.43,2.49,2.41,2.47,180594
2024-09-20,2565,2.48,2.48,2.44,2.47,135010
2024-09-23,2565,2.47,2.5,2.45,2.48,148590
2024-09-24,2565,2.5,2.54,2.48,2.54,251526
2024-09-25,2565,2.55,2.63,2.54,2.56,319193
2024-09-26,2565,2.56,2.62,2.55,2.62,265742
2024-09-27,2565,2.65,2.78,2.62,2.73,463430
2024-09-30,2565,2.83,3.0,2.77,3.0,725433
2024-10-08,2565,3.29,3.29,2.98,3.19,778288
2024-10-09,2565,3.14,3.14,2.87,2.87,590449
2024-10-10,2565,2.88,3.0,2.83,2.87,331948
2024-10-11,2565,2.89,2.9,2.76,2.8,299167
2024-10-14,2565,2.81,2.84,2.73,2.82,299022
2024-10-15,2565,2.8,3.1,2.75,2.96,1263314
2024-10-16,2565,2.88,2.9,2.78,2.81,897699
2024-10-17,2565,2.86,3.01,2.84,2.86,728633
2024-10-18,2565,2.82,2.95,2.8,2.89,525778
2024-10-21,2565,2.9,2.92,2.85,2.89,400690
2024-10-22,2565,2.87,3.01,2.87,3.01,622334
2024-10-23,2565,3.0,3.27,2.97,3.19,966252
2024-10-24,2565,3.16,3.19,3.09,3.16,406720
2024-10-25,2565,3.17,3.26,3.16,3.25,400671
2024-10-28,2565,3.26,3.32,3.23,3.28,448237
2024-10-29,2565,3.32,3.41,3.26,3.27,542537
2024-10-30,2565,3.25,3.52,3.25,3.37,657652
2024-10-31,2565,3.36,3.6,3.33,3.56,613011
2024-11-01,2565,3.57,3.58,3.24,3.26,643705
2024-11-04,2565,3.18,3.26,3.17,3.24,448596
2024-11-05,2565,3.23,3.56,3.21,3.56,1117835
2024-11-06,2565,3.62,3.92,3.61,3.82,1892719
2024-11-07,2565,3.74,4.0,3.74,3.96,1607354
2024-11-08,2565,3.92,4.0,3.79,3.84,834386
2024-11-11,2565,3.77,3.82,3.68,3.77,562026
2024-11-12,2565,3.74,3.82,3.61,3.7,525202
2024-11-13,2565,3.67,3.73,3.57,3.69,377401
2024-11-14,2565,3.69,3.8,3.66,3.68,593566
2024-11-15,2565,3.62,3.97,3.62,3.73,657043
2024-11-18,2565,3.73,3.8,3.42,3.44,665336
2024-11-19,2565,3.45,3.52,3.39,3.52,342476
2024-11-20,2565,3.54,3.6,3.51,3.57,319341
2024-11-21,2565,3.57,3.68,3.5,3.62,407457
2024-11-22,2565,3.6,3.62,3.37,3.4,530015
2024-11-25,2565,3.42,3.45,3.31,3.44,283363
2024-11-26,2565,3.44,3.49,3.37,3.39,232509
2024-11-27,2565,3.37,3.41,3.25,3.4,292130
2024-11-28,2565,3.41,3.47,3.38,3.4,252899
2024-11-29,2565,3.41,3.54,3.36,3.48,336116
2024-12-02,2565,3.47,3.57,3.45,3.57,308672
2024-12-03,2565,3.57,3.57,3.5,3.56,240848
2024-12-04,2565,3.56,3.57,3.42,3.46,322916
2024-12-05,2565,3.46,3.52,3.42,3.49,204902
2024-12-06,2565,3.49,3.69,3.47,3.66,550596
2024-12-09,2565,3.67,3.7,3.53,3.61,389033
2024-12-10,2565,3.7,3.74,3.59,3.61,401286
2024-12-11,2565,3.61,3.71,3.59,3.7,345041
2024-12-12,2565,3.7,3.77,3.66,3.75,402171
2024-12-13,2565,3.76,3.77,3.66,3.68,326152
2024-12-16,2565,3.68,3.72,3.62,3.64,268514
2024-12-17,2565,3.64,3.64,3.39,3.41,409282
2024-12-18,2565,3.43,3.44,3.32,3.35,310908
2024-12-19,2565,3.31,3.39,3.28,3.35,268500
2024-12-20,2565,3.35,3.42,3.33,3.37,213690
2024-12-23,2565,3.37,3.39,3.11,3.13,493586
