Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002337,3.55,3.55,3.48,3.52,39984
2024-07-17,002337,3.53,3.53,3.42,3.43,45482
2024-07-18,002337,3.43,3.45,3.33,3.44,49999
2024-07-19,002337,3.44,3.49,3.41,3.47,38690
2024-07-22,002337,3.47,3.82,3.46,3.82,173006
2024-07-23,002337,3.89,4.11,3.76,3.8,449341
2024-07-24,002337,3.76,3.95,3.68,3.77,277323
2024-07-25,002337,3.7,3.73,3.63,3.73,191581
2024-07-26,002337,3.7,3.83,3.69,3.81,192756
2024-07-29,002337,3.78,4.04,3.77,3.88,266085
2024-07-30,002337,3.87,3.93,3.82,3.88,160785
2024-07-31,002337,3.89,3.95,3.86,3.94,186822
2024-08-01,002337,3.92,3.95,3.89,3.9,113052
2024-08-02,002337,3.88,3.94,3.8,3.81,111577
2024-08-05,002337,3.77,3.83,3.72,3.72,91133
2024-08-06,002337,3.73,3.85,3.72,3.82,84387
2024-08-07,002337,3.83,3.88,3.79,3.86,79539
2024-08-08,002337,3.87,3.88,3.73,3.79,70594
2024-08-09,002337,3.82,3.82,3.76,3.76,42806
2024-08-12,002337,3.76,3.81,3.71,3.78,56016
2024-08-13,002337,3.81,3.81,3.69,3.77,46721
2024-08-14,002337,3.77,3.81,3.74,3.78,41849
2024-08-15,002337,3.77,3.87,3.72,3.86,86493
2024-08-16,002337,3.87,3.9,3.82,3.85,67754
2024-08-19,002337,3.82,3.88,3.78,3.78,54062
2024-08-20,002337,3.77,3.79,3.69,3.71,45790
2024-08-21,002337,3.71,3.76,3.68,3.73,45066
2024-08-22,002337,3.73,3.81,3.63,3.64,65737
2024-08-23,002337,3.64,3.64,3.51,3.54,63626
2024-08-26,002337,3.54,3.64,3.52,3.62,44919
2024-08-27,002337,3.64,3.65,3.54,3.56,50710
2024-08-28,002337,3.54,3.68,3.52,3.65,60979
2024-08-29,002337,3.73,3.83,3.66,3.83,133677
2024-08-30,002337,3.78,3.87,3.77,3.83,90959
2024-09-02,002337,3.86,3.88,3.79,3.82,68548
2024-09-03,002337,3.8,3.88,3.8,3.85,46431
2024-09-04,002337,3.87,3.87,3.81,3.84,46389
