Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000818,21.51,21.74,21.13,21.6,47217
2024-07-17,000818,21.46,21.66,21.31,21.33,44880
2024-07-18,000818,21.23,21.26,20.64,21.01,59654
2024-07-19,000818,20.8,21.56,20.8,21.39,51134
2024-07-22,000818,21.37,21.66,21.12,21.21,37115
2024-07-23,000818,21.28,21.28,20.27,20.3,52917
2024-07-24,000818,20.33,20.42,19.58,19.59,61625
2024-07-25,000818,19.5,19.8,19.27,19.41,50133
2024-07-26,000818,19.4,19.98,19.38,19.62,48378
2024-07-29,000818,19.78,19.78,19.34,19.36,39173
2024-07-30,000818,19.36,19.51,18.99,19.06,54094
2024-07-31,000818,19.13,20.08,18.91,20.06,104263
2024-08-01,000818,20.2,21.1,20.0,20.19,107856
2024-08-02,000818,20.1,20.22,19.4,19.43,74761
2024-08-05,000818,19.4,19.75,18.35,18.35,113585
2024-08-06,000818,18.83,18.94,17.41,17.88,163955
2024-08-07,000818,17.86,18.29,17.76,17.93,102986
2024-08-08,000818,17.81,17.99,17.32,17.67,86380
2024-08-09,000818,17.77,17.91,17.48,17.48,63069
2024-08-12,000818,17.47,17.5,16.79,16.92,118305
2024-08-13,000818,16.92,17.06,16.54,16.7,118617
2024-08-14,000818,16.8,16.82,15.44,15.62,229572
2024-08-15,000818,15.73,16.88,15.64,16.64,217674
2024-08-16,000818,16.8,16.92,16.36,16.7,151576
2024-08-19,000818,16.68,16.87,16.37,16.55,95528
2024-08-20,000818,16.57,16.6,16.03,16.12,87897
2024-08-21,000818,16.03,16.33,15.99,16.04,69061
2024-08-22,000818,16.05,16.05,15.56,15.6,78329
2024-08-23,000818,15.6,15.82,15.5,15.63,60684
2024-08-26,000818,15.68,15.78,15.4,15.51,64072
2024-08-27,000818,15.51,15.58,15.1,15.18,75922
2024-08-28,000818,15.17,16.36,15.06,15.9,183341
2024-08-29,000818,16.08,16.15,15.4,15.41,150059
2024-08-30,000818,15.48,16.07,15.12,15.74,138182
2024-09-02,000818,15.65,15.74,14.89,14.89,134547
2024-09-03,000818,14.86,15.43,14.7,15.15,90645
2024-09-04,000818,14.94,15.23,14.78,14.98,68495
2024-09-05,000818,14.98,15.28,14.92,14.97,62560
2024-09-06,000818,14.99,15.02,14.33,14.41,93257
2024-09-09,000818,14.35,14.67,14.26,14.39,76928
2024-09-10,000818,14.44,14.6,14.0,14.47,85178
2024-09-11,000818,14.47,14.57,14.29,14.43,52827
2024-09-12,000818,14.5,14.76,14.36,14.4,54866
2024-09-13,000818,14.41,14.49,14.1,14.15,53336
2024-09-18,000818,14.15,14.22,13.8,14.18,67231
2024-09-19,000818,14.2,14.8,14.05,14.67,85409
2024-09-20,000818,14.65,14.89,14.43,14.88,90701
2024-09-23,000818,14.9,15.3,14.8,14.94,107460
2024-09-24,000818,15.05,15.48,14.73,15.48,128456
2024-09-25,000818,15.75,16.12,15.52,15.57,132725
2024-09-26,000818,15.65,16.45,15.5,16.42,129953
2024-09-27,000818,17.0,17.99,16.8,17.86,207171
2024-09-30,000818,18.7,19.65,18.7,19.65,296050
2024-10-08,000818,21.62,21.62,19.69,20.84,388599
2024-10-09,000818,20.77,21.46,19.28,19.62,328220
2024-10-10,000818,19.6,20.35,18.71,18.98,235826
2024-10-11,000818,18.7,18.97,17.5,17.8,151801
2024-10-14,000818,17.8,18.18,17.35,18.01,137049
2024-10-15,000818,18.01,18.38,17.51,17.56,135299
2024-10-16,000818,17.3,17.64,17.03,17.19,109749
2024-10-17,000818,17.33,17.56,16.85,16.88,119382
2024-10-18,000818,16.88,17.97,16.72,17.5,211016
2024-10-21,000818,17.71,18.45,17.54,18.0,225335
2024-10-22,000818,18.08,18.17,17.51,17.74,157769
2024-10-23,000818,17.74,18.2,17.56,17.9,182149
2024-10-24,000818,17.9,17.99,17.38,17.66,119475
2024-10-25,000818,17.46,18.62,17.46,18.33,222111
2024-10-28,000818,18.69,18.84,18.04,18.52,241415
2024-10-29,000818,18.57,18.71,18.05,18.15,192246
