Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002127,2.6,2.61,2.56,2.59,178574
2024-07-16,002127,2.58,2.61,2.57,2.58,141679
2024-07-17,002127,2.57,2.6,2.56,2.58,160811
2024-07-18,002127,2.57,2.61,2.53,2.61,193213
2024-07-19,002127,2.59,2.61,2.56,2.59,170187
2024-07-22,002127,2.58,2.59,2.54,2.55,138308
2024-07-23,002127,2.54,2.57,2.5,2.5,156699
2024-07-24,002127,2.48,2.5,2.45,2.46,170510
2024-07-25,002127,2.45,2.5,2.44,2.48,152472
2024-07-26,002127,2.48,2.53,2.48,2.52,130546
2024-07-29,002127,2.52,2.54,2.49,2.52,126694
2024-07-30,002127,2.5,2.54,2.5,2.54,132023
2024-07-31,002127,2.54,2.65,2.53,2.65,252106
2024-08-01,002127,2.66,2.67,2.61,2.63,166676
2024-08-02,002127,2.62,2.65,2.59,2.6,153358
2024-08-05,002127,2.59,2.66,2.58,2.59,247563
2024-08-06,002127,2.61,2.68,2.61,2.67,269235
2024-08-07,002127,2.66,2.67,2.62,2.63,150867
2024-08-08,002127,2.62,2.68,2.6,2.67,175714
2024-08-09,002127,2.67,2.69,2.62,2.63,162507
2024-08-12,002127,2.63,2.63,2.56,2.59,167647
2024-08-13,002127,2.57,2.61,2.54,2.59,145852
2024-08-14,002127,2.58,2.61,2.56,2.58,124002
2024-08-15,002127,2.58,2.65,2.56,2.62,176630
2024-08-16,002127,2.62,2.63,2.58,2.59,129792
2024-08-19,002127,2.58,2.69,2.58,2.64,328220
2024-08-20,002127,2.65,2.66,2.59,2.61,244081
2024-08-21,002127,2.6,2.62,2.53,2.55,212172
2024-08-22,002127,2.55,2.57,2.47,2.47,210557
2024-08-23,002127,2.47,2.49,2.46,2.47,135027
2024-08-26,002127,2.48,2.51,2.46,2.49,141828
2024-08-27,002127,2.49,2.49,2.44,2.45,198603
2024-08-28,002127,2.44,2.49,2.42,2.47,190682
2024-08-29,002127,2.47,2.53,2.46,2.52,151322
2024-08-30,002127,2.51,2.61,2.51,2.59,225188
2024-09-02,002127,2.61,2.61,2.54,2.54,158302
2024-09-03,002127,2.55,2.58,2.52,2.53,146004
2024-09-04,002127,2.52,2.55,2.5,2.51,137058
2024-09-05,002127,2.52,2.61,2.51,2.59,282844
2024-09-06,002127,2.57,2.7,2.57,2.58,381132
2024-09-09,002127,2.56,2.64,2.53,2.59,251146
2024-09-10,002127,2.6,2.78,2.58,2.67,747031
2024-09-11,002127,2.61,2.62,2.54,2.56,478056
2024-09-12,002127,2.54,2.61,2.52,2.53,303088
2024-09-13,002127,2.53,2.56,2.49,2.5,205979
2024-09-18,002127,2.5,2.51,2.42,2.46,203782
2024-09-19,002127,2.47,2.57,2.46,2.55,291781
2024-09-20,002127,2.56,2.56,2.51,2.55,200344
2024-09-23,002127,2.56,2.58,2.52,2.58,195254
2024-09-24,002127,2.59,2.67,2.57,2.66,367086
2024-09-25,002127,2.67,2.75,2.67,2.7,460192
2024-09-26,002127,2.71,2.79,2.69,2.78,442835
2024-09-27,002127,2.83,2.93,2.8,2.91,508386
2024-09-30,002127,2.99,3.19,2.98,3.19,912886
2024-10-08,002127,3.51,3.51,3.22,3.4,1056485
2024-10-09,002127,3.28,3.28,3.06,3.06,854249
2024-10-10,002127,3.06,3.12,2.99,3.02,586969
2024-10-11,002127,3.02,3.04,2.86,2.9,561523
2024-10-14,002127,2.91,2.96,2.84,2.95,434029
2024-10-15,002127,2.95,3.08,2.91,2.96,656314
2024-10-16,002127,2.92,3.0,2.9,2.96,409635
2024-10-17,002127,2.98,3.01,2.91,2.92,386533
2024-10-18,002127,2.9,3.04,2.88,2.99,560151
2024-10-21,002127,3.0,3.03,2.96,3.01,486995
2024-10-22,002127,3.03,3.1,3.02,3.06,519319
2024-10-23,002127,3.06,3.08,3.02,3.04,425040
2024-10-24,002127,3.04,3.05,2.98,3.03,329926
2024-10-25,002127,3.03,3.09,3.02,3.09,403231
2024-10-28,002127,3.09,3.26,3.09,3.25,647472
2024-10-29,002127,3.27,3.32,3.19,3.19,734727
2024-10-30,002127,3.13,3.19,3.08,3.13,527468
2024-10-31,002127,3.12,3.18,3.09,3.14,502249
2024-11-01,002127,3.13,3.13,2.99,3.0,572526
2024-11-04,002127,3.0,3.04,2.99,3.04,363747
2024-11-05,002127,3.03,3.24,3.02,3.2,781628
2024-11-06,002127,3.19,3.23,3.13,3.2,542813
2024-11-07,002127,3.18,3.36,3.17,3.35,754588
2024-11-08,002127,3.4,3.46,3.32,3.36,775474
2024-11-11,002127,3.32,3.53,3.31,3.49,1132072
2024-11-12,002127,3.49,3.49,3.33,3.37,713047
2024-11-13,002127,3.34,3.44,3.32,3.37,408351
2024-11-14,002127,3.34,3.38,3.23,3.25,413606
2024-11-15,002127,3.24,3.34,3.17,3.19,500792
2024-11-18,002127,3.21,3.24,3.05,3.07,615836
2024-11-19,002127,3.07,3.12,3.04,3.12,374048
2024-11-20,002127,3.11,3.44,3.09,3.44,1418986
2024-11-21,002127,3.51,3.77,3.51,3.77,963012
2024-11-22,002127,4.15,4.15,3.83,4.15,3488165
2024-11-25,002127,4.17,4.27,3.75,3.99,4204348
2024-11-26,002127,3.78,4.22,3.67,3.7,3148921
2024-11-27,002127,3.62,4.07,3.62,4.07,1562962
2024-11-28,002127,4.26,4.43,4.09,4.11,4260243
2024-11-29,002127,4.08,4.52,4.08,4.52,3126916
2024-12-02,002127,4.6,4.98,4.56,4.98,4642841
2024-12-03,002127,4.85,4.98,4.59,4.6,3637582
2024-12-04,002127,4.55,4.85,4.43,4.51,2684452
2024-12-05,002127,4.41,4.71,4.39,4.7,2081413
2024-12-06,002127,4.67,4.74,4.44,4.59,2112605
2024-12-09,002127,4.51,4.56,4.32,4.42,1701906
2024-12-10,002127,4.67,4.86,4.5,4.86,2219095
2024-12-11,002127,4.86,4.94,4.64,4.78,2550388
2024-12-12,002127,4.65,5.25,4.63,5.09,3291293
2024-12-13,002127,4.88,5.32,4.81,4.95,2775866
2024-12-16,002127,4.99,5.44,4.92,5.26,3669943
2024-12-17,002127,5.16,5.21,4.75,4.79,2442515
2024-12-18,002127,4.75,4.82,4.56,4.69,1536686
2024-12-19,002127,4.61,4.66,4.42,4.54,1387771
2024-12-20,002127,4.58,4.98,4.57,4.81,2181590
2024-12-23,002127,4.75,4.8,4.33,4.35,1975147
2024-12-24,002127,4.36,4.42,4.22,4.33,1012079
2024-12-25,002127,4.32,4.32,4.03,4.1,1268231
2024-12-26,002127,4.09,4.31,4.09,4.18,959181
2024-12-27,002127,4.15,4.32,4.09,4.23,800609
2024-12-30,002127,4.23,4.27,4.09,4.24,681818
2024-12-31,002127,4.26,4.36,4.15,4.27,1109752
2025-01-02,002127,4.23,4.7,4.23,4.69,2870791
2025-01-03,002127,4.58,4.59,4.29,4.37,1888473
2025-01-06,002127,4.25,4.78,4.21,4.61,1597510
2025-01-07,002127,4.56,4.7,4.45,4.59,1265848
2025-01-08,002127,4.56,4.64,4.34,4.46,1126111
2025-01-09,002127,4.4,4.65,4.37,4.42,1033657
2025-01-10,002127,4.35,4.37,4.03,4.04,1268105
2025-01-13,002127,3.95,4.26,3.79,4.17,1347965
2025-01-14,002127,4.16,4.59,4.11,4.56,1594142
2025-01-15,002127,4.66,4.75,4.49,4.53,1430029
2025-01-16,002127,4.58,4.74,4.43,4.62,1493694
2025-01-17,002127,4.51,4.55,4.35,4.37,979906
2025-01-20,002127,4.27,4.61,4.23,4.53,1292008
2025-01-21,002127,4.54,4.64,4.46,4.53,755456
2025-01-22,002127,4.48,4.98,4.45,4.75,1718715
2025-01-23,002127,4.75,4.93,4.62,4.85,1323668
2025-01-24,002127,4.78,4.99,4.77,4.95,1138064
2025-01-27,002127,4.91,5.05,4.79,4.8,875894
2025-02-05,002127,4.76,4.79,4.55,4.6,762653
2025-02-06,002127,4.58,4.63,4.49,4.59,682806
2025-02-07,002127,4.57,4.69,4.47,4.61,766563
2025-02-10,002127,4.59,4.85,4.59,4.78,737262
2025-02-11,002127,4.78,4.9,4.72,4.84,689851
2025-02-12,002127,4.82,4.93,4.77,4.87,574148
2025-02-13,002127,4.87,4.93,4.75,4.82,604364
2025-02-14,002127,4.79,4.84,4.66,4.71,552175
2025-02-17,002127,4.69,4.73,4.6,4.7,676602
2025-02-18,002127,4.66,4.69,4.28,4.33,1029194
2025-02-19,002127,4.35,4.38,4.27,4.32,566510
2025-02-20,002127,4.32,4.4,4.22,4.4,704519
2025-02-21,002127,4.39,4.39,4.17,4.21,858702
2025-02-24,002127,4.2,4.31,4.16,4.21,517031
2025-02-25,002127,4.17,4.27,4.09,4.18,616900
2025-02-26,002127,4.18,4.29,4.13,4.17,502804
2025-02-27,002127,4.18,4.27,4.14,4.25,645347
2025-02-28,002127,4.21,4.43,4.2,4.28,851418
2025-03-03,002127,4.24,4.26,4.09,4.09,760120
2025-03-04,002127,4.08,4.09,3.97,4.08,405608
2025-03-05,002127,4.08,4.11,3.99,4.11,386289
2025-03-06,002127,4.09,4.25,4.06,4.22,600719
2025-03-07,002127,4.21,4.22,4.08,4.11,385147
2025-03-10,002127,4.08,4.13,4.06,4.08,250861
2025-03-11,002127,4.0,4.12,3.95,4.11,762176
2025-03-12,002127,4.11,4.4,4.09,4.35,1151990
2025-03-13,002127,4.35,4.43,4.29,4.38,647075
2025-03-14,002127,4.35,4.5,4.32,4.47,632476
2025-03-17,002127,4.49,4.57,4.45,4.5,645169
2025-03-18,002127,4.51,4.54,4.35,4.39,414417
2025-03-19,002127,4.37,4.48,4.36,4.41,296248
2025-03-20,002127,4.39,4.43,4.3,4.32,265824
2025-03-21,002127,4.3,4.33,4.2,4.26,273130
2025-03-24,002127,4.24,4.28,4.1,4.16,252610
2025-03-25,002127,4.16,4.19,4.03,4.05,314070
2025-03-26,002127,4.05,4.13,4.05,4.09,232312
2025-03-27,002127,4.09,4.14,4.02,4.09,235951
2025-03-28,002127,4.1,4.1,3.99,4.0,247852
2025-03-31,002127,4.01,4.02,3.75,3.78,605065
2025-04-01,002127,3.78,3.83,3.73,3.76,373772
2025-04-02,002127,3.73,3.81,3.73,3.79,284831
2025-04-03,002127,3.76,3.83,3.74,3.77,269217
2025-04-07,002127,3.61,3.62,3.4,3.4,287435
2025-04-08,002127,3.3,3.48,3.3,3.45,608435
2025-04-09,002127,3.42,3.73,3.18,3.63,626507
2025-04-10,002127,3.7,3.87,3.67,3.77,486145
2025-04-11,002127,3.73,3.82,3.69,3.69,384310
2025-04-14,002127,4.06,4.06,3.91,4.06,354328
2025-04-15,002127,4.12,4.25,3.79,4.1,1965042
2025-04-16,002127,4.02,4.07,3.82,3.85,961169
2025-04-17,002127,3.78,4.24,3.75,4.24,1472799
2025-04-18,002127,4.37,4.51,4.2,4.3,1694544
2025-04-21,002127,4.22,4.63,4.15,4.36,1436681
2025-04-22,002127,4.33,4.63,4.32,4.49,1348035
2025-04-23,002127,4.42,4.55,4.22,4.25,1314438
2025-04-24,002127,4.27,4.48,4.19,4.34,1038591
2025-04-25,002127,4.23,4.59,4.23,4.49,1123499
2025-04-28,002127,4.47,4.5,4.3,4.37,624617
2025-04-29,002127,4.33,4.33,4.19,4.25,534348
2025-04-30,002127,4.22,4.35,4.21,4.26,372115
2025-05-06,002127,4.26,4.4,4.25,4.35,516177
2025-05-07,002127,4.39,4.45,4.28,4.32,425980
2025-05-08,002127,4.33,4.49,4.29,4.39,603204
2025-05-09,002127,4.36,4.38,4.26,4.34,396038
2025-05-12,002127,4.4,4.47,4.34,4.46,466155
2025-05-13,002127,4.52,4.54,4.31,4.35,707352
2025-05-14,002127,4.31,4.46,4.3,4.36,731942
2025-05-15,002127,4.36,4.42,4.32,4.35,467050
2025-05-16,002127,4.31,4.75,4.3,4.55,1441768
2025-05-19,002127,4.57,4.91,4.55,4.87,1450578
2025-05-20,002127,4.85,5.19,4.79,4.98,1917015
2025-05-21,002127,4.95,4.95,4.74,4.75,1067638
2025-05-22,002127,4.78,4.95,4.61,4.63,1262479
2025-05-23,002127,4.59,4.64,4.47,4.47,856764
2025-05-26,002127,4.46,4.5,4.33,4.38,619378
2025-05-27,002127,4.38,4.45,4.29,4.37,479917
2025-05-28,002127,4.38,4.41,4.16,4.19,674705
2025-05-29,002127,4.19,4.26,4.05,4.18,773329
