Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300487,39.4,39.71,38.85,39.26,13943
2024-07-17,300487,39.26,40.14,38.37,38.63,25861
2024-07-18,300487,38.47,38.92,37.93,38.74,19130
2024-07-19,300487,38.46,39.74,38.01,39.26,18450
2024-07-22,300487,39.44,39.98,38.89,39.13,18480
2024-07-23,300487,38.97,39.1,37.36,37.4,14535
2024-07-24,300487,37.39,37.78,36.76,36.82,12304
2024-07-25,300487,36.82,38.49,36.56,37.54,25403
2024-07-26,300487,37.64,38.4,37.27,37.57,16505
2024-07-29,300487,37.69,38.03,36.9,36.97,13588
2024-07-30,300487,36.83,37.25,35.76,36.1,20094
2024-07-31,300487,36.1,38.85,35.98,38.8,35199
2024-08-01,300487,38.94,39.09,37.9,38.13,17880
2024-08-02,300487,37.9,38.6,37.55,37.67,11903
2024-08-05,300487,37.65,38.73,37.03,37.42,20618
2024-08-06,300487,37.79,38.11,37.15,37.71,13998
2024-08-07,300487,37.76,40.66,37.55,40.24,45335
2024-08-08,300487,40.0,40.61,39.5,39.81,18738
2024-08-09,300487,40.41,40.98,39.23,39.31,17356
2024-08-12,300487,39.53,40.29,39.19,39.9,18376
2024-08-13,300487,39.95,39.95,38.52,38.95,16608
2024-08-14,300487,38.95,39.09,37.59,37.89,16217
2024-08-15,300487,37.89,38.99,37.36,38.27,19380
2024-08-16,300487,38.17,38.57,37.74,37.89,9830
2024-08-19,300487,37.74,38.8,37.45,37.92,7954
2024-08-20,300487,38.08,38.13,37.47,37.48,9342
2024-08-21,300487,37.51,37.9,37.35,37.69,6217
2024-08-22,300487,37.87,38.12,36.74,36.94,14554
2024-08-23,300487,36.94,37.64,36.94,37.45,9086
2024-08-26,300487,37.55,37.62,36.61,37.33,10685
2024-08-27,300487,37.43,39.41,37.43,38.82,37783
2024-08-28,300487,38.91,39.79,38.5,39.16,23780
2024-08-29,300487,38.83,40.33,38.54,39.68,35507
2024-08-30,300487,39.59,40.66,38.62,39.39,64448
2024-09-02,300487,40.19,40.19,39.2,39.2,28626
2024-09-03,300487,39.22,41.96,39.09,41.76,45208
2024-09-04,300487,41.76,42.45,41.05,41.26,46467
2024-09-05,300487,41.41,41.82,40.46,40.75,23242
2024-09-06,300487,40.88,41.36,40.34,40.45,17570
2024-09-09,300487,40.58,40.97,39.7,40.02,16667
2024-09-10,300487,40.17,40.17,39.14,39.74,21826
2024-09-11,300487,39.67,40.97,39.18,40.4,34960
2024-09-12,300487,40.47,40.68,39.91,39.95,20078
2024-09-13,300487,39.74,40.48,39.47,40.08,21134
2024-09-18,300487,39.9,41.32,39.61,41.2,20417
2024-09-19,300487,41.23,41.96,40.09,40.98,28370
2024-09-20,300487,40.9,40.98,40.22,40.78,17890
