Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300413,19.29,19.56,19.2,19.54,70344
2024-07-17,300413,19.45,20.17,19.43,19.91,142970
2024-07-18,300413,19.92,19.94,19.27,19.54,146725
2024-07-19,300413,19.4,19.64,19.38,19.58,89346
2024-07-22,300413,19.53,19.62,19.25,19.46,83370
2024-07-23,300413,19.45,19.48,18.81,18.81,113094
2024-07-24,300413,18.77,18.9,18.38,18.48,92970
2024-07-25,300413,18.37,18.97,18.21,18.68,85875
2024-07-26,300413,18.72,18.97,18.63,18.89,63504
2024-07-29,300413,18.84,18.88,18.59,18.78,63359
2024-07-30,300413,18.69,18.85,18.5,18.84,61085
2024-07-31,300413,18.83,20.08,18.79,20.0,185878
2024-08-01,300413,20.03,20.08,19.72,19.78,87296
2024-08-02,300413,19.65,19.95,19.47,19.5,72231
2024-08-05,300413,19.4,20.2,19.35,19.56,169995
2024-08-06,300413,19.79,20.05,19.65,19.92,91880
2024-08-07,300413,19.82,20.05,19.66,19.9,73661
2024-08-08,300413,19.76,20.27,19.59,20.16,104396
2024-08-09,300413,20.22,20.29,19.79,19.79,81457
2024-08-12,300413,19.75,20.03,19.52,19.86,65949
2024-08-13,300413,19.87,19.95,19.56,19.81,46015
2024-08-14,300413,19.74,20.32,19.56,20.06,120937
2024-08-15,300413,19.98,20.49,19.89,20.27,93698
2024-08-16,300413,20.33,20.36,19.97,20.02,70595
2024-08-19,300413,20.03,20.22,19.84,19.87,59254
2024-08-20,300413,19.87,20.03,19.55,19.61,69184
2024-08-21,300413,19.57,19.89,19.27,19.35,78985
2024-08-22,300413,19.35,19.43,18.28,18.38,170315
2024-08-23,300413,18.38,18.44,17.98,18.07,87112
2024-08-26,300413,18.1,18.24,17.9,18.14,63128
2024-08-27,300413,18.04,18.15,17.75,17.8,63388
2024-08-28,300413,17.75,18.08,17.61,17.88,76573
2024-08-29,300413,17.82,18.36,17.78,18.2,90777
2024-08-30,300413,18.2,19.11,18.08,18.83,168776
2024-09-02,300413,18.75,18.76,17.99,18.0,108184
2024-09-03,300413,18.01,18.37,17.93,18.19,60423
2024-09-04,300413,17.99,18.26,17.9,18.11,47242
2024-09-05,300413,18.16,18.58,18.16,18.45,70461
2024-09-06,300413,18.61,18.63,18.16,18.2,41691
2024-09-09,300413,18.09,18.33,17.99,18.29,52300
2024-09-10,300413,18.26,18.51,17.94,18.29,63830
2024-09-11,300413,18.28,18.38,18.12,18.16,52699
