Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002225,3.49,3.55,3.44,3.45,128850
2024-07-17,002225,3.45,3.45,3.38,3.38,133901
2024-07-18,002225,3.38,3.39,3.28,3.37,146364
2024-07-19,002225,3.36,3.41,3.3,3.36,100741
2024-07-22,002225,3.37,3.44,3.29,3.42,156559
2024-07-23,002225,3.46,3.55,3.39,3.43,324475
2024-07-24,002225,3.38,3.41,3.3,3.31,189400
2024-07-25,002225,3.28,3.38,3.28,3.33,122794
2024-07-26,002225,3.34,3.41,3.33,3.4,120514
2024-07-29,002225,3.38,3.4,3.27,3.29,227587
2024-07-30,002225,3.29,3.35,3.26,3.33,139178
2024-07-31,002225,3.33,3.46,3.3,3.45,240585
2024-08-01,002225,3.44,3.49,3.42,3.44,165754
2024-08-02,002225,3.42,3.49,3.39,3.42,162545
2024-08-05,002225,3.4,3.46,3.34,3.34,143890
2024-08-06,002225,3.37,3.4,3.33,3.38,97554
2024-08-07,002225,3.37,3.39,3.35,3.36,72736
2024-08-08,002225,3.37,3.5,3.33,3.44,181343
2024-08-09,002225,3.46,3.48,3.42,3.43,117314
2024-08-12,002225,3.43,3.46,3.36,3.38,112785
2024-08-13,002225,3.37,3.42,3.35,3.42,77106
2024-08-14,002225,3.43,3.44,3.35,3.36,81043
2024-08-15,002225,3.36,3.41,3.34,3.36,102239
2024-08-16,002225,3.35,3.37,3.28,3.29,137198
2024-08-19,002225,3.25,3.27,3.18,3.21,172833
2024-08-20,002225,3.2,3.22,3.13,3.15,122656
2024-08-21,002225,3.13,3.15,3.1,3.14,95742
2024-08-22,002225,3.15,3.17,3.11,3.12,101987
2024-08-23,002225,3.12,3.14,3.03,3.06,143007
2024-08-26,002225,3.07,3.12,3.05,3.11,150203
2024-08-27,002225,3.11,3.11,3.04,3.06,71298
2024-08-28,002225,3.03,3.11,3.02,3.07,93646
2024-08-29,002225,3.07,3.11,3.04,3.09,126369
2024-08-30,002225,3.09,3.18,3.04,3.13,162088
2024-09-02,002225,3.12,3.16,3.09,3.09,116202
2024-09-03,002225,3.11,3.12,3.06,3.07,91450
2024-09-04,002225,3.06,3.07,3.01,3.02,117164
2024-09-05,002225,3.03,3.12,3.02,3.12,146480
2024-09-06,002225,3.13,3.37,3.12,3.25,450811
2024-09-09,002225,3.16,3.29,3.11,3.24,269913
2024-09-10,002225,3.23,3.37,3.09,3.16,259790
2024-09-11,002225,3.12,3.19,3.06,3.09,161219
2024-09-12,002225,3.08,3.11,3.05,3.06,108519
2024-09-13,002225,3.06,3.12,3.04,3.06,129521
2024-09-18,002225,3.07,3.18,3.05,3.16,198678
2024-09-19,002225,3.17,3.24,3.12,3.2,142258
2024-09-20,002225,3.2,3.2,3.1,3.13,110036
2024-09-23,002225,3.13,3.15,3.11,3.11,95752
2024-09-24,002225,3.11,3.29,3.11,3.27,235271
2024-09-25,002225,3.32,3.42,3.3,3.33,261750
2024-09-26,002225,3.31,3.56,3.28,3.54,262105
2024-09-27,002225,3.63,3.75,3.57,3.65,326194
2024-09-30,002225,3.89,3.97,3.68,3.95,491828
2024-10-08,002225,4.34,4.34,3.96,4.19,590729
2024-10-09,002225,4.11,4.11,3.8,3.81,371970
2024-10-10,002225,3.82,4.0,3.75,3.89,273480
2024-10-11,002225,3.89,3.93,3.72,3.76,189339
2024-10-14,002225,3.76,3.87,3.76,3.82,153608
2024-10-15,002225,3.82,3.82,3.65,3.66,259339
2024-10-16,002225,3.61,3.72,3.59,3.64,241231
2024-10-17,002225,3.65,3.7,3.49,3.51,324185
2024-10-18,002225,3.51,3.6,3.44,3.54,310957
2024-10-21,002225,3.57,3.59,3.48,3.54,273986
2024-10-22,002225,3.54,3.69,3.53,3.69,301042
2024-10-23,002225,3.69,3.8,3.64,3.74,335794
2024-10-24,002225,3.73,3.73,3.63,3.68,170387
2024-10-25,002225,3.68,3.79,3.68,3.79,198911
2024-10-28,002225,3.79,3.88,3.77,3.88,225610
2024-10-29,002225,3.83,4.14,3.72,3.99,723416
2024-10-30,002225,3.95,3.96,3.78,3.84,383014
2024-10-31,002225,3.84,3.91,3.82,3.86,232950
2024-11-01,002225,3.82,3.99,3.8,3.86,275004
2024-11-04,002225,3.82,3.86,3.68,3.74,298834
2024-11-05,002225,3.75,3.92,3.74,3.91,281821
2024-11-06,002225,3.94,4.3,3.9,4.3,709949
2024-11-07,002225,4.34,4.45,4.17,4.3,727124
2024-11-08,002225,4.3,4.36,4.18,4.2,462169
2024-11-11,002225,4.18,4.33,4.13,4.31,337675
2024-11-12,002225,4.33,4.45,4.2,4.24,333499
2024-11-13,002225,4.22,4.25,4.02,4.1,364649
2024-11-14,002225,4.1,4.1,3.98,3.99,201604
2024-11-15,002225,4.0,4.19,3.98,4.06,283988
2024-11-18,002225,4.06,4.15,3.96,4.0,232082
2024-11-19,002225,3.97,4.02,3.89,4.02,197172
2024-11-20,002225,4.01,4.12,3.97,4.11,180559
2024-11-21,002225,4.13,4.24,4.1,4.15,222977
2024-11-22,002225,4.15,4.26,4.02,4.05,247364
2024-11-25,002225,4.03,4.06,3.95,4.05,183381
2024-11-26,002225,4.03,4.08,4.0,4.03,167083
2024-11-27,002225,4.01,4.05,3.86,4.05,184855
2024-11-28,002225,4.04,4.2,4.02,4.1,233476
2024-11-29,002225,4.11,4.3,4.08,4.26,273096
2024-12-02,002225,4.26,4.69,4.26,4.69,400429
2024-12-03,002225,4.7,4.76,4.54,4.59,590577
2024-12-04,002225,4.59,4.61,4.34,4.38,360135
2024-12-05,002225,4.38,4.51,4.33,4.44,261293
2024-12-06,002225,4.47,4.72,4.4,4.58,391766
2024-12-09,002225,4.56,4.8,4.54,4.68,391555
2024-12-10,002225,4.81,5.09,4.81,4.89,691327
2024-12-11,002225,4.89,5.08,4.83,4.84,284452
2024-12-12,002225,4.91,5.21,4.85,5.19,584203
2024-12-13,002225,5.27,5.54,5.21,5.42,644213
2024-12-16,002225,5.29,5.4,5.09,5.18,386633
2024-12-17,002225,5.14,5.37,4.92,5.07,327135
2024-12-18,002225,5.07,5.2,4.96,5.02,181823
2024-12-19,002225,4.95,5.03,4.82,4.95,260514
2024-12-20,002225,4.94,5.14,4.92,5.11,241058
2024-12-23,002225,5.05,5.15,4.78,4.82,189753
2024-12-24,002225,4.88,4.93,4.76,4.91,143341
2024-12-25,002225,4.87,4.93,4.59,4.75,192860
2024-12-26,002225,4.75,4.85,4.59,4.63,246422
2024-12-27,002225,4.62,4.83,4.53,4.8,251380
2024-12-30,002225,4.83,4.96,4.68,4.93,201684
2024-12-31,002225,4.92,5.11,4.81,4.87,203232
2025-01-02,002225,4.83,4.99,4.71,4.77,168125
2025-01-03,002225,4.74,4.93,4.67,4.72,176285
2025-01-06,002225,4.8,5.19,4.68,5.19,304960
2025-01-07,002225,5.17,5.56,5.09,5.51,860334
2025-01-08,002225,5.34,5.48,5.26,5.44,414331
2025-01-09,002225,5.4,5.63,5.38,5.58,441767
2025-01-10,002225,5.6,5.67,5.35,5.39,302252
2025-01-13,002225,5.26,5.88,5.17,5.62,337331
2025-01-14,002225,5.57,5.79,5.5,5.7,437220
2025-01-15,002225,5.66,5.77,5.4,5.44,303177
