Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688390,60.81,63.97,60.58,62.78,47770
2024-07-17,688390,63.47,64.0,61.28,61.8,37869
2024-07-18,688390,61.0,66.41,59.96,64.12,65519
2024-07-19,688390,63.88,67.17,63.7,66.1,63662
2024-07-22,688390,65.8,69.22,65.03,67.1,60890
2024-07-23,688390,66.66,67.09,63.8,63.95,44638
2024-07-24,688390,63.7,64.9,61.65,62.01,40659
2024-07-25,688390,62.2,65.97,61.99,63.3,58697
2024-07-26,688390,62.84,63.55,60.8,61.35,48695
2024-07-29,688390,61.27,61.27,58.16,59.45,45765
2024-07-30,688390,59.54,60.19,58.03,58.93,31490
2024-07-31,688390,58.47,60.46,57.13,60.31,41373
2024-08-01,688390,60.22,61.95,59.48,60.3,37321
2024-08-02,688390,59.5,61.09,58.7,59.5,26934
2024-08-05,688390,58.56,61.56,58.07,58.2,31149
2024-08-06,688390,59.31,64.5,59.0,63.38,63660
2024-08-07,688390,63.0,63.57,61.38,61.75,37942
2024-08-08,688390,61.46,62.28,59.51,60.1,23349
2024-08-09,688390,60.3,60.66,59.33,59.39,18480
2024-08-12,688390,61.39,62.0,58.35,58.55,25224
2024-08-13,688390,58.0,59.42,56.73,58.29,24832
2024-08-14,688390,58.1,58.97,56.78,57.2,26552
2024-08-15,688390,56.81,58.1,56.17,57.14,32919
2024-08-16,688390,57.27,57.29,55.41,55.5,27137
2024-08-19,688390,55.5,55.63,54.06,54.65,25333
2024-08-20,688390,54.92,55.22,52.65,52.69,27482
2024-08-21,688390,52.52,52.52,49.35,49.89,53452
2024-08-22,688390,49.99,50.32,47.38,47.58,38435
2024-08-23,688390,47.77,48.2,46.26,46.85,32975
2024-08-26,688390,46.91,48.2,46.38,47.11,36716
2024-08-27,688390,46.84,47.12,45.29,45.47,35228
2024-08-28,688390,45.47,46.15,44.44,44.69,34436
2024-08-29,688390,44.62,48.96,44.5,48.31,70930
2024-08-30,688390,47.76,49.1,47.31,47.95,68082
2024-09-02,688390,47.44,47.48,43.37,43.5,76922
2024-09-03,688390,43.23,44.95,43.03,44.5,54314
2024-09-04,688390,44.56,46.06,44.01,45.1,52152
2024-09-05,688390,46.5,50.75,46.5,47.47,112533
2024-09-06,688390,47.47,47.68,44.66,44.78,63993
2024-09-09,688390,44.69,45.29,43.45,43.67,46421
2024-09-10,688390,44.02,44.7,43.14,43.55,59802
2024-09-11,688390,43.43,49.3,43.14,49.0,152314
2024-09-12,688390,48.6,50.31,47.73,48.09,116485
2024-09-13,688390,48.0,48.19,44.61,45.58,158418
2024-09-18,688390,44.72,45.24,42.85,43.65,98657
2024-09-19,688390,44.48,45.32,43.3,43.46,110203
2024-09-20,688390,43.28,43.28,41.2,42.1,86198
2024-09-23,688390,42.0,42.68,40.86,40.99,65159
2024-09-24,688390,41.45,43.26,40.2,42.97,109804
2024-09-25,688390,43.8,44.95,42.76,42.86,100182
2024-09-26,688390,42.8,44.6,41.85,44.59,114589
2024-09-27,688390,45.45,51.15,45.45,50.74,86321
2024-09-30,688390,54.51,60.89,53.35,60.89,189069
2024-10-08,688390,73.04,73.04,63.28,69.95,284628
2024-10-09,688390,66.0,66.0,57.31,59.02,204233
2024-10-10,688390,60.0,60.98,56.88,56.88,118945
2024-10-11,688390,56.0,56.5,51.7,52.5,108387
2024-10-14,688390,53.34,54.5,51.64,53.79,81323
2024-10-15,688390,53.69,53.98,51.6,51.9,75820
2024-10-16,688390,50.41,51.9,50.22,50.7,56637
2024-10-17,688390,51.1,51.86,50.5,50.55,65400
2024-10-18,688390,50.1,55.82,50.02,52.95,113822
2024-10-21,688390,53.25,56.66,52.69,53.71,131567
2024-10-22,688390,53.1,56.2,52.0,56.01,146372
2024-10-23,688390,55.45,59.95,54.3,57.69,189171
2024-10-24,688390,56.79,56.8,53.43,53.61,138841
2024-10-25,688390,53.58,58.58,53.58,57.04,178907
2024-10-28,688390,56.93,57.1,54.44,56.27,107642
2024-10-29,688390,57.4,58.79,54.01,54.07,103220
2024-10-30,688390,53.32,54.5,51.99,52.86,88722
2024-10-31,688390,53.74,54.97,52.81,53.07,91730
2024-11-01,688390,52.5,53.0,50.18,50.29,84892
2024-11-04,688390,50.29,52.85,50.09,51.55,62065
2024-11-05,688390,51.54,54.51,50.78,54.39,100266
2024-11-06,688390,54.35,56.02,53.0,53.33,105955
2024-11-07,688390,51.51,53.22,50.66,53.2,93508
2024-11-08,688390,54.0,55.68,53.17,53.54,97329
2024-11-11,688390,53.16,56.11,52.78,55.68,104480
2024-11-12,688390,56.53,58.0,55.0,55.82,122759
2024-11-13,688390,55.27,57.5,55.0,56.95,102825
2024-11-14,688390,57.45,58.71,55.84,56.2,120966
2024-11-15,688390,55.18,55.66,52.75,52.78,96748
2024-11-18,688390,52.5,53.0,49.66,50.1,71935
2024-11-19,688390,50.25,51.96,49.87,51.46,58589
2024-11-20,688390,51.09,51.68,50.72,51.31,52820
2024-11-21,688390,51.39,52.3,50.01,50.5,69389
2024-11-22,688390,50.1,50.3,47.04,47.17,99712
2024-11-25,688390,47.0,48.12,46.69,47.89,52133
2024-11-26,688390,47.86,48.63,46.5,46.55,48333
2024-11-27,688390,46.5,47.88,45.83,47.79,47526
2024-11-28,688390,47.6,48.45,47.26,47.27,43968
2024-11-29,688390,47.3,48.63,47.0,47.96,46891
2024-12-02,688390,47.35,48.35,46.38,48.3,50376
2024-12-03,688390,48.38,48.82,47.73,48.32,46518
2024-12-04,688390,48.18,48.46,46.46,46.55,49222
2024-12-05,688390,46.48,47.05,46.11,46.82,27593
2024-12-06,688390,46.52,48.35,45.64,48.04,61909
2024-12-09,688390,47.67,48.19,47.21,47.81,43639
2024-12-10,688390,49.2,49.58,47.76,47.82,55066
2024-12-11,688390,47.48,47.96,47.15,47.36,33270
2024-12-12,688390,47.39,47.59,46.73,47.3,36342
2024-12-13,688390,47.04,47.38,45.02,45.13,77652
2024-12-16,688390,45.13,46.23,44.5,45.81,56026
2024-12-17,688390,45.5,46.05,44.37,44.53,39825
2024-12-18,688390,44.9,45.37,44.39,44.57,29991
2024-12-19,688390,44.0,44.09,43.43,43.72,41736
2024-12-20,688390,43.87,44.44,43.68,43.8,32475
2024-12-23,688390,44.0,44.41,42.95,42.95,46570
2024-12-24,688390,42.99,44.55,42.99,44.07,52685
2024-12-25,688390,44.3,44.38,43.2,43.48,36688
2024-12-26,688390,43.58,44.02,43.24,43.54,30697
2024-12-27,688390,43.26,43.55,42.46,42.6,43482
2024-12-30,688390,42.28,43.19,42.0,42.46,31980
2024-12-31,688390,42.38,43.1,40.8,40.9,44974
