Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000630,3.45,3.47,3.41,3.44,1277868
2024-07-17,000630,3.43,3.44,3.31,3.33,1839051
2024-07-18,000630,3.29,3.31,3.22,3.3,1592357
2024-07-19,000630,3.22,3.24,3.16,3.22,1715383
2024-07-22,000630,3.19,3.21,3.12,3.14,1487913
2024-07-23,000630,3.13,3.15,2.99,3.0,2250779
2024-07-24,000630,2.99,3.05,2.96,2.98,1463103
2024-07-25,000630,2.9,2.95,2.86,2.88,2028374
2024-07-26,000630,2.9,2.96,2.89,2.93,1524360
2024-07-29,000630,2.94,2.96,2.91,2.93,1051007
2024-07-30,000630,2.9,2.9,2.87,2.89,1340832
2024-07-31,000630,2.91,3.0,2.9,3.0,2002535
2024-08-01,000630,3.04,3.07,2.99,3.01,2389361
2024-08-02,000630,2.95,2.99,2.93,2.96,1449985
2024-08-05,000630,2.93,2.98,2.9,2.9,1959138
2024-08-06,000630,2.9,2.95,2.88,2.91,1744732
2024-08-07,000630,2.9,2.95,2.88,2.92,1490204
2024-08-08,000630,2.91,2.94,2.88,2.92,1290147
2024-08-09,000630,2.94,2.99,2.93,2.93,1884985
2024-08-12,000630,2.93,2.95,2.91,2.93,854686
2024-08-13,000630,2.95,2.96,2.89,2.92,1163847
2024-08-14,000630,2.92,2.92,2.87,2.88,1107836
2024-08-15,000630,2.88,2.95,2.86,2.93,1612446
2024-08-16,000630,2.95,2.99,2.92,2.93,1542761
2024-08-19,000630,2.93,2.99,2.92,2.97,1503719
2024-08-20,000630,2.98,2.99,2.91,2.91,1210513
2024-08-21,000630,2.91,2.95,2.89,2.94,1219496
2024-08-22,000630,2.93,2.95,2.9,2.91,1120441
2024-08-23,000630,2.9,2.96,2.89,2.94,1227361
2024-08-26,000630,2.97,3.0,2.92,2.97,1368432
2024-08-27,000630,2.95,2.96,2.9,2.91,1119145
2024-08-28,000630,2.92,2.97,2.88,2.9,2132887
2024-08-29,000630,2.88,2.93,2.86,2.91,1848377
2024-08-30,000630,2.9,3.0,2.88,2.96,2407880
2024-09-02,000630,2.93,2.94,2.87,2.87,2270958
2024-09-03,000630,2.87,2.89,2.87,2.87,1214592
2024-09-04,000630,2.83,2.84,2.75,2.77,2612554
2024-09-05,000630,2.77,2.82,2.75,2.79,1616581
2024-09-06,000630,2.8,2.83,2.77,2.8,1340864
2024-09-09,000630,2.77,2.78,2.74,2.78,1233008
2024-09-10,000630,2.79,2.79,2.72,2.77,1246813
2024-09-11,000630,2.75,2.77,2.72,2.74,1193006
2024-09-12,000630,2.75,2.82,2.74,2.79,1954990
2024-09-13,000630,2.82,2.84,2.8,2.81,1513078
2024-09-18,000630,2.81,2.83,2.76,2.81,1105371
2024-09-19,000630,2.81,2.94,2.79,2.94,2660908
2024-09-20,000630,2.94,3.03,2.91,3.02,2503197
2024-09-23,000630,3.0,3.04,2.98,3.0,1532935
2024-09-24,000630,3.02,3.13,3.02,3.12,2535556
2024-09-25,000630,3.2,3.24,3.11,3.12,2774940
2024-09-26,000630,3.11,3.27,3.1,3.27,2314468
2024-09-27,000630,3.35,3.43,3.3,3.39,3019230
2024-09-30,000630,3.51,3.68,3.44,3.67,5077718
2024-10-08,000630,4.03,4.05,3.49,3.69,6870093
