Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000069,2.05,2.05,1.99,2.0,386515
2024-07-16,000069,2.0,2.04,1.98,2.01,321905
2024-07-17,000069,2.0,2.06,2.0,2.03,424381
2024-07-18,000069,2.03,2.04,1.99,2.04,342121
2024-07-19,000069,2.02,2.03,1.98,2.02,378298
2024-07-22,000069,2.02,2.03,1.99,2.0,280916
2024-07-23,000069,2.01,2.04,1.98,1.98,336284
2024-07-24,000069,1.98,1.99,1.92,1.93,497745
2024-07-25,000069,1.92,1.96,1.92,1.94,370137
2024-07-26,000069,1.94,1.99,1.94,1.96,344849
2024-07-29,000069,1.95,1.96,1.92,1.94,305186
2024-07-30,000069,1.93,1.97,1.93,1.97,405742
2024-07-31,000069,1.97,2.06,1.96,2.06,621590
2024-08-01,000069,2.06,2.08,2.02,2.03,361302
2024-08-02,000069,2.02,2.06,2.01,2.02,413302
2024-08-05,000069,2.01,2.07,2.0,2.01,494075
2024-08-06,000069,2.02,2.05,2.01,2.05,457717
2024-08-07,000069,2.04,2.04,2.0,2.02,395888
2024-08-08,000069,2.02,2.09,2.01,2.05,634631
2024-08-09,000069,2.05,2.16,2.04,2.09,1213252
2024-08-12,000069,2.08,2.08,2.0,2.01,646411
2024-08-13,000069,2.0,2.01,1.97,2.01,412266
2024-08-14,000069,2.0,2.02,1.98,1.99,276550
2024-08-15,000069,1.99,2.03,1.97,2.02,428653
2024-08-16,000069,2.02,2.03,1.98,1.98,393659
2024-08-19,000069,1.98,1.99,1.96,1.98,318716
2024-08-20,000069,1.98,1.99,1.94,1.95,312565
2024-08-21,000069,1.94,1.96,1.93,1.93,260122
2024-08-22,000069,1.94,1.96,1.89,1.89,432968
2024-08-23,000069,1.88,1.89,1.86,1.89,327226
2024-08-26,000069,1.88,1.92,1.87,1.9,298577
2024-08-27,000069,1.9,1.9,1.81,1.82,553492
2024-08-28,000069,1.82,1.82,1.77,1.8,413411
2024-08-29,000069,1.8,1.83,1.78,1.82,304104
2024-08-30,000069,1.82,1.99,1.81,1.92,991354
2024-09-02,000069,1.9,1.94,1.88,1.89,488398
2024-09-03,000069,1.89,1.95,1.89,1.92,392936
2024-09-04,000069,1.91,1.96,1.89,1.9,388121
2024-09-05,000069,1.92,1.95,1.91,1.93,310999
2024-09-06,000069,1.93,1.94,1.89,1.9,215035
2024-09-09,000069,1.89,1.92,1.87,1.89,219796
2024-09-10,000069,1.89,1.9,1.84,1.89,397547
2024-09-11,000069,1.88,1.94,1.87,1.91,398022
2024-09-12,000069,1.91,1.94,1.9,1.91,241542
2024-09-13,000069,1.91,1.94,1.9,1.91,342247
2024-09-18,000069,1.91,1.96,1.87,1.93,493602
2024-09-19,000069,1.94,2.02,1.93,1.99,760629
2024-09-20,000069,1.98,2.03,1.97,2.02,596014
2024-09-23,000069,2.01,2.04,1.99,2.02,459364
2024-09-24,000069,2.06,2.09,2.02,2.09,690036
2024-09-25,000069,2.12,2.3,2.12,2.19,2119475
2024-09-26,000069,2.2,2.41,2.19,2.41,2688205
2024-09-27,000069,2.65,2.65,2.65,2.65,534882
2024-09-30,000069,2.92,2.92,2.92,2.92,227263
2024-10-08,000069,3.21,3.21,3.0,3.21,6025393
2024-10-09,000069,3.0,3.04,2.89,2.89,2776712
2024-10-10,000069,2.75,2.83,2.6,2.72,2914544
2024-10-11,000069,2.71,2.77,2.64,2.69,1419070
2024-10-14,000069,2.79,2.83,2.67,2.74,1652141
2024-10-15,000069,2.69,2.82,2.64,2.68,1356579
2024-10-16,000069,2.74,2.9,2.71,2.88,2291066
2024-10-17,000069,2.88,2.88,2.68,2.68,1910402
2024-10-18,000069,2.63,2.74,2.55,2.69,1564012
2024-10-21,000069,2.68,2.72,2.62,2.67,1309194
2024-10-22,000069,2.66,2.72,2.65,2.7,746554
2024-10-23,000069,2.69,2.75,2.68,2.72,1054422
2024-10-24,000069,2.7,2.75,2.67,2.7,866912
