Date,symbol,Open,High,Low,Close,Volume
2024-07-16,601888,64.96,66.53,64.96,65.51,252582
2024-07-17,601888,65.06,69.81,64.58,68.46,452701
2024-07-18,601888,68.26,69.04,67.39,68.13,265446
2024-07-19,601888,67.47,68.0,66.6,67.8,228480
2024-07-22,601888,67.81,67.9,66.2,66.69,209960
2024-07-23,601888,66.71,67.37,64.74,64.79,194946
2024-07-24,601888,64.57,65.42,62.93,63.3,197785
2024-07-25,601888,62.95,65.74,62.87,64.81,232372
2024-07-26,601888,64.83,65.78,64.36,65.17,143552
2024-07-29,601888,65.17,65.17,62.97,63.01,180206
2024-07-30,601888,62.71,63.73,62.49,63.06,125957
2024-07-31,601888,63.23,67.02,63.21,66.62,311824
2024-08-01,601888,66.39,66.49,65.15,65.25,190982
2024-08-02,601888,64.83,65.96,64.47,64.67,151661
2024-08-05,601888,65.34,66.54,64.49,64.5,218521
2024-08-06,601888,65.25,66.37,64.55,66.07,205515
2024-08-07,601888,65.64,65.64,64.47,64.7,156114
2024-08-08,601888,64.41,64.89,63.5,64.1,122926
2024-08-09,601888,64.42,64.57,62.93,62.95,139342
2024-08-12,601888,62.64,62.89,61.7,62.09,108918
2024-08-13,601888,62.15,62.32,61.28,62.31,88642
2024-08-14,601888,62.43,62.43,61.38,61.4,76237
2024-08-15,601888,61.27,62.71,61.18,62.05,113866
2024-08-16,601888,61.79,62.03,61.48,61.65,65715
2024-08-19,601888,61.29,62.35,61.19,61.56,75214
2024-08-20,601888,61.29,61.39,60.23,60.38,105085
2024-08-21,601888,60.19,60.49,59.51,59.56,97517
2024-08-22,601888,59.88,60.0,58.42,58.52,110749
2024-08-23,601888,58.5,59.66,57.97,59.18,94442
2024-08-26,601888,59.18,59.75,58.6,59.04,72904
2024-08-27,601888,58.8,58.84,57.78,57.95,99066
2024-08-28,601888,60.2,60.59,58.57,58.66,187034
2024-08-29,601888,57.51,57.82,56.56,57.75,178680
2024-08-30,601888,57.32,60.2,57.09,59.24,233159
2024-09-02,601888,58.26,58.56,57.18,57.22,144737
2024-09-03,601888,57.21,57.76,56.95,57.42,87494
2024-09-04,601888,56.9,57.67,56.66,56.85,96806
2024-09-05,601888,56.85,57.24,56.76,57.03,102996
2024-09-06,601888,56.98,56.98,55.15,55.17,185672
2024-09-09,601888,54.66,54.95,53.82,53.98,148908
2024-09-10,601888,53.97,54.09,52.43,53.48,155290
2024-09-11,601888,53.0,53.89,52.91,53.58,87604
2024-09-12,601888,53.6,54.18,53.18,53.2,95311
2024-09-13,601888,53.11,54.08,52.96,53.25,127061
2024-09-18,601888,53.0,53.14,51.97,52.2,114539
2024-09-19,601888,52.6,54.52,52.46,53.54,193205
2024-09-20,601888,53.14,53.31,52.12,52.73,171547
2024-09-23,601888,52.7,53.19,52.16,52.72,92687
2024-09-24,601888,53.58,55.67,53.07,55.66,292973
2024-09-25,601888,56.46,57.96,56.22,56.33,321405
2024-09-26,601888,56.05,61.96,55.88,61.96,526298
2024-09-27,601888,64.96,68.14,64.57,68.14,488201
2024-09-30,601888,74.94,74.96,72.25,74.96,596782
2024-10-08,601888,82.46,82.46,75.75,82.43,1214002
2024-10-09,601888,77.68,78.83,74.18,74.18,690842
2024-10-10,601888,72.44,75.76,70.32,72.39,488888
2024-10-11,601888,71.26,72.17,68.77,69.55,318772
2024-10-14,601888,69.52,70.41,66.81,69.29,344105
2024-10-15,601888,68.55,68.94,67.0,67.03,253632
2024-10-16,601888,64.87,65.56,63.66,64.18,369806
2024-10-17,601888,64.28,65.37,63.4,63.54,230206
2024-10-18,601888,63.55,67.97,63.01,66.05,415325
2024-10-21,601888,66.66,66.86,64.94,66.21,333933
2024-10-22,601888,65.8,67.55,65.64,67.13,264080
2024-10-23,601888,67.47,68.53,66.51,67.48,315362
2024-10-24,601888,66.78,67.07,65.61,65.83,201787
2024-10-25,601888,65.83,67.97,65.17,66.99,259065
