Date,symbol,Open,High,Low,Close,Volume
2024-07-16,605117,42.11,43.35,41.55,42.98,98784
2024-07-17,605117,42.82,43.77,41.55,41.87,91094
2024-07-18,605117,41.86,44.94,41.01,43.75,139892
2024-07-19,605117,43.33,45.68,42.88,45.66,131763
2024-07-22,605117,45.68,47.94,45.66,45.94,150627
2024-07-23,605117,45.77,46.87,45.32,45.75,98821
2024-07-24,605117,45.28,47.49,44.97,46.57,101919
2024-07-25,605117,46.3,49.86,46.1,47.51,108855
2024-07-26,605117,46.8,47.66,45.06,45.84,120055
2024-07-29,605117,45.69,46.54,45.17,45.83,92125
2024-07-30,605117,45.82,46.39,44.73,45.83,63615
2024-07-31,605117,46.42,46.48,44.11,46.15,104300
2024-08-01,605117,45.68,47.58,45.33,47.25,101809
2024-08-02,605117,47.1,47.7,45.11,46.11,81674
2024-08-05,605117,45.25,46.39,44.35,44.35,72728
2024-08-06,605117,44.74,47.88,44.74,47.51,111404
2024-08-07,605117,47.1,48.88,46.82,47.45,79685
2024-08-08,605117,47.58,47.74,45.57,46.41,66475
2024-08-09,605117,46.63,46.77,45.56,45.86,45064
2024-08-12,605117,46.02,46.35,44.06,44.88,64162
2024-08-13,605117,45.06,45.92,44.28,45.19,49262
2024-08-14,605117,44.83,45.25,43.96,44.27,47531
2024-08-15,605117,44.49,44.57,43.61,43.86,46582
2024-08-16,605117,43.44,43.77,42.92,43.06,67090
2024-08-19,605117,43.06,44.49,42.88,43.78,58426
2024-08-20,605117,43.78,44.91,43.56,44.09,63652
2024-08-21,605117,43.77,43.82,42.93,43.37,50487
2024-08-22,605117,43.25,43.38,42.04,42.52,59334
2024-08-23,605117,42.35,43.35,42.19,42.2,34087
2024-08-26,605117,42.29,42.81,41.4,41.62,49574
2024-08-27,605117,41.23,41.88,40.16,41.4,82121
2024-08-28,605117,41.39,42.73,40.83,41.13,51666
2024-08-29,605117,40.92,43.85,40.85,43.4,105342
2024-08-30,605117,42.83,44.34,42.69,43.15,94456
2024-09-02,605117,42.97,43.87,42.2,42.22,56210
2024-09-03,605117,41.88,42.19,41.17,41.71,54044
2024-09-04,605117,41.32,41.86,39.96,40.92,57751
2024-09-05,605117,40.89,42.44,40.62,41.7,64907
2024-09-06,605117,41.72,42.16,40.63,40.72,37814
2024-09-09,605117,40.54,40.92,40.29,40.86,31359
2024-09-10,605117,40.9,42.53,40.39,42.25,55986
2024-09-11,605117,42.28,44.68,41.97,43.94,86096
2024-09-12,605117,43.92,45.52,43.63,43.73,67485
2024-09-13,605117,43.88,44.04,42.84,42.84,44289
2024-09-18,605117,42.77,45.2,42.42,44.55,55711
2024-09-19,605117,44.72,45.39,43.87,44.29,59300
2024-09-20,605117,43.98,44.25,41.67,43.87,74865
2024-09-23,605117,43.3,43.3,39.49,39.49,131685
2024-09-24,605117,39.26,41.2,39.26,40.38,105367
2024-09-25,605117,40.41,41.57,39.89,40.06,92844
2024-09-26,605117,39.9,41.59,38.39,41.59,112525
2024-09-27,605117,41.58,45.2,41.31,44.38,68220
2024-09-30,605117,45.34,48.67,42.99,48.38,150398
2024-10-08,605117,53.19,53.19,47.58,51.73,162793
2024-10-09,605117,49.96,50.58,46.63,46.7,117115
2024-10-10,605117,46.57,48.53,46.34,46.64,99605
2024-10-11,605117,46.68,46.9,44.31,45.08,62476
2024-10-14,605117,45.03,45.75,43.82,45.3,69198
2024-10-15,605117,44.99,46.3,44.06,44.92,59395
2024-10-16,605117,43.95,44.42,40.53,40.92,158523
2024-10-17,605117,40.94,41.06,38.35,39.48,186504
2024-10-18,605117,38.94,42.35,38.92,41.28,178792
2024-10-21,605117,40.92,41.08,39.5,39.68,223016
2024-10-22,605117,39.68,40.38,39.02,40.23,110971
2024-10-23,605117,41.03,44.24,41.03,43.49,197732
2024-10-24,605117,42.82,42.82,40.92,41.4,113049
2024-10-25,605117,40.69,44.61,40.69,44.45,178124
2024-10-28,605117,44.06,44.15,42.6,43.33,108336
2024-10-29,605117,43.77,44.71,42.16,42.82,93964
2024-10-30,605117,43.73,45.64,41.98,44.74,150967
2024-10-31,605117,44.74,46.47,44.24,45.01,140027
2024-11-01,605117,44.73,45.17,43.02,43.59,93418
2024-11-04,605117,43.68,45.56,43.52,44.99,83068
2024-11-05,605117,44.84,45.3,44.25,45.0,106004
2024-11-06,605117,44.73,45.61,44.04,44.31,116224
2024-11-07,605117,43.06,43.15,41.65,42.87,112068
2024-11-08,605117,42.88,43.68,42.11,42.25,93617
2024-11-11,605117,41.9,43.42,41.34,43.07,88899
2024-11-12,605117,43.05,43.49,41.87,42.18,82845
2024-11-13,605117,41.76,43.06,41.44,42.92,68197
2024-11-14,605117,43.3,46.76,43.3,45.63,236075
2024-11-15,605117,44.82,46.61,43.95,44.97,137384
