Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002291,4.19,4.23,4.1,4.16,111791
2024-07-17,002291,4.15,4.28,4.15,4.16,139910
2024-07-18,002291,4.13,4.16,4.01,4.13,148118
2024-07-19,002291,4.1,4.17,4.05,4.14,137636
2024-07-22,002291,4.17,4.21,4.09,4.17,127646
2024-07-23,002291,4.18,4.25,4.08,4.09,149338
2024-07-24,002291,4.05,4.12,3.94,3.94,166020
2024-07-25,002291,3.94,4.05,3.87,4.0,132049
2024-07-26,002291,4.02,4.11,3.99,4.08,130298
2024-07-29,002291,4.15,4.15,4.01,4.1,112574
2024-07-30,002291,4.07,4.17,4.06,4.13,109403
2024-07-31,002291,4.13,4.54,4.11,4.54,284258
2024-08-01,002291,4.7,4.86,4.51,4.6,790290
2024-08-02,002291,4.7,5.05,4.59,4.6,862158
2024-08-05,002291,4.54,4.7,4.38,4.4,618765
2024-08-06,002291,4.45,4.63,4.45,4.56,428759
2024-08-07,002291,4.56,4.58,4.47,4.5,310949
2024-08-08,002291,4.51,4.63,4.41,4.57,298959
2024-08-09,002291,4.58,4.64,4.38,4.43,218588
2024-08-12,002291,4.39,4.44,4.33,4.37,155767
2024-08-13,002291,4.39,4.42,4.3,4.4,123754
2024-08-14,002291,4.41,4.46,4.35,4.41,144563
2024-08-15,002291,4.38,4.76,4.34,4.56,441241
2024-08-16,002291,4.58,4.6,4.43,4.44,261063
2024-08-19,002291,4.42,4.73,4.39,4.62,498460
2024-08-20,002291,4.65,4.72,4.43,4.48,440581
2024-08-21,002291,4.45,4.5,4.3,4.34,310922
2024-08-22,002291,4.31,4.4,4.19,4.2,255785
2024-08-23,002291,4.2,4.24,4.1,4.11,178048
2024-08-26,002291,4.12,4.27,4.05,4.19,227592
2024-08-27,002291,4.18,4.25,4.05,4.05,181214
2024-08-28,002291,4.07,4.17,3.95,4.12,180364
2024-08-29,002291,4.12,4.21,4.08,4.21,157043
2024-08-30,002291,4.17,4.45,4.17,4.38,261728
2024-09-02,002291,4.4,4.43,4.24,4.25,190525
2024-09-03,002291,4.3,4.38,4.25,4.32,146943
2024-09-04,002291,4.31,4.36,4.23,4.23,152576
2024-09-05,002291,4.25,4.42,4.25,4.41,246431
2024-09-06,002291,4.39,4.42,4.28,4.3,163622
2024-09-09,002291,4.28,4.37,4.21,4.28,132319
2024-09-10,002291,4.31,4.38,4.21,4.37,178466
2024-09-11,002291,4.34,4.38,4.26,4.29,127013
2024-09-12,002291,4.3,4.39,4.29,4.31,130178
2024-09-13,002291,4.33,4.35,4.19,4.2,138210
2024-09-18,002291,4.19,4.62,4.17,4.62,359153
2024-09-19,002291,4.57,4.74,4.37,4.66,1100994
2024-09-20,002291,4.54,4.59,4.49,4.57,703199
2024-09-23,002291,4.6,4.86,4.55,4.76,957950
2024-09-24,002291,4.69,4.9,4.61,4.88,1054103
2024-09-25,002291,4.93,5.11,4.82,4.85,1042331
2024-09-26,002291,4.78,4.98,4.78,4.97,685489
2024-09-27,002291,5.06,5.29,5.02,5.16,827154
2024-09-30,002291,5.37,5.68,5.2,5.68,1053690
2024-10-08,002291,6.25,6.25,5.66,6.09,1165027
2024-10-09,002291,5.96,5.96,5.48,5.48,720460
2024-10-10,002291,5.37,5.51,5.21,5.28,606422
2024-10-11,002291,5.25,5.3,5.01,5.1,341981
2024-10-14,002291,5.11,5.28,5.03,5.25,372116
2024-10-15,002291,5.23,5.4,5.15,5.2,437484
2024-10-16,002291,5.13,5.33,5.1,5.23,319050
2024-10-17,002291,5.22,5.43,5.2,5.24,423286
2024-10-18,002291,5.23,5.4,5.14,5.34,504873
2024-10-21,002291,5.34,5.54,5.31,5.51,623083
2024-10-22,002291,5.6,5.8,5.51,5.69,775446
2024-10-23,002291,5.7,5.71,5.51,5.55,474957
2024-10-24,002291,5.54,5.54,5.4,5.5,305526
2024-10-25,002291,5.5,6.0,5.49,5.79,810607
2024-10-28,002291,5.78,6.04,5.73,6.04,693259
2024-10-29,002291,6.05,6.13,5.79,5.79,626692
2024-10-30,002291,5.8,5.86,5.69,5.77,336375
2024-10-31,002291,5.75,5.95,5.67,5.86,449246
2024-11-01,002291,5.85,5.87,5.48,5.49,490248
2024-11-04,002291,5.43,5.6,5.42,5.49,360704
2024-11-05,002291,5.52,5.87,5.52,5.82,589447
2024-11-06,002291,5.84,5.95,5.78,5.87,596091
2024-11-07,002291,5.84,6.46,5.8,6.46,689905
2024-11-08,002291,6.76,6.76,6.29,6.33,1416047
2024-11-11,002291,6.33,6.56,6.33,6.54,737427
2024-11-12,002291,6.56,6.6,6.2,6.27,594371
2024-11-13,002291,6.64,6.9,6.64,6.9,366884
2024-11-14,002291,7.59,7.59,6.64,6.68,2164048
2024-11-15,002291,6.44,7.18,6.3,6.67,1332316
2024-11-18,002291,6.67,6.75,6.01,6.04,1032555
2024-11-19,002291,5.96,6.08,5.73,6.06,723407
2024-11-20,002291,6.04,6.36,6.0,6.33,726260
2024-11-21,002291,6.33,6.4,6.18,6.25,523770
2024-11-22,002291,6.26,6.88,6.18,6.54,1451879
2024-11-25,002291,6.67,6.98,6.46,6.9,1476805
2024-11-26,002291,6.99,6.99,6.65,6.7,926231
2024-11-27,002291,6.52,6.97,6.3,6.92,950088
2024-11-28,002291,6.93,7.18,6.76,6.81,958242
