Date,symbol,Open,High,Low,Close,Volume
2024-07-16,603019,39.68,42.52,39.53,41.9,697330
2024-07-17,603019,41.66,42.88,41.39,41.46,541307
2024-07-18,603019,40.92,41.31,39.5,40.84,497395
2024-07-19,603019,40.62,43.76,40.62,43.11,884492
2024-07-22,603019,43.74,45.08,43.15,44.01,909672
2024-07-23,603019,44.21,44.76,42.6,42.69,646153
2024-07-24,603019,42.65,44.14,42.65,43.08,597545
2024-07-25,603019,42.41,43.86,42.3,43.13,518740
2024-07-26,603019,42.8,43.4,41.54,42.49,528975
2024-07-29,603019,42.51,42.58,41.6,41.6,327596
2024-07-30,603019,41.14,41.6,40.39,41.6,342285
2024-07-31,603019,41.4,43.49,41.29,43.49,533691
2024-08-01,603019,43.82,43.84,42.9,43.3,411318
2024-08-02,603019,42.6,44.22,42.4,42.49,432932
2024-08-05,603019,41.6,42.49,40.12,40.12,477129
2024-08-06,603019,40.91,41.09,39.7,40.72,319584
2024-08-07,603019,40.56,40.8,38.53,39.04,407821
2024-08-08,603019,38.62,39.44,38.14,38.79,292894
2024-08-09,603019,39.32,39.47,38.6,38.62,196396
2024-08-12,603019,38.53,38.93,38.19,38.57,170210
2024-08-13,603019,38.66,39.15,38.54,39.13,169457
2024-08-14,603019,39.46,39.46,38.69,38.74,138747
2024-08-15,603019,38.15,39.61,38.13,39.12,259556
2024-08-16,603019,39.13,39.6,38.93,39.17,186334
2024-08-19,603019,39.18,40.09,39.01,39.62,206497
2024-08-20,603019,39.62,39.63,38.51,38.65,209447
2024-08-21,603019,38.44,39.01,38.44,38.63,137136
2024-08-22,603019,38.71,38.93,36.03,36.17,489856
2024-08-23,603019,36.18,36.68,35.45,36.04,345197
2024-08-26,603019,36.06,36.24,34.83,35.34,314781
2024-08-27,603019,35.12,35.22,34.5,34.68,208373
2024-08-28,603019,34.68,35.15,34.49,34.97,168931
2024-08-29,603019,34.78,35.68,34.56,35.25,224848
2024-08-30,603019,35.25,36.93,35.17,36.53,365379
2024-09-02,603019,36.52,36.72,35.27,35.29,239585
2024-09-03,603019,35.29,35.78,35.13,35.51,150839
2024-09-04,603019,34.97,35.41,34.83,35.13,133841
2024-09-05,603019,35.25,35.91,35.22,35.37,151854
2024-09-06,603019,35.31,35.64,33.75,34.0,287804
2024-09-09,603019,33.86,34.27,33.78,34.2,149419
2024-09-10,603019,34.2,36.2,33.92,35.63,312971
2024-09-11,603019,35.26,35.8,35.25,35.73,172889
2024-09-12,603019,35.85,36.33,35.4,35.42,183771
2024-09-13,603019,35.45,35.82,35.0,35.13,149741
2024-09-18,603019,35.13,35.45,34.7,35.24,146116
2024-09-19,603019,35.46,36.29,35.02,35.96,238216
2024-09-20,603019,35.96,36.41,35.79,36.25,228889
2024-09-23,603019,36.02,36.95,35.96,36.02,224221
2024-09-24,603019,36.26,37.95,35.56,37.87,474391
2024-09-25,603019,38.24,39.37,37.84,37.94,516988
2024-09-26,603019,37.89,39.29,37.67,39.25,398354
2024-09-27,603019,39.9,43.14,39.49,42.97,541079
2024-09-30,603019,45.67,47.27,44.99,47.27,1048027
2024-10-08,603019,52.0,52.0,49.63,52.0,727520
2024-10-09,603019,53.49,57.2,52.4,55.42,2112514
2024-10-10,603019,55.47,55.97,49.93,52.02,1333839
2024-10-11,603019,50.97,53.05,50.04,50.53,920692
2024-10-14,603019,50.78,51.6,48.29,51.51,958240
2024-10-15,603019,51.51,53.59,50.67,50.71,918934
2024-10-16,603019,48.53,49.79,48.2,48.55,799001
2024-10-17,603019,50.22,53.34,49.79,51.53,1434236
2024-10-18,603019,51.02,56.34,50.87,54.7,1497897
2024-10-21,603019,55.97,58.55,55.63,55.84,1586226
2024-10-22,603019,54.48,55.57,53.91,54.7,891361
2024-10-23,603019,54.73,55.67,53.62,53.95,827381
2024-10-24,603019,53.46,54.77,53.24,54.09,557870
2024-10-25,603019,54.48,54.6,53.22,53.91,574602
2024-10-28,603019,53.91,54.26,53.26,53.72,477718
2024-10-29,603019,53.81,59.09,53.58,59.09,1949009
2024-10-30,603019,59.11,59.11,56.34,57.92,1531573
2024-10-31,603019,57.93,62.56,56.82,60.62,1714890
2024-11-01,603019,59.45,65.15,59.44,59.88,1565263
2024-11-04,603019,60.07,65.87,58.51,65.87,1413367
2024-11-05,603019,67.37,72.46,65.97,71.05,1893259
2024-11-06,603019,71.21,74.19,68.31,71.43,1680654
2024-11-07,603019,69.84,76.57,68.45,74.89,1419275
2024-11-08,603019,75.29,81.72,75.29,78.69,1424103
2024-11-11,603019,79.1,86.56,79.1,86.56,1654755
2024-11-12,603019,89.08,89.08,80.25,83.11,1867924
2024-11-13,603019,81.14,84.78,80.81,81.92,1108986
2024-11-14,603019,80.44,80.44,75.83,76.14,1419799
2024-11-15,603019,75.28,76.18,71.3,71.85,1515401
2024-11-18,603019,71.85,73.23,69.54,70.68,1096341
2024-11-19,603019,70.23,77.68,69.19,76.46,1460370
2024-11-20,603019,75.17,80.13,74.19,76.97,1325650
2024-11-21,603019,76.07,79.74,75.56,78.19,1052848
2024-11-22,603019,78.17,79.13,73.88,74.15,1000200
2024-11-25,603019,73.9,78.84,72.17,78.33,1154215
2024-11-26,603019,77.54,78.3,75.3,75.32,769733
2024-11-27,603019,73.86,78.24,73.01,77.74,960959
2024-11-28,603019,77.74,85.19,77.28,80.97,1511523
2024-11-29,603019,79.44,85.14,79.36,84.0,1232981
2024-12-02,603019,84.0,86.02,81.89,83.01,1129604
2024-12-03,603019,82.42,84.0,74.82,77.12,1518061
2024-12-04,603019,76.57,78.36,75.68,77.27,953055
2024-12-05,603019,76.47,76.77,74.49,75.23,820594
2024-12-06,603019,75.34,77.83,75.03,76.27,767835
2024-12-09,603019,76.28,76.41,73.66,74.28,631128
2024-12-10,603019,78.07,78.31,73.9,74.23,824031
2024-12-11,603019,73.41,74.1,72.21,73.03,716034
2024-12-12,603019,73.25,75.08,71.82,74.09,717016
2024-12-13,603019,73.2,73.56,71.11,71.25,612949
2024-12-16,603019,71.24,72.41,70.44,70.72,449606
2024-12-17,603019,70.89,72.04,70.47,70.78,420176
2024-12-18,603019,71.04,71.78,70.46,71.21,398513
2024-12-19,603019,70.34,76.45,70.13,75.54,1133662
2024-12-20,603019,74.49,76.57,73.9,74.83,780603
2024-12-23,603019,75.28,77.76,75.27,76.06,909596
2024-12-24,603019,76.28,77.23,74.89,76.26,617028
2024-12-25,603019,77.12,79.98,76.95,78.06,1045983
2024-12-26,603019,77.07,79.24,76.46,78.27,821767
2024-12-27,603019,78.28,78.64,73.89,74.14,1051070
2024-12-30,603019,74.14,75.22,73.11,73.34,631856
2024-12-31,603019,73.47,73.5,71.45,71.64,519071
2025-01-02,603019,71.52,71.52,66.38,67.31,898995
2025-01-03,603019,66.79,67.15,64.17,64.21,683665
2025-01-06,603019,63.57,65.36,63.29,63.9,445007
2025-01-07,603019,63.99,65.92,63.77,65.92,582798
2025-01-08,603019,65.28,65.55,62.76,64.82,601194
2025-01-09,603019,64.35,66.16,64.29,65.12,457425
2025-01-10,603019,62.11,63.49,61.07,61.08,913405
2025-01-13,603019,59.74,61.06,59.61,60.32,427070
2025-01-14,603019,61.29,63.83,60.44,63.73,726678
2025-01-15,603019,63.73,65.81,63.07,63.88,665672
2025-01-16,603019,63.88,65.37,62.63,63.38,509714
2025-01-17,603019,62.98,64.77,62.98,63.81,405838
2025-01-20,603019,64.69,65.17,63.78,64.12,361293
2025-01-21,603019,64.38,65.28,64.05,64.64,421222
2025-01-22,603019,64.34,66.84,63.97,66.09,756128
2025-01-23,603019,66.54,67.89,64.79,64.9,693666
2025-01-24,603019,64.58,66.08,64.4,65.87,427086
2025-01-27,603019,69.34,69.34,66.1,66.36,732829
2025-02-05,603019,69.34,71.5,68.35,71.42,1133787
2025-02-06,603019,72.03,72.99,70.0,72.31,891983
2025-02-07,603019,72.52,78.04,71.9,74.31,1400293
2025-02-10,603019,74.48,77.76,74.47,75.79,1034590
2025-02-11,603019,75.28,76.28,73.55,74.25,860064
2025-02-12,603019,73.7,74.73,73.37,74.12,694133
2025-02-13,603019,74.19,74.43,71.66,71.82,735626
2025-02-14,603019,71.62,73.8,71.4,73.28,652651
2025-02-17,603019,75.28,77.96,74.61,75.43,1022048
2025-02-18,603019,75.43,75.44,71.84,72.23,710834
2025-02-19,603019,72.23,73.65,71.85,73.37,500804
2025-02-20,603019,73.37,73.37,71.92,72.32,452757
2025-02-21,603019,73.11,76.58,73.11,76.23,1284417
2025-02-24,603019,76.87,77.59,75.28,76.56,950086
2025-02-25,603019,75.11,77.27,74.79,75.38,629796
2025-02-26,603019,75.97,77.76,74.49,77.46,919676
2025-02-27,603019,78.24,78.27,74.79,75.67,740434
2025-02-28,603019,74.79,75.26,70.8,71.06,726439
2025-03-03,603019,71.05,71.62,69.15,69.82,460213
2025-03-04,603019,68.85,70.76,68.58,70.52,328403
2025-03-05,603019,70.81,71.51,69.84,70.95,317819
2025-03-06,603019,71.65,73.3,71.65,72.8,469456
2025-03-07,603019,72.83,73.23,70.98,71.4,379725
2025-03-10,603019,71.11,71.6,69.84,70.36,340819
2025-03-11,603019,68.98,70.13,68.84,70.05,300157
2025-03-12,603019,70.43,72.01,70.43,71.14,411314
2025-03-13,603019,71.01,71.02,69.06,69.38,318776
2025-03-14,603019,69.33,71.43,69.12,70.75,337335
2025-03-17,603019,70.84,71.42,70.33,70.64,233187
2025-03-18,603019,70.74,71.5,70.53,70.77,229008
2025-03-19,603019,70.53,70.53,69.42,69.83,233286
2025-03-20,603019,69.83,69.99,69.24,69.4,197442
2025-03-21,603019,69.1,69.14,66.51,66.57,435434
2025-03-24,603019,66.58,67.12,64.64,66.24,337629
2025-03-25,603019,66.26,66.27,64.73,64.91,208878
2025-03-26,603019,64.81,65.55,64.59,64.71,183836
2025-03-27,603019,64.71,65.76,64.6,65.09,230836
2025-03-28,603019,65.29,66.14,64.74,65.46,195956
2025-03-31,603019,64.79,65.87,63.91,65.74,237314
2025-04-01,603019,66.03,66.14,65.26,65.27,185951
2025-04-02,603019,65.06,65.58,64.72,64.85,139706
2025-04-03,603019,64.41,65.34,63.99,64.61,179911
2025-04-07,603019,60.4,62.24,58.15,58.84,659961
2025-04-08,603019,59.04,60.99,59.02,60.67,487303
2025-04-09,603019,59.93,64.72,59.45,63.99,640548
2025-04-10,603019,65.58,65.85,63.79,64.67,560090
2025-04-11,603019,64.59,65.76,63.83,64.84,396984
2025-04-14,603019,65.38,65.58,64.78,64.88,293544
2025-04-15,603019,64.87,65.85,63.78,65.0,257718
2025-04-16,603019,65.37,65.52,64.48,65.28,243763
2025-04-17,603019,64.75,65.48,64.56,64.88,213557
2025-04-18,603019,64.61,64.61,62.72,64.44,244936
2025-04-21,603019,64.27,64.62,63.99,64.44,211850
2025-04-22,603019,64.28,64.29,63.21,63.32,227375
2025-04-23,603019,63.64,63.84,61.99,62.79,314288
2025-04-24,603019,62.51,62.59,61.42,61.47,267172
2025-04-25,603019,61.71,61.94,61.3,61.49,182935
2025-04-28,603019,61.52,62.75,61.52,61.59,195477
2025-04-29,603019,61.63,61.85,60.99,61.66,137358
2025-04-30,603019,61.72,63.14,61.72,62.72,272132
2025-05-06,603019,63.37,64.51,63.14,64.49,309844
2025-05-07,603019,65.56,65.68,63.85,64.48,304576
2025-05-08,603019,64.19,64.69,63.97,64.56,200343
2025-05-09,603019,64.57,64.58,63.51,63.78,150570
2025-05-12,603019,64.17,64.76,64.01,64.38,194752
2025-05-13,603019,64.83,64.94,63.75,63.79,199931
2025-05-14,603019,63.97,64.49,63.68,64.18,186364
2025-05-15,603019,64.19,64.2,62.38,62.74,205101
2025-05-16,603019,62.6,62.95,62.13,62.25,171076
2025-05-19,603019,62.36,62.64,61.97,62.55,114303
2025-05-20,603019,62.59,62.95,62.22,62.68,118770
2025-05-21,603019,62.86,62.86,62.29,62.37,106679
2025-05-22,603019,62.41,62.6,61.8,61.87,110178
2025-05-23,603019,62.13,62.99,61.58,61.58,154570
2025-06-10,603019,67.74,67.74,67.74,67.74,67196
2025-06-11,603019,72.63,72.74,68.66,69.2,1296830
2025-06-12,603019,68.65,70.11,67.25,69.01,650530
2025-06-13,603019,68.27,68.85,67.68,68.14,398407
2025-06-16,603019,68.01,69.44,67.76,68.47,267889
2025-06-17,603019,68.16,68.44,67.25,67.56,231801
2025-06-18,603019,67.35,67.62,66.54,67.06,203699
2025-06-19,603019,66.96,68.25,66.76,67.2,244228
2025-06-20,603019,67.18,67.53,66.41,66.56,163987
2025-06-23,603019,65.97,66.64,65.81,66.3,152347
2025-06-24,603019,66.53,68.09,66.47,67.55,307421
2025-06-25,603019,67.55,68.44,67.27,68.04,280307
2025-06-26,603019,68.25,72.51,68.25,70.53,944067
2025-06-27,603019,71.1,71.11,69.52,69.57,381555
2025-06-30,603019,69.93,70.4,69.31,70.04,224822
2025-07-01,603019,69.76,69.99,68.66,68.97,232983
2025-07-02,603019,68.73,68.95,67.76,67.93,189264
2025-07-03,603019,68.0,68.53,67.87,68.41,153505
2025-07-04,603019,68.45,68.94,68.15,68.31,160412
2025-07-07,603019,68.15,68.25,67.6,67.69,143666
2025-07-08,603019,67.71,68.75,67.71,68.68,197297
2025-07-09,603019,69.07,69.14,68.01,68.08,180215
2025-07-10,603019,68.12,68.15,67.56,67.63,174298
2025-07-11,603019,67.63,68.93,67.57,68.46,265357
2025-07-14,603019,68.64,68.99,68.26,68.35,136347
2025-07-15,603019,68.37,70.09,68.18,69.36,360094
2025-07-16,603019,69.51,70.05,68.96,69.33,231899
2025-07-17,603019,69.24,69.53,68.71,69.46,214364
2025-07-18,603019,69.56,69.75,69.07,69.15,198598
2025-07-21,603019,69.14,69.36,68.88,69.04,161421
2025-07-22,603019,69.13,69.45,68.37,68.52,203237
2025-07-23,603019,68.52,68.77,68.2,68.3,184272
2025-07-24,603019,68.45,68.88,68.17,68.75,241759
2025-07-25,603019,68.85,70.3,68.56,70.0,476846
