Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688376,27.95,28.0,27.14,27.69,5879
2024-07-17,688376,27.61,27.75,26.92,26.96,5826
2024-07-18,688376,26.99,29.15,26.77,28.04,10407
2024-07-19,688376,27.77,29.43,27.77,28.73,11413
2024-07-22,688376,28.6,28.68,27.68,27.85,7285
2024-07-23,688376,27.82,27.83,26.64,26.66,7922
2024-07-24,688376,26.66,26.97,25.62,25.72,7904
2024-07-25,688376,25.68,25.77,24.94,25.56,9514
2024-07-26,688376,25.4,25.62,24.23,25.05,20081
2024-07-29,688376,24.91,25.2,24.35,24.62,14193
2024-07-30,688376,24.54,25.15,24.3,24.76,10938
2024-07-31,688376,24.53,25.64,24.37,25.57,12437
2024-08-01,688376,25.51,25.71,24.92,25.24,9036
2024-08-02,688376,25.12,25.32,24.41,24.47,5690
2024-08-05,688376,24.46,25.15,24.21,24.38,9540
2024-08-06,688376,24.92,25.07,24.24,24.64,4891
2024-08-07,688376,24.49,24.78,24.33,24.5,5890
2024-08-08,688376,24.53,24.91,24.32,24.53,6014
2024-08-09,688376,24.8,25.02,24.43,24.53,6441
2024-08-12,688376,24.33,24.77,24.08,24.53,4924
2024-08-13,688376,24.24,24.81,24.23,24.74,4622
2024-08-14,688376,24.75,24.87,24.39,24.48,2440
2024-08-15,688376,24.54,24.97,24.28,24.49,4856
2024-08-16,688376,24.74,24.92,24.43,24.71,5038
2024-08-19,688376,24.73,25.52,24.38,25.4,9112
2024-08-20,688376,25.72,26.69,25.58,25.73,15520
2024-08-21,688376,25.69,26.49,25.4,25.8,8784
2024-08-22,688376,25.52,26.21,25.43,25.55,4653
2024-08-23,688376,25.62,25.66,25.02,25.34,5442
2024-08-26,688376,25.73,25.73,25.02,25.29,3266
2024-08-27,688376,25.42,27.39,25.3,26.78,20988
2024-08-28,688376,27.29,27.99,26.39,27.22,12556
2024-08-29,688376,26.93,27.85,26.93,27.73,4809
2024-08-30,688376,27.41,30.39,27.41,29.21,24064
2024-09-02,688376,29.49,29.55,28.61,28.68,9881
2024-09-03,688376,28.79,29.32,28.45,28.97,6735
2024-09-04,688376,28.8,29.38,28.45,29.11,6613
2024-09-05,688376,29.11,29.33,28.66,28.84,3734
2024-09-06,688376,28.64,28.86,27.57,27.58,8883
2024-09-09,688376,27.61,28.24,27.24,27.67,6313
2024-09-10,688376,27.29,28.07,27.08,27.75,6755
2024-09-11,688376,27.37,27.86,27.36,27.83,3999
2024-09-12,688376,27.56,28.09,27.56,27.7,2669
2024-09-13,688376,27.57,27.92,27.16,27.16,3205
2024-09-18,688376,28.7,28.7,26.45,26.91,8631
2024-09-19,688376,27.0,27.54,26.73,27.29,7567
2024-09-20,688376,27.08,27.24,26.1,26.31,7475
2024-09-23,688376,26.41,26.41,25.43,25.51,8098
2024-09-24,688376,25.62,27.21,25.41,26.96,11275
2024-09-25,688376,27.3,28.0,26.72,27.61,12585
2024-09-26,688376,27.59,28.02,27.12,27.96,7828
2024-09-27,688376,28.1,30.01,28.04,29.55,6797
2024-09-30,688376,30.11,34.36,30.11,33.63,34758
2024-10-08,688376,39.72,40.32,36.53,40.24,63017
2024-10-09,688376,38.73,41.21,36.58,38.06,44601
2024-10-10,688376,37.61,39.3,36.94,38.35,20336
