Date,symbol,Open,High,Low,Close,Volume
2025-04-24,001400,59.56,59.77,46.99,47.02,108588
2025-04-25,001400,44.4,47.01,42.22,42.84,82627
2025-04-28,001400,42.03,42.19,40.13,40.15,52225
2025-04-29,001400,39.73,40.49,39.61,39.68,34190
2025-04-30,001400,39.94,40.14,38.79,38.79,31998
2025-05-06,001400,38.8,39.31,38.5,39.23,26463
2025-05-07,001400,39.35,40.16,38.78,39.19,29749
2025-05-08,001400,38.98,39.69,38.78,39.49,20737
2025-05-09,001400,39.33,39.79,38.81,39.41,22118
2025-05-12,001400,39.72,41.49,39.51,40.88,35744
2025-05-13,001400,40.87,41.2,40.33,40.88,25947
2025-05-14,001400,40.66,41.16,40.66,40.94,18692
2025-05-15,001400,41.03,41.88,40.68,41.57,27677
2025-05-16,001400,41.64,41.76,40.71,40.76,24389
2025-05-19,001400,40.39,40.71,40.2,40.52,12441
2025-05-20,001400,40.61,40.77,40.49,40.54,11228
2025-05-21,001400,40.43,40.63,39.54,40.12,16013
2025-05-22,001400,39.67,40.49,39.57,39.63,12962
2025-05-23,001400,39.65,41.01,39.51,40.09,21610
2025-05-26,001400,39.83,40.35,39.71,40.23,10112
2025-05-27,001400,40.09,40.25,39.52,39.64,11315
2025-05-28,001400,39.71,40.5,39.47,39.77,12244
2025-05-29,001400,39.68,40.74,39.63,40.53,16029
2025-05-30,001400,40.52,40.78,39.87,40.18,14067
2025-06-03,001400,39.84,40.3,39.68,39.97,8234
2025-06-04,001400,39.92,40.17,39.88,39.97,8520
2025-06-05,001400,40.0,40.0,39.05,39.26,15807
2025-06-06,001400,39.37,39.54,39.11,39.2,7193
2025-06-09,001400,39.21,39.74,39.14,39.61,7994
2025-06-10,001400,39.8,39.88,38.92,39.31,9616
2025-06-11,001400,38.99,41.33,38.99,40.8,29543
2025-06-12,001400,40.81,44.76,40.24,44.37,59639
2025-06-13,001400,44.22,44.48,42.31,42.68,35147
2025-06-16,001400,41.93,45.35,41.93,44.06,32835
2025-06-17,001400,44.5,44.75,43.07,43.54,17488
2025-06-18,001400,43.91,43.91,42.69,42.72,13910
2025-06-19,001400,42.34,42.72,40.42,40.48,19048
2025-06-20,001400,40.48,40.71,39.44,39.61,15503
2025-06-23,001400,39.16,39.78,39.16,39.78,13451
2025-06-24,001400,39.9,41.95,39.83,41.4,18095
2025-06-25,001400,41.41,41.58,40.63,41.36,14679
2025-06-26,001400,41.29,41.59,40.53,40.54,14944
2025-06-27,001400,40.45,40.88,40.45,40.74,11192
2025-06-30,001400,40.88,40.92,40.54,40.78,12219
2025-07-01,001400,40.81,41.48,40.18,41.48,16493
2025-07-02,001400,41.3,41.94,41.14,41.67,17062
2025-07-03,001400,41.66,41.81,41.24,41.52,10302
2025-07-04,001400,41.45,41.66,40.45,40.5,13591
2025-07-07,001400,40.48,40.83,40.21,40.71,6425
2025-07-08,001400,40.65,41.52,40.47,41.45,13822
2025-07-09,001400,41.45,41.86,41.12,41.26,10696
2025-07-10,001400,41.18,41.52,41.01,41.24,8731
2025-07-11,001400,41.24,41.45,40.96,41.36,10049
2025-07-14,001400,41.32,41.56,41.31,41.52,7776
2025-07-15,001400,41.48,41.6,40.59,40.88,12503
2025-07-16,001400,40.88,41.2,40.74,41.0,6702
2025-07-17,001400,41.13,41.44,41.02,41.41,9601
2025-07-18,001400,41.44,41.55,41.28,41.42,7617
2025-07-21,001400,41.27,41.69,41.27,41.66,8641
2025-07-22,001400,41.67,41.94,41.42,41.64,10803
2025-07-23,001400,41.72,41.73,41.25,41.3,11040
2025-07-24,001400,41.27,41.66,41.17,41.62,10618
2025-07-25,001400,41.62,42.15,41.52,41.81,11427
2025-07-28,001400,41.81,41.87,41.61,41.72,7408
2025-07-29,001400,41.64,41.79,41.44,41.67,8561
2025-07-30,001400,41.6,41.79,41.09,41.38,9677
2025-07-31,001400,41.31,41.48,40.57,40.65,10926
2025-08-01,001400,40.61,40.79,40.54,40.73,6531
2025-08-04,001400,40.6,41.54,40.43,41.5,10744
2025-08-05,001400,41.54,41.86,41.45,41.78,10458
2025-08-06,001400,41.73,42.67,41.7,42.55,15337
2025-08-07,001400,42.55,42.89,42.24,42.48,11391
2025-08-08,001400,42.43,42.46,41.95,42.31,8861
2025-08-11,001400,40.64,41.4,40.51,41.27,20403
