Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688266,54.62,54.66,52.15,52.22,16945
2024-07-17,688266,52.41,53.59,51.73,53.19,14801
2024-07-18,688266,53.02,54.19,52.7,53.51,12842
2024-07-19,688266,53.5,54.05,52.54,53.13,10747
2024-07-22,688266,53.23,53.67,52.68,53.51,11468
2024-07-23,688266,53.7,53.7,50.8,50.8,19051
2024-07-24,688266,51.0,51.41,50.05,50.22,13549
2024-07-25,688266,50.03,50.53,49.6,49.89,8479
2024-07-26,688266,49.81,50.5,49.0,50.45,12487
2024-07-29,688266,50.3,50.95,49.4,50.63,11369
2024-07-30,688266,50.56,50.92,49.76,50.4,9877
2024-07-31,688266,50.52,54.16,50.11,54.16,21412
2024-08-01,688266,53.97,55.34,53.55,53.85,11014
2024-08-02,688266,53.53,56.26,53.51,53.61,21626
2024-08-05,688266,53.52,55.1,52.73,52.78,15607
2024-08-06,688266,53.55,54.23,52.84,53.67,13324
2024-08-07,688266,53.6,54.0,52.78,53.12,11171
2024-08-08,688266,52.9,55.2,52.83,54.42,15604
2024-08-09,688266,54.56,56.3,54.44,54.78,18128
2024-08-12,688266,55.25,55.66,54.4,54.75,9089
2024-08-13,688266,54.61,55.96,54.47,55.43,13260
2024-08-14,688266,55.68,56.0,54.91,55.75,11191
2024-08-15,688266,56.0,58.35,55.6,57.7,28717
2024-08-16,688266,57.4,59.18,57.25,58.43,25993
2024-08-19,688266,58.3,58.83,57.84,58.1,16923
2024-08-20,688266,57.93,58.44,56.7,56.87,18725
2024-08-21,688266,56.94,57.45,56.4,57.04,11311
2024-08-22,688266,57.11,57.77,56.7,57.55,13076
2024-08-23,688266,57.55,57.75,55.95,56.47,17479
2024-08-26,688266,56.06,58.58,56.05,56.31,15467
2024-08-27,688266,56.09,57.59,56.04,57.28,14168
2024-08-28,688266,57.21,57.39,55.9,56.3,12247
2024-08-29,688266,56.02,57.2,55.99,56.9,11873
2024-08-30,688266,56.9,57.87,55.06,55.27,27676
2024-09-02,688266,55.41,56.57,54.88,56.12,21279
2024-09-03,688266,56.38,57.8,56.12,56.51,12563
2024-09-04,688266,56.41,57.8,55.88,57.23,11849
2024-09-05,688266,57.42,59.1,57.39,58.86,21134
2024-09-06,688266,58.86,59.04,57.94,58.08,11590
2024-09-09,688266,58.35,60.23,57.25,57.6,31071
2024-09-10,688266,58.5,59.18,56.86,59.1,19561
2024-09-11,688266,59.04,61.95,58.51,61.48,36681
2024-09-12,688266,61.5,62.66,60.11,60.57,19705
2024-09-13,688266,60.64,61.07,59.8,60.2,16759
2024-09-18,688266,60.36,62.16,59.71,61.85,20494
2024-09-19,688266,62.0,62.29,58.69,58.88,29009
2024-09-20,688266,59.0,59.33,55.8,55.9,27488
2024-09-23,688266,56.41,56.65,55.06,56.16,14495
2024-09-24,688266,56.98,57.57,53.19,54.6,38531
2024-09-25,688266,54.9,56.78,54.2,55.22,24946
