Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300207,15.97,18.21,15.96,18.21,2067078
2024-07-17,300207,18.59,18.81,17.97,17.99,1928895
2024-07-18,300207,17.65,18.24,17.35,17.98,1209063
2024-07-19,300207,17.97,18.08,17.55,17.76,771170
2024-07-22,300207,17.72,17.74,17.24,17.44,625126
2024-07-23,300207,17.46,17.53,16.89,16.93,487644
2024-07-24,300207,17.06,17.52,16.79,16.86,694730
2024-07-25,300207,16.82,17.01,16.58,16.74,410553
2024-07-26,300207,16.78,17.16,16.77,16.86,552874
2024-07-29,300207,16.8,16.9,16.42,16.47,429498
2024-07-30,300207,16.36,16.49,16.27,16.36,259381
2024-07-31,300207,16.38,16.98,16.22,16.94,634566
2024-08-01,300207,16.91,16.94,16.56,16.6,453195
2024-08-02,300207,16.44,16.61,16.27,16.31,293742
2024-08-05,300207,15.98,16.26,15.68,15.68,412989
2024-08-06,300207,15.92,16.05,15.68,15.86,247517
2024-08-07,300207,15.87,16.04,15.77,15.84,211028
2024-08-08,300207,15.77,16.12,15.64,15.85,279172
2024-08-09,300207,15.94,16.07,15.74,15.74,200951
2024-08-12,300207,15.67,15.93,15.67,15.8,167859
2024-08-13,300207,15.74,15.9,15.7,15.89,188695
2024-08-14,300207,15.84,15.88,15.66,15.71,167652
2024-08-15,300207,15.65,15.97,15.62,15.77,242889
2024-08-16,300207,15.77,15.86,15.54,15.57,247500
2024-08-19,300207,15.57,15.97,15.54,15.63,218735
2024-08-20,300207,15.63,15.72,15.35,15.4,171937
2024-08-21,300207,15.3,16.06,15.23,15.8,354392
2024-08-22,300207,15.74,15.9,15.53,15.58,244372
2024-08-23,300207,15.49,15.67,15.3,15.59,165062
2024-08-26,300207,15.66,15.95,15.63,15.75,300645
2024-08-27,300207,15.87,15.9,15.26,15.29,278004
2024-08-28,300207,15.22,15.44,15.11,15.23,197991
2024-08-29,300207,15.24,15.86,15.14,15.67,416860
2024-08-30,300207,15.83,16.92,15.68,16.55,802098
2024-09-02,300207,16.43,16.63,16.1,16.11,416333
2024-09-03,300207,16.03,16.62,16.03,16.51,444622
2024-09-04,300207,16.4,16.58,16.22,16.38,403033
2024-09-05,300207,16.35,16.48,16.1,16.26,308861
2024-09-06,300207,16.26,16.26,15.69,15.74,316081
2024-09-09,300207,15.58,15.9,15.53,15.77,211104
2024-09-10,300207,15.81,15.85,15.36,15.72,239093
2024-09-11,300207,15.79,16.12,15.72,16.09,400235
2024-09-12,300207,16.07,16.07,15.67,15.69,318979
2024-09-13,300207,15.68,15.73,15.31,15.32,274907
2024-09-18,300207,15.28,15.29,14.74,15.04,285727
2024-09-19,300207,15.22,15.55,14.94,15.26,267379
2024-09-20,300207,15.28,15.45,15.04,15.22,187361
2024-09-23,300207,15.3,15.53,15.13,15.28,188616
2024-09-24,300207,15.34,15.85,14.99,15.82,414386
2024-09-25,300207,16.03,17.05,15.98,16.28,627051
2024-09-26,300207,16.31,16.66,16.14,16.65,468931
2024-09-27,300207,17.04,18.53,16.9,18.11,867151
2024-09-30,300207,19.27,21.69,18.86,21.65,1367218
2024-10-08,300207,25.98,25.98,23.46,25.92,1783637
2024-10-09,300207,24.53,24.54,21.74,21.75,1475492
2024-10-10,300207,22.38,23.32,21.99,22.0,920601
2024-10-11,300207,21.77,22.06,20.08,20.4,844375
2024-10-14,300207,20.78,21.32,20.4,21.22,719709
2024-10-15,300207,21.2,22.1,20.88,21.32,836810
2024-10-16,300207,20.78,21.37,20.67,20.89,463741
2024-10-17,300207,21.0,21.36,20.81,20.82,462101
2024-10-18,300207,20.77,22.95,20.68,22.09,907096
2024-10-21,300207,22.5,23.14,22.13,22.4,906189
2024-10-22,300207,22.35,22.97,22.06,22.61,693356
2024-10-23,300207,22.48,23.1,22.09,22.76,713431
2024-10-24,300207,22.76,22.76,21.89,22.05,517895
2024-10-25,300207,22.34,23.46,22.16,23.07,1017584
2024-10-28,300207,23.17,23.17,22.5,22.93,580758
2024-10-29,300207,23.03,23.54,22.77,23.01,693248
2024-10-30,300207,23.02,23.03,22.11,22.23,724707
2024-10-31,300207,22.18,22.68,21.94,22.3,601520
2024-11-01,300207,22.23,22.31,21.27,21.39,592398
2024-11-04,300207,21.4,22.31,21.4,21.92,397470
2024-11-05,300207,21.99,22.93,21.75,22.73,681514
2024-11-06,300207,22.98,24.11,22.88,23.07,1006101
2024-11-07,300207,23.3,23.46,22.69,23.44,680411
2024-11-08,300207,23.92,24.65,23.17,23.27,909537
2024-11-11,300207,23.04,24.9,22.56,24.67,1087510
2024-11-12,300207,25.38,25.91,24.32,24.69,1249918
2024-11-13,300207,24.43,24.95,23.6,24.26,719223
2024-11-14,300207,24.66,24.83,23.85,23.92,671433
2024-11-15,300207,23.96,24.75,23.65,23.65,731298
2024-11-18,300207,23.75,23.84,22.68,23.1,651395
2024-11-19,300207,23.27,24.09,22.68,23.9,589716
2024-11-20,300207,23.76,24.01,23.47,23.81,456823
