Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002044,3.58,3.6,3.48,3.51,331738
2024-07-16,002044,3.49,3.52,3.44,3.47,266943
2024-07-17,002044,3.45,3.54,3.43,3.5,295690
2024-07-18,002044,3.49,3.5,3.43,3.5,255082
2024-07-19,002044,3.48,3.57,3.43,3.54,366514
2024-07-22,002044,3.54,3.57,3.48,3.5,227572
2024-07-23,002044,3.49,3.51,3.42,3.43,249189
2024-07-24,002044,3.42,3.44,3.36,3.37,266865
2024-07-25,002044,3.36,3.44,3.35,3.4,237436
2024-07-26,002044,3.4,3.45,3.39,3.44,225652
2024-07-29,002044,3.43,3.47,3.41,3.45,201776
2024-07-30,002044,3.45,3.5,3.43,3.48,189333
2024-07-31,002044,3.5,3.67,3.46,3.65,392763
2024-08-01,002044,3.66,3.71,3.65,3.68,296395
2024-08-02,002044,3.67,3.75,3.65,3.68,259307
2024-08-05,002044,3.67,3.75,3.64,3.65,304822
2024-08-06,002044,3.66,3.73,3.66,3.72,216637
2024-08-07,002044,3.7,3.7,3.64,3.65,194555
2024-08-08,002044,3.65,3.73,3.64,3.71,243331
2024-08-09,002044,3.7,3.73,3.65,3.66,195694
2024-08-12,002044,3.64,3.68,3.61,3.64,193187
2024-08-13,002044,3.63,3.66,3.59,3.66,191456
2024-08-14,002044,3.64,3.67,3.61,3.63,157468
2024-08-15,002044,3.63,3.69,3.59,3.63,213673
2024-08-16,002044,3.63,3.63,3.56,3.58,196792
2024-08-19,002044,3.56,3.61,3.53,3.55,186107
2024-08-20,002044,3.55,3.56,3.49,3.5,179629
2024-08-21,002044,3.5,3.51,3.42,3.42,174780
2024-08-22,002044,3.42,3.44,3.33,3.34,239566
2024-08-23,002044,3.34,3.35,3.28,3.31,194634
2024-08-26,002044,3.32,3.44,3.3,3.4,292367
2024-08-27,002044,3.37,3.39,3.25,3.27,298525
2024-08-28,002044,3.26,3.32,3.24,3.29,197006
2024-08-29,002044,3.28,3.5,3.25,3.43,405196
2024-08-30,002044,3.43,3.5,3.39,3.45,393391
2024-09-02,002044,3.44,3.47,3.39,3.41,249850
2024-09-03,002044,3.37,3.42,3.33,3.34,360062
2024-09-04,002044,3.32,3.48,3.32,3.37,357480
2024-09-05,002044,3.37,3.46,3.37,3.44,309171
2024-09-06,002044,3.44,3.46,3.4,3.44,210811
2024-09-09,002044,3.43,3.54,3.38,3.46,311988
2024-09-10,002044,3.45,3.48,3.37,3.4,293350
2024-09-11,002044,3.38,3.4,3.35,3.37,157386
2024-09-12,002044,3.37,3.45,3.33,3.34,238583
2024-09-13,002044,3.34,3.36,3.3,3.3,201153
2024-09-18,002044,3.31,3.32,3.21,3.25,266735
2024-09-19,002044,3.27,3.4,3.24,3.35,276551
2024-09-20,002044,3.36,3.36,3.3,3.33,191878
2024-09-23,002044,3.34,3.38,3.32,3.36,191845
2024-09-24,002044,3.38,3.51,3.37,3.5,502434
2024-09-25,002044,3.53,3.64,3.53,3.55,476896
2024-09-26,002044,3.54,3.78,3.52,3.77,703753
2024-09-27,002044,3.81,4.0,3.8,3.92,876428
2024-09-30,002044,4.03,4.31,4.03,4.31,1456944
2024-10-08,002044,4.74,4.74,4.33,4.51,1293475
2024-10-09,002044,4.43,4.43,4.12,4.14,897585
2024-10-10,002044,4.15,4.29,4.09,4.11,628408
2024-10-11,002044,4.12,4.12,3.86,3.91,537647
2024-10-14,002044,3.93,4.01,3.84,3.98,454003
2024-10-15,002044,4.01,4.01,3.89,3.89,373092
2024-10-16,002044,3.88,3.96,3.84,3.93,353655
2024-10-17,002044,3.96,3.97,3.82,3.83,371084
2024-10-18,002044,3.83,4.0,3.8,3.92,539441
2024-10-21,002044,3.92,3.94,3.86,3.89,420538
2024-10-22,002044,3.89,3.97,3.87,3.96,394974
2024-10-23,002044,3.98,3.99,3.91,3.95,402155
2024-10-24,002044,3.94,3.98,3.92,3.96,346298
2024-10-25,002044,3.95,4.11,3.95,4.09,519064
2024-10-28,002044,4.1,4.28,4.08,4.27,585394
2024-10-29,002044,4.28,4.65,4.28,4.4,1414059
2024-10-30,002044,4.37,4.38,4.24,4.3,652320
2024-10-31,002044,4.34,4.73,4.34,4.73,1826476
2024-11-01,002044,4.77,4.92,4.64,4.67,1959439
2024-11-04,002044,4.64,4.71,4.55,4.69,1023432
2024-11-05,002044,4.68,4.94,4.61,4.93,1512184
2024-11-06,002044,4.92,5.12,4.86,5.03,1413288
2024-11-07,002044,4.98,5.22,4.93,5.08,989559
2024-11-08,002044,5.1,5.19,5.0,5.03,799715
2024-11-11,002044,5.03,5.06,4.88,5.0,834929
2024-11-12,002044,5.02,5.16,4.98,5.02,853270
2024-11-13,002044,5.04,5.19,4.98,5.09,760442
2024-11-14,002044,5.01,5.08,4.86,4.87,657420
2024-11-15,002044,4.8,4.88,4.72,4.74,469403
2024-11-18,002044,4.76,4.9,4.68,4.77,542402
2024-11-19,002044,4.79,4.97,4.78,4.88,561690
2024-11-20,002044,4.87,5.21,4.84,5.12,1131274
2024-11-21,002044,5.1,5.12,5.0,5.1,492177
2024-11-22,002044,5.08,5.11,4.85,4.87,521212
2024-11-25,002044,4.97,5.03,4.75,4.83,512650
2024-11-26,002044,4.81,4.96,4.75,4.78,409939
2024-11-27,002044,4.76,4.86,4.63,4.86,533936
2024-11-28,002044,4.84,4.93,4.83,4.88,427491
2024-11-29,002044,4.87,4.96,4.84,4.9,376538
2024-12-02,002044,4.87,5.18,4.85,5.11,890592
2024-12-03,002044,5.11,5.15,5.02,5.08,395594
