Date,symbol,Open,High,Low,Close,Volume
2024-07-16,603773,19.36,20.37,19.33,20.1,66407
2024-07-17,603773,19.87,20.08,19.11,19.11,54109
2024-07-18,603773,18.92,18.92,18.13,18.81,63064
2024-07-19,603773,18.56,19.62,18.56,19.01,47573
2024-07-22,603773,19.05,20.92,18.95,20.92,74347
2024-07-23,603773,20.51,20.51,19.63,19.71,109550
2024-07-24,603773,19.66,19.97,19.08,19.31,84192
2024-07-25,603773,19.51,20.26,18.76,19.34,102805
2024-07-26,603773,19.26,19.62,18.88,19.28,70470
2024-07-29,603773,19.38,19.68,19.23,19.28,56054
2024-07-30,603773,19.24,19.64,18.66,19.3,55180
2024-07-31,603773,19.09,20.26,19.08,20.16,96950
2024-08-01,603773,20.16,20.46,19.75,20.16,74620
2024-08-02,603773,19.94,20.64,19.78,19.98,69259
2024-08-05,603773,19.42,19.87,18.56,18.58,76188
2024-08-06,603773,19.18,19.25,18.36,19.03,64802
2024-08-07,603773,18.96,19.61,18.79,19.12,52947
2024-08-08,603773,18.94,19.01,18.32,18.51,54281
2024-08-09,603773,18.75,19.15,18.45,18.93,57691
2024-08-12,603773,18.61,19.02,17.65,17.86,81590
2024-08-13,603773,17.87,18.31,17.67,18.11,37753
2024-08-14,603773,18.21,18.51,17.97,18.2,39373
2024-08-15,603773,17.98,18.75,17.95,18.38,60039
2024-08-16,603773,18.39,19.26,18.31,18.74,73620
2024-08-19,603773,18.36,18.52,17.59,17.65,79472
2024-08-20,603773,17.58,17.76,17.06,17.12,51924
2024-08-21,603773,17.01,17.44,16.98,17.13,39637
2024-08-22,603773,17.14,17.14,16.62,16.69,37386
2024-08-23,603773,16.67,16.85,16.28,16.64,39665
2024-08-26,603773,16.93,17.53,16.72,16.93,41039
2024-08-27,603773,17.21,18.05,16.8,16.97,95821
2024-08-28,603773,16.82,17.21,16.61,16.91,58163
2024-08-29,603773,16.95,17.76,16.73,17.61,70655
2024-08-30,603773,17.78,19.18,17.71,18.45,110313
