Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300502,59.38,59.68,55.91,57.85,286911
2024-07-17,300502,57.35,58.62,55.49,56.1,205867
2024-07-18,300502,54.81,55.48,51.83,55.23,349441
2024-07-19,300502,54.75,55.25,53.29,53.47,197817
2024-07-22,300502,53.75,54.29,52.71,53.34,148245
2024-07-23,300502,54.44,54.75,51.83,51.86,164769
2024-07-24,300502,51.51,53.8,51.03,51.29,194566
2024-07-25,300502,50.27,50.29,46.64,47.55,355457
2024-07-26,300502,47.55,49.13,46.95,48.4,208782
2024-07-29,300502,48.36,51.42,47.76,50.58,271503
2024-07-30,300502,49.74,50.27,48.78,49.58,157145
2024-07-31,300502,49.18,50.75,47.96,50.63,307821
2024-08-01,300502,53.19,54.15,51.49,51.64,279475
2024-08-02,300502,49.2,49.38,46.86,46.9,427536
2024-08-05,300502,44.08,46.23,43.28,43.39,421712
2024-08-06,300502,45.62,46.79,45.15,45.92,285644
2024-08-07,300502,45.67,47.5,45.07,46.52,264059
2024-08-08,300502,45.99,46.66,45.17,46.08,181910
2024-08-09,300502,47.46,48.71,46.94,47.64,279093
2024-08-12,300502,47.25,49.58,47.25,48.43,195971
2024-08-13,300502,48.91,50.41,48.03,48.71,208145
2024-08-14,300502,49.73,50.07,48.21,48.21,162754
2024-08-15,300502,48.06,48.82,47.69,48.01,129553
2024-08-16,300502,49.45,51.15,49.23,49.84,253270
2024-08-19,300502,49.87,51.61,49.28,50.55,183984
2024-08-20,300502,51.58,52.03,50.42,50.69,172265
2024-08-21,300502,49.73,51.72,49.51,50.96,151355
2024-08-22,300502,51.19,51.59,50.06,50.98,120282
2024-08-23,300502,50.53,50.86,49.79,50.24,122254
2024-08-26,300502,51.0,51.21,48.51,49.41,174592
2024-08-27,300502,48.88,50.55,48.21,49.52,148172
2024-08-28,300502,49.23,51.26,48.6,49.65,160805
2024-08-29,300502,46.63,47.18,44.42,46.48,302884
2024-08-30,300502,46.59,48.67,46.24,47.6,308048
2024-09-02,300502,47.68,48.03,44.79,44.91,263034
2024-09-03,300502,44.91,45.51,44.24,44.87,152175
2024-09-04,300502,42.33,45.61,41.76,44.76,260582
2024-09-05,300502,44.58,47.05,44.21,45.81,222134
2024-09-06,300502,45.62,46.11,44.63,44.97,130729
2024-09-09,300502,44.18,46.32,44.16,46.23,177184
2024-09-10,300502,45.93,48.21,45.71,47.0,267556
2024-09-11,300502,47.4,48.7,47.15,47.51,205127
2024-09-12,300502,49.24,49.9,48.32,48.32,225768
2024-09-13,300502,48.42,53.24,48.36,50.92,383271
2024-09-18,300502,50.45,51.71,50.24,50.53,175442
2024-09-19,300502,50.45,50.53,48.26,49.66,233580
2024-09-20,300502,50.09,50.17,48.36,48.6,168252
2024-09-23,300502,48.19,49.72,48.01,48.34,131341
2024-09-24,300502,48.38,53.79,48.38,53.44,320687
2024-09-25,300502,54.76,55.06,52.75,53.11,248471
2024-09-26,300502,53.36,55.88,53.12,55.81,229862
2024-09-27,300502,54.59,59.16,53.4,57.02,439038
2024-09-30,300502,57.35,65.97,56.84,65.96,549897
2024-10-08,300502,71.05,79.15,70.44,79.15,614223
2024-10-09,300502,75.62,81.3,72.06,75.36,610659
2024-10-10,300502,74.87,77.08,68.79,72.73,419398
2024-10-11,300502,71.05,77.65,70.95,73.07,335774
2024-10-14,300502,72.06,75.74,68.81,75.38,423559
2024-10-15,300502,74.4,76.07,72.01,72.01,347695
2024-10-16,300502,69.02,70.69,66.89,67.73,365767
2024-10-17,300502,68.51,69.36,67.58,68.19,254201
2024-10-18,300502,68.0,78.14,67.76,74.58,538419
2024-10-21,300502,75.05,75.37,69.43,71.79,512194
2024-10-22,300502,73.08,73.65,70.13,71.94,368627
2024-10-23,300502,68.11,71.22,66.41,68.67,370695
2024-10-24,300502,68.03,72.51,67.83,70.81,375324
2024-10-25,300502,74.5,75.1,71.05,72.39,438666
2024-10-28,300502,71.05,72.68,68.41,69.05,414802
2024-10-29,300502,68.0,68.5,65.4,66.23,400758
2024-10-30,300502,66.99,68.0,64.94,65.97,305895
2024-10-31,300502,64.45,68.18,63.99,66.06,329547
2024-11-01,300502,64.91,67.95,64.45,65.65,297944
2024-11-04,300502,65.47,68.76,65.47,66.87,245653
2024-11-05,300502,66.33,68.81,65.57,67.73,367524
2024-11-06,300502,68.0,68.09,63.99,64.7,424730
2024-11-07,300502,63.41,68.0,62.8,66.94,361975
2024-11-08,300502,68.06,71.82,65.85,65.93,498454
2024-11-11,300502,65.07,68.61,64.19,67.43,393689
2024-11-12,300502,67.5,69.47,66.23,67.35,375805
2024-11-13,300502,67.62,73.87,66.63,72.05,622943
2024-11-14,300502,70.88,71.6,68.76,69.07,354273
2024-11-15,300502,68.77,70.93,64.54,64.82,370691
2024-11-18,300502,63.8,64.88,60.49,61.41,337925
2024-11-19,300502,62.14,65.26,61.46,63.44,295208
2024-11-20,300502,63.44,65.75,63.06,64.18,264549
2024-11-21,300502,62.88,64.8,61.82,62.75,299905
2024-11-22,300502,62.32,63.69,59.88,59.88,293215
2024-11-25,300502,59.88,60.22,56.5,57.54,302943
2024-11-26,300502,57.35,59.71,56.84,58.6,249163
2024-11-27,300502,58.26,59.07,57.18,59.0,249787
2024-11-28,300502,58.86,58.86,56.58,56.78,284966
2024-11-29,300502,56.84,59.63,56.84,58.34,297714
2024-12-02,300502,59.24,61.89,58.38,61.26,350239
2024-12-03,300502,60.94,61.51,59.17,60.15,213103
2024-12-04,300502,59.6,60.54,59.02,59.54,166168
2024-12-05,300502,60.39,62.86,60.36,61.45,324745
2024-12-06,300502,61.15,62.9,61.15,61.36,205579
2024-12-09,300502,61.36,61.36,58.37,58.87,256471
2024-12-10,300502,60.68,61.09,58.2,59.3,302625
2024-12-11,300502,58.86,64.17,57.85,62.88,440098
2024-12-12,300502,62.93,66.99,62.93,65.96,411143
2024-12-13,300502,66.95,68.18,64.71,65.59,614892
2024-12-16,300502,67.55,68.41,63.32,67.08,465239
2024-12-17,300502,66.03,71.64,66.03,67.85,392119
2024-12-18,300502,67.5,67.9,63.94,65.23,276712
2024-12-19,300502,64.42,66.11,63.74,64.83,230085
2024-12-20,300502,64.51,67.4,64.27,65.29,249374
2024-12-23,300502,62.5,65.11,62.5,63.26,401878
2024-12-24,300502,63.69,63.82,59.95,61.91,314456
2024-12-25,300502,61.87,64.33,61.45,61.91,221084
2024-12-26,300502,61.91,66.38,60.9,65.43,346322
2024-12-27,300502,65.92,67.24,64.25,65.68,247480
2024-12-30,300502,65.47,65.76,61.0,61.12,340866
2024-12-31,300502,60.9,61.03,58.66,58.66,243578
2025-01-02,300502,58.37,60.1,57.09,57.59,207899
2025-01-03,300502,57.75,60.86,57.3,58.87,284924
2025-01-06,300502,59.76,61.4,58.36,59.39,231535
2025-01-07,300502,59.88,61.04,58.1,60.9,226028
2025-01-08,300502,59.39,59.84,57.83,59.39,187745
2025-01-09,300502,58.86,59.37,57.35,58.23,204233
2025-01-10,300502,57.71,57.73,54.94,54.94,282809
2025-01-13,300502,54.91,57.16,54.91,55.97,234436
2025-01-14,300502,55.71,57.77,53.9,57.7,286930
2025-01-15,300502,57.11,57.62,55.7,56.69,200873
2025-01-16,300502,57.35,60.92,56.74,60.23,429300
2025-01-17,300502,59.62,61.43,59.38,60.61,270005
2025-01-20,300502,61.38,65.61,61.38,64.78,329811
2025-01-21,300502,69.02,69.02,66.48,67.6,364185
2025-01-22,300502,70.13,73.12,69.53,71.81,450643
2025-01-23,300502,71.81,72.92,68.82,69.38,328271
2025-01-24,300502,69.38,69.75,68.03,68.25,236642
2025-01-27,300502,64.84,65.67,63.44,63.83,234859
2025-02-05,300502,59.88,59.88,51.86,52.02,533915
2025-02-06,300502,53.79,55.03,53.22,54.12,452272
2025-02-07,300502,54.81,58.63,54.81,57.55,410080
2025-02-10,300502,58.42,58.89,56.74,58.14,246888
2025-02-11,300502,58.4,59.66,57.74,58.64,208754
2025-02-12,300502,57.91,58.62,57.25,58.11,224404
2025-02-13,300502,57.53,57.76,56.05,56.08,213995
2025-02-14,300502,56.59,57.93,54.81,55.32,216200
2025-02-17,300502,56.33,63.04,56.28,62.57,469220
2025-02-18,300502,61.33,65.67,61.21,62.83,383828
2025-02-19,300502,62.4,62.8,60.58,61.6,274852
2025-02-20,300502,61.01,61.56,59.38,60.49,244147
2025-02-21,300502,60.5,63.18,59.79,61.43,375421
2025-02-24,300502,60.39,60.74,57.51,57.6,427235
2025-02-25,300502,55.93,57.16,55.62,56.18,260911
2025-02-26,300502,56.21,57.47,55.16,57.35,281028
2025-02-27,300502,57.35,58.01,53.29,53.98,444823
2025-02-28,300502,51.29,51.34,48.09,48.74,623773
2025-03-03,300502,48.77,48.97,45.82,46.59,505523
2025-03-04,300502,44.41,47.46,44.36,47.27,400457
2025-03-05,300502,47.3,48.49,47.3,47.85,306770
2025-03-06,300502,48.21,49.01,47.05,48.38,398383
2025-03-07,300502,47.54,48.01,46.67,47.13,333938
2025-03-10,300502,47.23,48.12,46.69,47.91,262296
2025-03-11,300502,46.69,47.86,46.58,47.86,206282
2025-03-12,300502,48.32,48.48,47.4,47.63,259902
2025-03-13,300502,48.34,48.97,46.78,46.96,294628
2025-03-14,300502,47.15,48.3,45.73,47.62,421329
2025-03-17,300502,47.72,49.06,47.72,48.55,343377
2025-03-18,300502,48.55,53.08,47.76,52.63,690169
2025-03-19,300502,50.94,51.7,49.52,49.8,451807
2025-03-20,300502,50.16,50.63,49.58,49.96,227746
2025-03-21,300502,49.67,50.4,48.2,48.25,229323
2025-03-24,300502,47.95,50.73,47.95,50.45,397727
2025-03-25,300502,51.51,52.58,50.17,50.19,369458
2025-03-26,300502,50.25,51.65,49.6,49.63,233367
2025-03-27,300502,48.21,49.19,47.45,48.31,256185
2025-03-28,300502,48.21,49.73,47.59,48.3,196075
2025-03-31,300502,47.7,49.8,47.67,49.8,243931
2025-04-01,300502,49.99,50.23,48.88,49.32,178132
2025-04-02,300502,49.53,51.59,49.33,50.51,299755
2025-04-03,300502,48.21,48.71,45.51,47.09,465705
2025-04-07,300502,40.47,40.54,37.67,37.67,399174
2025-04-08,300502,38.44,38.67,34.73,35.71,619956
2025-04-09,300502,34.45,36.21,33.31,35.73,460949
2025-04-10,300502,40.09,41.3,38.78,38.96,596359
2025-04-11,300502,38.27,40.77,37.86,39.45,396850
2025-04-14,300502,40.6,41.78,39.77,40.05,405973
2025-04-15,300502,39.73,40.2,38.93,39.87,239981
2025-04-16,300502,38.54,38.57,37.32,38.1,292132
2025-04-17,300502,38.31,38.92,37.66,38.22,211413
2025-04-18,300502,38.38,39.55,38.15,39.51,294241
2025-04-21,300502,40.4,41.35,39.84,41.32,363801
2025-04-22,300502,41.11,41.55,40.4,41.21,311091
2025-04-23,300502,44.07,47.45,43.06,46.35,818427
2025-04-24,300502,46.15,47.01,45.67,45.85,414446
2025-04-25,300502,47.2,49.87,46.96,48.29,583142
2025-04-28,300502,48.66,48.7,46.18,46.29,410624
2025-04-29,300502,46.33,46.64,45.35,45.85,296249
2025-04-30,300502,45.84,45.98,44.99,45.57,254081
2025-05-06,300502,47.15,48.0,47.1,47.52,387073
2025-05-07,300502,48.71,49.06,47.31,47.81,329912
2025-05-08,300502,48.97,55.62,48.97,54.78,965723
2025-05-09,300502,53.93,56.29,53.9,55.42,560959
2025-05-12,300502,57.85,58.4,55.57,57.27,587720
2025-05-13,300502,58.36,60.33,57.35,58.81,603816
2025-05-14,300502,60.39,63.72,59.89,60.32,665092
2025-05-15,300502,60.89,60.9,58.46,58.81,470811
2025-05-16,300502,58.78,61.69,58.27,60.19,378028
2025-05-19,300502,60.14,60.65,58.62,58.86,277514
2025-05-20,300502,59.26,59.93,58.57,59.14,208339
2025-05-21,300502,59.64,60.04,58.01,59.26,219599
2025-05-22,300502,58.62,61.4,58.31,59.74,320632
2025-05-23,300502,59.43,60.14,58.6,58.83,192824
2025-05-26,300502,59.38,59.68,57.55,58.75,211832
2025-05-27,300502,57.92,58.39,55.26,56.91,366624
2025-05-28,300502,57.8,61.21,57.8,60.36,580525
2025-05-29,300502,61.35,64.12,60.64,62.18,625566
2025-05-30,300502,60.64,63.18,60.29,62.97,387265
2025-06-03,300502,62.17,62.89,61.23,61.61,308703
2025-06-04,300502,63.13,66.97,63.13,66.02,638431
2025-06-05,300502,67.34,70.24,65.86,69.12,555070
2025-06-06,300502,68.41,72.23,67.75,71.14,466925
2025-06-09,300502,73.48,74.17,70.61,71.96,583346
2025-06-10,300502,70.77,72.38,70.29,71.05,417237
2025-06-11,300502,71.44,71.84,69.88,70.17,361026
2025-06-12,300502,69.74,74.29,69.29,71.91,598080
2025-06-13,300502,70.7,73.34,70.54,71.37,329096
2025-06-16,300502,71.05,77.19,71.05,76.12,584456
2025-06-17,300502,76.33,77.52,74.98,76.42,364149
2025-06-18,300502,75.68,80.3,74.57,80.05,563977
2025-06-19,300502,78.83,81.96,78.83,80.61,445477
2025-06-20,300502,81.3,81.3,77.19,78.48,430760
2025-06-23,300502,77.09,78.44,74.7,76.53,399667
2025-06-24,300502,77.31,78.45,75.54,76.12,350815
2025-06-25,300502,78.4,79.18,76.1,78.76,513647
2025-06-26,300502,79.83,84.17,79.18,83.32,556445
2025-06-27,300502,82.61,88.93,81.24,87.87,606225
2025-06-30,300502,88.96,91.59,86.59,90.61,593811
2025-07-01,300502,89.19,91.88,89.09,90.74,289897
2025-07-02,300502,89.11,89.58,86.53,89.16,350244
2025-07-03,300502,90.9,93.43,89.92,92.49,457260
2025-07-04,300502,92.61,94.36,90.83,91.56,439030
2025-07-07,300502,90.24,91.95,86.6,90.23,407601
2025-07-08,300502,90.23,96.3,89.92,96.29,478315
2025-07-09,300502,95.98,98.42,95.6,96.7,358957
2025-07-10,300502,98.12,98.86,92.27,94.91,525019
2025-07-11,300502,95.8,95.84,92.77,93.56,318894
2025-07-14,300502,94.52,94.95,92.29,93.38,303612
2025-07-15,300502,106.31,112.05,105.78,112.05,525323
2025-07-16,300502,115.36,127.89,114.85,121.13,1149386
2025-07-17,300502,119.14,131.97,119.14,130.9,677761
2025-07-18,300502,133.04,136.25,128.4,130.06,643490
2025-07-21,300502,131.85,133.11,123.98,127.16,606420
2025-07-22,300502,127.17,131.4,124.72,126.06,562958
2025-07-23,300502,123.13,125.23,121.13,124.27,431956
2025-07-24,300502,126.06,126.5,119.55,123.27,526642
2025-07-25,300502,122.91,125.36,122.84,123.39,286817
2025-07-28,300502,123.38,128.23,121.4,126.84,647447
2025-07-29,300502,127.17,138.7,127.14,137.96,775884
2025-07-30,300502,134.11,137.23,131.14,135.79,571082
2025-07-31,300502,141.96,143.3,134.18,134.98,749112
2025-08-01,300502,132.07,136.68,128.72,130.63,505863
2025-08-04,300502,128.15,132.21,126.86,131.62,333705
2025-08-05,300502,134.83,135.55,125.77,130.15,442166
2025-08-06,300502,128.4,133.81,127.77,132.97,309181
2025-08-07,300502,132.97,135.15,125.85,130.99,406133
2025-08-08,300502,130.55,132.39,129.03,130.03,261915
2025-08-11,300502,130.07,140.03,130.06,137.6,416047
2025-08-12,300502,137.95,146.24,137.82,146.17,517867
2025-08-13,300502,146.95,170.21,145.96,168.75,601120
2025-08-14,300502,166.43,171.06,164.54,164.83,449757
2025-08-15,300502,164.08,169.22,161.85,166.36,400483
2025-08-18,300502,166.46,179.52,162.55,174.27,499040
2025-08-19,300502,174.27,188.04,172.29,183.18,451176
2025-08-20,300502,176.2,182.25,168.51,182.01,418241
2025-08-21,300502,182.48,187.33,175.64,183.95,397304
2025-08-22,300502,181.34,199.03,181.34,195.33,460223
2025-08-25,300502,202.11,216.92,196.73,211.24,587100
2025-08-26,300502,212.58,214.65,201.2,201.2,489957
2025-08-27,300502,206.94,231.43,206.94,219.95,735108
2025-08-28,300502,215.29,253.38,215.29,253.21,730042
2025-08-29,300502,249.68,262.52,240.4,254.1,608797
2025-09-01,300502,258.24,285.27,251.11,277.14,660462
2025-09-02,300502,276.78,286.13,246.11,255.53,926196
2025-09-03,300502,253.24,272.5,246.68,263.74,736126
2025-09-04,300502,273.22,280.86,220.43,222.64,1041403
2025-09-05,300502,228.99,252.53,221.14,249.14,846435
2025-09-08,300502,242.54,242.54,210.56,224.35,794767
2025-09-09,300502,219.02,228.5,217.58,224.94,530050
2025-09-10,300502,242.55,247.45,229.25,238.94,745752
2025-09-11,300502,246.82,272.16,246.11,271.01,760904
