Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002263,1.94,1.96,1.92,1.93,65216
2024-07-17,002263,1.93,1.95,1.91,1.91,46323
2024-07-18,002263,1.91,1.91,1.85,1.88,114184
2024-07-19,002263,1.89,1.89,1.85,1.87,74927
2024-07-22,002263,1.88,1.89,1.85,1.87,54568
2024-07-23,002263,1.87,1.99,1.87,1.89,165392
2024-07-24,002263,1.87,1.89,1.81,1.81,126062
2024-07-25,002263,1.8,1.88,1.8,1.87,85274
2024-07-26,002263,1.89,2.02,1.89,2.0,227081
2024-07-29,002263,2.02,2.03,1.97,1.99,79703
2024-07-30,002263,1.98,2.03,1.98,2.01,82541
2024-07-31,002263,2.01,2.08,2.0,2.06,89515
2024-08-01,002263,2.06,2.09,2.03,2.05,87504
2024-08-02,002263,2.04,2.07,2.03,2.07,67942
2024-08-05,002263,2.06,2.08,1.99,2.0,128775
2024-08-06,002263,2.0,2.03,1.97,1.99,80529
2024-08-07,002263,2.0,2.01,1.95,1.97,66160
2024-08-08,002263,1.96,1.99,1.94,1.97,70140
2024-08-09,002263,1.98,2.0,1.96,1.98,50567
2024-08-12,002263,1.97,1.97,1.92,1.93,64769
2024-08-13,002263,1.93,1.97,1.92,1.96,63087
2024-08-14,002263,1.96,1.98,1.95,1.96,29912
2024-08-15,002263,1.96,1.99,1.94,1.97,66239
2024-08-16,002263,2.0,2.02,1.96,1.96,53608
2024-08-19,002263,1.96,1.98,1.94,1.95,54340
2024-08-20,002263,1.95,1.96,1.91,1.91,66641
2024-08-21,002263,1.91,1.93,1.9,1.91,45312
2024-08-22,002263,1.9,1.92,1.88,1.88,40002
2024-08-23,002263,1.89,1.9,1.86,1.88,47535
2024-08-26,002263,1.88,1.92,1.87,1.9,50474
2024-08-27,002263,1.91,1.92,1.87,1.87,38201
2024-08-28,002263,1.88,1.89,1.84,1.87,58487
2024-08-29,002263,1.88,1.91,1.87,1.89,48746
2024-08-30,002263,1.87,1.93,1.87,1.9,100916
2024-09-02,002263,1.91,1.92,1.86,1.87,79179
2024-09-03,002263,1.87,1.89,1.84,1.86,58745
2024-09-04,002263,1.87,1.88,1.84,1.86,57327
2024-09-05,002263,1.87,1.87,1.84,1.86,55378
2024-09-06,002263,1.86,1.86,1.83,1.84,51137
2024-09-09,002263,1.84,1.85,1.81,1.83,46212
2024-09-10,002263,1.84,1.85,1.8,1.83,62965
2024-09-11,002263,1.82,1.84,1.79,1.8,69200
2024-09-12,002263,1.81,1.92,1.8,1.9,231629
2024-09-13,002263,1.89,1.92,1.84,1.85,101712
2024-09-18,002263,1.86,1.87,1.81,1.83,62443
2024-09-19,002263,1.84,1.9,1.83,1.89,98914
2024-09-20,002263,1.89,1.95,1.88,1.9,126503
2024-09-23,002263,1.9,1.94,1.89,1.9,59663
2024-09-24,002263,1.9,1.97,1.9,1.95,105979
2024-09-25,002263,1.97,2.06,1.96,2.0,213260
2024-09-26,002263,2.0,2.06,2.0,2.05,131540
2024-09-27,002263,2.08,2.16,2.07,2.13,240966
2024-09-30,002263,2.18,2.3,2.16,2.29,484201
2024-10-08,002263,2.52,2.52,2.22,2.33,843589
2024-10-09,002263,2.29,2.29,2.1,2.1,461416
2024-10-10,002263,2.11,2.31,2.1,2.29,762844
2024-10-11,002263,2.28,2.28,2.11,2.14,417780
2024-10-14,002263,2.16,2.18,2.12,2.18,213979
2024-10-15,002263,2.16,2.25,2.15,2.15,254538
2024-10-16,002263,2.14,2.21,2.14,2.21,190127
2024-10-17,002263,2.21,2.22,2.14,2.15,204731
2024-10-18,002263,2.15,2.22,2.12,2.18,327245
2024-10-21,002263,2.17,2.19,2.14,2.15,312883
2024-10-22,002263,2.15,2.2,2.14,2.18,263682
2024-10-23,002263,2.19,2.25,2.17,2.21,316848
2024-10-24,002263,2.21,2.27,2.2,2.25,208099
2024-10-25,002263,2.24,2.35,2.24,2.32,381392
2024-10-28,002263,2.3,2.44,2.3,2.44,572904
2024-10-29,002263,2.44,2.54,2.37,2.37,692433
2024-10-30,002263,2.38,2.43,2.36,2.39,318233
2024-10-31,002263,2.4,2.57,2.4,2.52,598069
2024-11-01,002263,2.51,2.54,2.38,2.39,487167
2024-11-04,002263,2.38,2.47,2.37,2.42,263895
2024-11-05,002263,2.42,2.52,2.4,2.51,349781
2024-11-06,002263,2.51,2.53,2.45,2.51,328459
2024-11-07,002263,2.5,2.74,2.49,2.67,751116
2024-11-08,002263,2.7,2.72,2.6,2.65,506436
2024-11-11,002263,2.67,2.76,2.66,2.7,445536
2024-11-12,002263,2.71,2.73,2.6,2.63,402291
2024-11-13,002263,2.63,2.68,2.58,2.64,309772
2024-11-14,002263,2.64,2.64,2.53,2.54,307876
2024-11-15,002263,2.54,2.57,2.49,2.5,264266
2024-11-18,002263,2.52,2.56,2.44,2.46,260730
2024-11-19,002263,2.48,2.58,2.45,2.57,317668
2024-11-20,002263,2.6,2.83,2.55,2.78,1390686
2024-11-21,002263,2.68,2.9,2.66,2.81,1122626
2024-11-22,002263,2.76,2.84,2.68,2.69,700233
2024-11-25,002263,2.7,2.73,2.62,2.69,380874
2024-11-26,002263,2.68,2.73,2.65,2.68,327285
2024-11-27,002263,2.66,2.9,2.56,2.81,897599
2024-11-28,002263,2.79,2.94,2.79,2.84,766184
2024-11-29,002263,2.81,2.84,2.75,2.78,467799
2024-12-02,002263,2.78,3.06,2.78,2.98,1115951
2024-12-03,002263,2.94,3.0,2.9,2.92,691676
2024-12-04,002263,2.89,3.01,2.84,2.86,589167
2024-12-05,002263,2.84,2.99,2.82,2.96,630082
2024-12-06,002263,2.94,3.07,2.94,3.04,845494
2024-12-09,002263,3.02,3.02,2.92,2.97,681508
2024-12-10,002263,3.03,3.11,2.97,3.0,830421
2024-12-11,002263,2.99,3.11,2.99,3.08,626180
2024-12-12,002263,3.07,3.1,3.03,3.07,442482
2024-12-13,002263,3.05,3.06,2.99,3.0,510194
2024-12-16,002263,3.01,3.01,2.9,2.91,526529
2024-12-17,002263,2.92,2.92,2.76,2.76,509870
2024-12-18,002263,2.77,2.79,2.72,2.75,284594
2024-12-19,002263,2.73,2.76,2.67,2.72,355563
2024-12-20,002263,2.72,2.74,2.69,2.7,260696
2024-12-23,002263,2.7,2.71,2.52,2.54,491629
2024-12-24,002263,2.53,2.58,2.51,2.56,259151
2024-12-25,002263,2.56,2.57,2.43,2.47,277217
2024-12-26,002263,2.46,2.5,2.45,2.46,161092
