Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002357,5.45,5.95,5.39,5.83,373201
2024-07-17,002357,5.74,5.81,5.52,5.62,295796
2024-07-18,002357,5.49,6.02,5.4,5.86,387335
2024-07-19,002357,5.75,5.94,5.7,5.75,293397
2024-07-22,002357,5.62,5.91,5.56,5.72,232315
2024-07-23,002357,5.71,6.29,5.69,5.91,532122
2024-07-24,002357,5.75,5.79,5.49,5.5,353965
2024-07-25,002357,5.44,6.05,5.44,6.05,142162
2024-07-26,002357,6.66,6.66,6.28,6.66,902183
2024-07-29,002357,6.78,7.32,6.66,7.03,937488
2024-07-30,002357,6.57,6.87,6.33,6.66,715202
2024-07-31,002357,6.56,7.08,6.26,6.38,716523
2024-08-01,002357,6.22,6.68,6.19,6.54,573484
2024-08-02,002357,6.39,6.67,6.11,6.55,576784
2024-08-05,002357,6.32,7.0,6.25,6.74,682570
2024-08-06,002357,6.58,6.58,6.06,6.26,526704
2024-08-07,002357,6.17,6.25,5.91,5.92,343136
2024-08-08,002357,5.81,5.86,5.64,5.66,283411
2024-08-09,002357,5.71,5.77,5.64,5.66,168613
2024-08-12,002357,5.58,5.62,5.42,5.45,172513
2024-08-13,002357,5.43,5.53,5.4,5.52,146579
2024-08-14,002357,5.51,5.71,5.48,5.58,175147
2024-08-15,002357,5.58,5.59,5.42,5.57,153811
2024-08-16,002357,5.54,5.62,5.45,5.45,141366
2024-08-19,002357,5.41,5.55,5.41,5.47,109009
2024-08-20,002357,5.45,5.53,5.33,5.36,110606
2024-08-21,002357,5.33,5.53,5.31,5.47,143283
2024-08-22,002357,5.41,5.5,5.39,5.41,114588
2024-08-23,002357,5.39,5.41,5.2,5.22,129321
2024-08-26,002357,5.27,5.31,5.2,5.29,82156
2024-08-27,002357,5.23,5.27,5.07,5.12,116464
2024-08-28,002357,5.07,5.16,5.07,5.11,81421
2024-08-29,002357,5.11,5.15,5.03,5.13,76837
2024-08-30,002357,5.14,5.26,5.1,5.19,113708
2024-09-02,002357,5.18,5.22,5.08,5.09,81831
2024-09-03,002357,5.1,5.16,5.07,5.11,68384
2024-09-04,002357,5.09,5.13,5.04,5.07,63083
2024-09-05,002357,5.08,5.24,5.07,5.19,119809
2024-09-06,002357,5.26,5.43,5.26,5.29,245232
2024-09-09,002357,5.33,5.38,5.02,5.05,178417
2024-09-10,002357,5.03,5.14,5.03,5.13,102699
2024-09-11,002357,5.1,5.11,5.01,5.04,78854
2024-09-12,002357,5.05,5.08,5.01,5.01,55745
2024-09-13,002357,5.01,5.03,4.9,4.91,78885
2024-09-18,002357,4.91,4.94,4.76,4.86,76498
2024-09-19,002357,4.87,5.0,4.85,4.98,71262
2024-09-20,002357,4.98,5.0,4.91,4.97,49612
2024-09-23,002357,4.94,5.01,4.91,4.99,51455
2024-09-24,002357,5.0,5.15,4.98,5.15,102481
2024-09-25,002357,5.18,5.31,5.17,5.2,115532
2024-09-26,002357,5.19,5.33,5.19,5.32,101400
2024-09-27,002357,5.4,5.58,5.35,5.5,160333
2024-09-30,002357,5.65,6.02,5.58,5.99,292364
2024-10-08,002357,6.56,6.58,5.91,6.23,356423
2024-10-09,002357,6.1,6.1,5.7,5.79,248854
2024-10-10,002357,5.88,6.02,5.75,5.88,149318
2024-10-11,002357,5.9,5.9,5.65,5.69,106482
2024-10-14,002357,5.73,5.87,5.69,5.84,82841
2024-10-15,002357,5.8,5.86,5.72,5.72,85834
2024-10-16,002357,5.66,6.15,5.66,6.08,305396
2024-10-17,002357,6.03,6.07,5.83,5.86,237742
2024-10-18,002357,5.78,5.95,5.73,5.92,171860
2024-10-21,002357,5.92,5.95,5.82,5.91,137695
2024-10-22,002357,5.87,6.01,5.87,6.0,137837
2024-10-23,002357,6.01,6.04,5.92,5.94,120751
2024-10-24,002357,5.91,5.97,5.88,5.93,81144
2024-10-25,002357,5.9,5.99,5.9,5.98,125267
2024-10-28,002357,5.99,6.16,5.98,6.16,151187
2024-10-29,002357,6.16,6.2,5.94,5.95,142052
2024-10-30,002357,5.96,6.09,5.92,5.99,103960
2024-10-31,002357,5.97,6.09,5.94,6.07,106238
2024-11-01,002357,6.06,6.08,5.79,5.84,134452
2024-11-04,002357,5.91,6.03,5.84,6.02,98089
2024-11-05,002357,6.04,6.11,5.99,6.09,118330
2024-11-06,002357,6.1,6.31,6.03,6.19,193936
2024-11-07,002357,6.16,6.34,6.1,6.32,119234
2024-11-08,002357,6.33,6.39,6.21,6.29,127295
2024-11-11,002357,6.29,6.49,6.25,6.46,124971
2024-11-12,002357,6.45,6.71,6.43,6.56,190084
2024-11-13,002357,6.54,6.68,6.39,6.66,120685
2024-11-14,002357,6.78,6.87,6.54,6.56,149753
2024-11-15,002357,6.59,6.66,6.41,6.42,112095
2024-11-18,002357,6.42,6.56,6.27,6.32,111123
2024-11-19,002357,6.33,6.5,6.26,6.46,80761
2024-11-20,002357,6.45,6.57,6.35,6.55,84021
2024-11-21,002357,6.55,6.64,6.49,6.58,81844
2024-11-22,002357,6.59,6.65,6.34,6.36,87218
2024-11-25,002357,6.38,6.84,6.36,6.7,216498
2024-11-26,002357,6.67,7.11,6.61,6.84,233172
2024-11-27,002357,6.86,6.88,6.55,6.82,134260
2024-11-28,002357,6.78,7.05,6.76,6.95,133973
2024-11-29,002357,6.93,7.0,6.83,6.91,89832
2024-12-02,002357,6.88,7.08,6.88,7.0,91289
2024-12-03,002357,6.95,7.19,6.95,7.19,112514
2024-12-04,002357,7.19,7.21,6.95,7.01,100154
2024-12-05,002357,6.98,7.05,6.92,6.97,60136
2024-12-06,002357,7.03,7.47,6.94,7.23,180398
2024-12-09,002357,7.24,7.53,7.18,7.36,140982
2024-12-10,002357,7.48,7.58,7.28,7.32,99650
2024-12-11,002357,7.32,7.69,7.27,7.65,110623
2024-12-12,002357,7.65,8.12,7.59,8.08,177045
2024-12-13,002357,8.03,8.7,8.01,8.3,273335
2024-12-16,002357,8.42,8.45,8.03,8.14,180977
2024-12-17,002357,8.14,8.21,7.6,7.71,185427
