Date,symbol,Open,High,Low,Close,Volume
2024-07-16,600390,4.0,4.03,3.99,4.01,146723
2024-07-17,600390,4.01,4.03,3.97,3.99,182107
2024-07-18,600390,3.99,4.02,3.94,4.02,173741
2024-07-19,600390,4.0,4.03,3.97,4.03,176677
2024-07-22,600390,4.03,4.06,3.99,4.02,181977
2024-07-23,600390,4.01,4.06,3.96,3.97,231114
2024-07-24,600390,3.97,4.01,3.93,3.97,207349
2024-07-25,600390,3.97,4.05,3.96,4.03,176627
2024-07-26,600390,4.04,4.13,4.04,4.09,192702
2024-07-29,600390,4.1,4.13,4.06,4.09,145088
2024-07-30,600390,4.09,4.14,4.08,4.11,173835
2024-07-31,600390,4.12,4.31,4.11,4.26,427135
2024-08-01,600390,4.26,4.3,4.24,4.25,245605
2024-08-02,600390,4.23,4.26,4.17,4.19,206640
2024-08-05,600390,4.16,4.24,4.14,4.15,232282
2024-08-06,600390,4.18,4.22,4.15,4.18,175919
2024-08-07,600390,4.19,4.2,4.14,4.16,159123
2024-08-08,600390,4.15,4.21,4.14,4.17,146247
2024-08-09,600390,4.2,4.24,4.17,4.17,145267
2024-08-12,600390,4.16,4.18,4.12,4.14,130020
2024-08-13,600390,4.14,4.2,4.1,4.18,159539
2024-08-14,600390,4.18,4.21,4.16,4.19,143411
2024-08-15,600390,4.18,4.26,4.17,4.24,207109
2024-08-16,600390,4.25,4.26,4.19,4.21,139545
2024-08-19,600390,4.23,4.27,4.2,4.24,167867
2024-08-20,600390,4.24,4.26,4.2,4.21,166527
2024-08-21,600390,4.2,4.23,4.18,4.19,120514
2024-08-22,600390,4.2,4.22,4.09,4.11,178166
2024-08-23,600390,4.11,4.13,4.05,4.08,177073
2024-08-26,600390,4.08,4.14,4.05,4.07,198998
2024-08-27,600390,4.06,4.07,3.99,4.02,136565
2024-08-28,600390,4.05,4.11,4.0,4.01,193594
2024-08-29,600390,3.96,4.04,3.96,3.98,254509
2024-08-30,600390,3.97,4.13,3.97,4.07,445498
2024-09-02,600390,4.06,4.06,3.96,3.97,313797
2024-09-03,600390,3.97,4.03,3.97,3.99,187819
2024-09-04,600390,3.99,4.02,3.94,3.96,191642
2024-09-05,600390,3.96,3.99,3.96,3.97,156939
2024-09-06,600390,4.0,4.06,3.98,3.98,295594
2024-09-09,600390,3.96,4.05,3.93,3.99,250787
2024-09-10,600390,4.0,4.01,3.88,3.95,262160
2024-09-11,600390,3.93,3.96,3.91,3.93,142497
2024-09-12,600390,3.95,3.98,3.92,3.95,148011
2024-09-13,600390,3.96,4.02,3.95,3.97,188824
2024-09-18,600390,3.97,4.05,3.91,4.03,290399
2024-09-19,600390,4.03,4.14,4.0,4.09,313457
2024-09-20,600390,4.09,4.11,4.07,4.11,208977
2024-09-23,600390,4.11,4.13,4.08,4.1,148270
2024-09-24,600390,4.14,4.51,4.13,4.51,1107478
2024-09-25,600390,4.96,4.96,4.96,4.96,284073
2024-09-26,600390,5.46,5.46,5.46,5.46,463221
2024-09-27,600390,6.0,6.0,6.0,6.0,1085022
2024-09-30,600390,6.61,6.61,6.61,6.61,339609
2024-10-08,600390,7.27,7.27,7.27,7.27,261787
2024-10-09,600390,8.0,8.0,7.27,8.0,7917177
2024-10-10,600390,8.06,8.08,7.19,7.19,5957894
2024-10-11,600390,6.5,7.06,6.47,6.47,4557172
2024-10-14,600390,6.67,7.12,6.39,6.98,4285420
2024-10-15,600390,6.74,7.21,6.65,6.71,3841364
2024-10-16,600390,6.48,6.65,6.32,6.4,2879592
2024-10-17,600390,6.49,6.56,6.33,6.35,1723626
2024-10-18,600390,6.31,6.94,6.16,6.65,3174975
2024-10-21,600390,6.58,7.02,6.47,6.87,3191078
2024-10-22,600390,6.83,6.83,6.55,6.62,2009355
2024-10-23,600390,6.66,6.89,6.6,6.64,2019387
2024-10-24,600390,6.57,6.82,6.55,6.67,1586510
2024-10-25,600390,6.67,6.76,6.6,6.64,1612979
2024-10-28,600390,6.59,6.96,6.56,6.87,2298443
2024-10-29,600390,6.89,7.5,6.78,7.1,3727289
2024-10-30,600390,6.99,7.28,6.74,7.04,2468162
2024-10-31,600390,7.04,7.75,6.98,7.45,4272839
2024-11-01,600390,7.37,8.17,6.87,7.32,5483674
2024-11-04,600390,7.17,8.06,7.02,8.06,4145173
2024-11-05,600390,8.47,8.87,8.27,8.87,2971946
2024-11-06,600390,9.25,9.75,8.42,8.67,7588840
2024-11-07,600390,8.24,9.18,8.23,8.78,4781975
2024-11-08,600390,8.86,8.93,8.31,8.33,3249777
2024-11-11,600390,8.19,8.39,8.13,8.24,2069767
2024-11-12,600390,8.22,8.37,7.97,8.11,1986039
2024-11-13,600390,8.0,8.07,7.78,7.96,1665904
