Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002480,2.9,2.93,2.87,2.89,43598
2024-07-17,002480,2.9,2.91,2.83,2.85,44837
2024-07-18,002480,2.85,2.85,2.76,2.83,55426
2024-07-19,002480,2.83,2.87,2.74,2.86,52931
2024-07-22,002480,2.87,3.1,2.84,3.03,129762
2024-07-23,002480,3.01,3.09,2.97,2.98,92988
2024-07-24,002480,2.98,3.03,2.9,2.91,54642
2024-07-25,002480,2.9,2.98,2.87,2.94,35327
2024-07-26,002480,2.94,3.0,2.93,2.99,35089
2024-07-29,002480,2.99,3.08,2.99,3.02,36800
2024-07-30,002480,3.02,3.06,3.01,3.04,43322
2024-07-31,002480,3.06,3.09,3.02,3.07,52519
2024-08-01,002480,3.08,3.38,3.08,3.38,220070
2024-08-02,002480,3.3,3.35,3.17,3.2,287843
2024-08-05,002480,3.17,3.21,3.1,3.13,148212
2024-08-06,002480,3.12,3.17,3.1,3.16,126081
2024-08-07,002480,3.13,3.18,3.1,3.16,97706
2024-08-08,002480,3.14,3.15,3.08,3.09,82649
2024-08-09,002480,3.1,3.12,3.05,3.07,74009
2024-08-12,002480,3.07,3.1,3.02,3.04,53797
2024-08-13,002480,3.01,3.07,2.98,3.07,63611
2024-08-14,002480,3.08,3.09,3.04,3.06,40533
2024-08-15,002480,3.05,3.08,3.0,3.07,50580
2024-08-16,002480,3.07,3.09,3.02,3.02,53018
2024-08-19,002480,3.03,3.12,2.99,3.12,95297
2024-08-20,002480,3.1,3.1,3.01,3.02,58772
2024-08-21,002480,2.99,3.1,2.98,3.04,57531
2024-08-22,002480,3.09,3.09,2.98,2.98,38082
2024-08-23,002480,2.96,3.0,2.91,2.97,40824
2024-08-26,002480,2.98,3.24,2.98,3.19,179995
2024-08-27,002480,3.23,3.51,3.17,3.51,365080
2024-08-28,002480,3.5,3.77,3.43,3.47,553832
2024-08-29,002480,3.44,3.47,3.37,3.39,247788
2024-08-30,002480,3.38,3.44,3.36,3.4,177453
2024-09-02,002480,3.39,3.45,3.33,3.38,129457
2024-09-03,002480,3.4,3.57,3.37,3.46,195951
2024-09-04,002480,3.46,3.54,3.41,3.49,132073
2024-09-05,002480,3.52,3.73,3.48,3.68,228732
2024-09-06,002480,3.62,3.79,3.62,3.7,162793
2024-09-09,002480,3.69,3.9,3.63,3.81,202776
2024-09-10,002480,3.82,3.93,3.77,3.87,115828
2024-09-11,002480,3.82,3.97,3.82,3.9,114567
2024-09-12,002480,3.91,3.92,3.75,3.81,162882
2024-09-13,002480,3.78,3.87,3.78,3.84,104834
2024-09-18,002480,3.83,4.03,3.8,4.02,171750
2024-09-19,002480,4.02,4.1,3.98,4.07,128636
2024-09-20,002480,4.06,4.17,4.03,4.07,104498
2024-09-23,002480,4.06,4.11,4.0,4.06,102337
2024-09-24,002480,4.05,4.14,4.01,4.14,104715
2024-09-25,002480,4.14,4.22,4.13,4.14,91924
2024-09-26,002480,4.18,4.22,4.07,4.1,140748
2024-09-27,002480,4.13,4.19,4.08,4.13,152251
2024-09-30,002480,4.22,4.47,4.14,4.4,403873
2024-10-08,002480,4.81,4.81,4.31,4.48,356911
2024-10-09,002480,4.42,4.43,4.03,4.03,274773
2024-10-10,002480,4.05,4.23,3.99,4.16,215865
2024-10-11,002480,4.13,4.19,4.03,4.06,136947
2024-10-14,002480,4.18,4.47,4.1,4.47,211683
2024-10-15,002480,4.5,4.56,4.32,4.33,291127
2024-10-16,002480,4.35,4.76,4.35,4.76,387667
2024-10-17,002480,4.95,4.95,4.54,4.64,524890
2024-10-18,002480,4.52,4.63,4.36,4.57,328990
2024-10-21,002480,4.5,4.6,4.42,4.48,223322
2024-10-22,002480,4.49,4.59,4.44,4.49,151927
2024-10-23,002480,4.5,4.59,4.46,4.52,168049
2024-10-24,002480,4.52,4.74,4.48,4.56,155385
2024-10-25,002480,4.52,4.73,4.51,4.66,196312
2024-10-28,002480,4.63,5.03,4.63,5.02,363348
2024-10-29,002480,5.02,5.31,4.95,5.09,304698
2024-10-30,002480,5.02,5.21,5.01,5.21,214548
2024-10-31,002480,5.25,5.31,5.13,5.15,214267
2024-11-01,002480,5.14,5.17,4.9,4.95,198575
2024-11-04,002480,4.91,5.03,4.87,4.96,138346
2024-11-05,002480,4.94,5.27,4.94,5.2,273243
2024-11-06,002480,5.22,5.23,5.05,5.08,164429
2024-11-07,002480,5.08,5.13,5.03,5.09,133297
2024-11-08,002480,5.1,5.18,4.95,5.03,204569
2024-11-11,002480,5.03,5.15,4.96,5.07,124216
2024-11-12,002480,5.07,5.3,5.02,5.2,245085
