Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000030,4.93,4.94,4.87,4.9,62889
2024-07-17,000030,4.95,4.97,4.8,4.83,66335
2024-07-18,000030,4.78,4.83,4.68,4.76,84155
2024-07-19,000030,4.71,4.79,4.66,4.67,85412
2024-07-22,000030,4.64,4.68,4.5,4.54,107780
2024-07-23,000030,4.56,4.58,4.48,4.48,87624
2024-07-24,000030,4.48,4.48,4.37,4.39,91324
2024-07-25,000030,4.36,4.41,4.31,4.39,63544
2024-07-26,000030,4.39,4.53,4.37,4.52,68295
2024-07-29,000030,4.53,4.61,4.49,4.58,74340
2024-07-30,000030,4.6,4.6,4.5,4.57,74426
2024-07-31,000030,4.58,4.83,4.53,4.81,125308
2024-08-01,000030,4.78,4.93,4.77,4.89,113362
2024-08-02,000030,4.86,4.89,4.77,4.79,95503
2024-08-05,000030,4.79,4.84,4.67,4.67,99922
2024-08-06,000030,4.7,4.78,4.48,4.55,147777
2024-08-07,000030,4.51,4.58,4.46,4.52,76993
2024-08-08,000030,4.52,4.55,4.45,4.52,58571
2024-08-09,000030,4.55,4.6,4.49,4.5,56214
2024-08-12,000030,4.5,4.5,4.46,4.48,53895
2024-08-13,000030,4.47,4.53,4.45,4.51,50133
2024-08-14,000030,4.5,4.53,4.46,4.46,44292
2024-08-15,000030,4.47,4.57,4.42,4.5,57473
2024-08-16,000030,4.53,4.53,4.42,4.43,47160
2024-08-19,000030,4.44,4.5,4.38,4.4,66006
2024-08-20,000030,4.41,4.43,4.27,4.29,63931
2024-08-21,000030,4.31,4.31,4.23,4.27,46605
2024-08-22,000030,4.29,4.31,4.24,4.26,54764
2024-08-23,000030,4.26,4.31,4.23,4.3,46429
2024-08-26,000030,4.28,4.33,4.22,4.32,58556
2024-08-27,000030,4.3,4.3,4.19,4.21,57576
2024-08-28,000030,4.2,4.2,4.01,4.11,128949
2024-08-29,000030,4.1,4.28,4.1,4.27,108207
2024-08-30,000030,4.26,4.32,4.18,4.21,139342
2024-09-02,000030,4.22,4.26,4.13,4.13,121807
