Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000789,4.24,4.25,4.19,4.24,26283
2024-07-17,000789,4.23,4.3,4.21,4.27,37317
2024-07-18,000789,4.27,4.29,4.17,4.25,27484
2024-07-19,000789,4.23,4.23,4.16,4.18,38037
2024-07-22,000789,4.18,4.19,4.11,4.15,38666
2024-07-23,000789,4.16,4.21,4.1,4.11,36836
2024-07-24,000789,4.11,4.12,4.01,4.04,39296
2024-07-25,000789,4.02,4.12,4.01,4.1,32574
2024-07-26,000789,4.12,4.19,4.12,4.14,30309
2024-07-29,000789,4.16,4.19,4.09,4.16,31831
2024-07-30,000789,4.14,4.26,4.14,4.25,45010
2024-07-31,000789,4.25,4.37,4.25,4.36,50960
2024-08-01,000789,4.38,4.41,4.34,4.37,36751
2024-08-02,000789,4.34,4.4,4.33,4.35,28576
2024-08-05,000789,4.35,4.39,4.27,4.28,40920
2024-08-06,000789,4.3,4.33,4.25,4.28,31804
2024-08-07,000789,4.29,4.29,4.24,4.28,28408
2024-08-08,000789,4.26,4.34,4.26,4.33,37636
2024-08-09,000789,4.33,4.4,4.31,4.32,36008
2024-08-12,000789,4.32,4.35,4.25,4.27,40030
2024-08-13,000789,4.28,4.32,4.21,4.32,36151
2024-08-14,000789,4.32,4.4,4.28,4.3,36578
2024-08-15,000789,4.29,4.36,4.25,4.33,31432
2024-08-16,000789,4.33,4.35,4.2,4.21,39491
2024-08-19,000789,4.19,4.29,4.18,4.25,34953
2024-08-20,000789,4.24,4.25,4.13,4.16,31793
2024-08-21,000789,4.17,4.17,4.11,4.16,31797
2024-08-22,000789,4.13,4.18,4.08,4.1,34391
2024-08-23,000789,4.09,4.12,4.06,4.12,24894
2024-08-26,000789,4.14,4.25,4.1,4.21,47247
2024-08-27,000789,4.21,4.26,4.15,4.18,27320
2024-08-28,000789,4.15,4.21,4.11,4.12,32521
2024-08-29,000789,4.12,4.12,4.05,4.08,51891
2024-08-30,000789,4.05,4.24,3.98,4.15,78847
2024-09-02,000789,4.13,4.16,4.08,4.1,40457
2024-09-03,000789,4.13,4.14,4.06,4.11,31990
2024-09-04,000789,4.08,4.12,4.04,4.06,29814
2024-09-05,000789,4.04,4.11,4.04,4.11,27382
2024-09-06,000789,4.12,4.16,4.08,4.08,33087
2024-09-09,000789,4.16,4.16,4.03,4.08,28154
2024-09-10,000789,4.1,4.11,3.96,4.01,48635
2024-09-11,000789,3.99,4.01,3.96,3.99,23288
2024-09-12,000789,3.99,4.1,3.99,4.03,31929
2024-09-13,000789,4.03,4.07,4.0,4.0,22160
2024-09-18,000789,4.01,4.04,3.89,3.95,43685
2024-09-19,000789,3.96,4.16,3.95,4.12,68906
2024-09-20,000789,4.12,4.12,4.07,4.1,39200
2024-09-23,000789,4.11,4.12,4.07,4.09,30238
2024-09-24,000789,4.12,4.29,4.12,4.29,78147
2024-09-25,000789,4.38,4.51,4.34,4.4,92487
2024-09-26,000789,4.4,4.67,4.4,4.67,117832
2024-09-27,000789,4.81,4.96,4.76,4.89,142424
2024-09-30,000789,5.12,5.31,4.94,5.29,229107
2024-10-08,000789,5.76,5.81,5.23,5.34,297951
2024-10-09,000789,5.2,5.2,4.8,4.8,166014
2024-10-10,000789,4.82,5.0,4.66,4.89,142751
2024-10-11,000789,4.91,4.91,4.7,4.76,83381
2024-10-14,000789,4.8,5.08,4.76,5.05,168164
2024-10-15,000789,5.0,5.41,4.98,5.12,257058
2024-10-16,000789,5.01,5.55,5.01,5.46,330380
2024-10-17,000789,5.47,5.47,5.05,5.1,248300
2024-10-18,000789,5.04,5.27,4.96,5.18,161318
2024-10-21,000789,5.17,5.21,5.0,5.1,129712
