Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000523,2.72,2.72,2.65,2.67,66494
2024-07-17,000523,2.67,2.7,2.65,2.67,66050
2024-07-18,000523,2.67,2.67,2.6,2.63,70802
2024-07-19,000523,2.63,2.65,2.58,2.63,62455
2024-07-22,000523,2.63,2.64,2.58,2.59,56593
2024-07-23,000523,2.59,2.61,2.53,2.53,71932
2024-07-24,000523,2.54,2.54,2.47,2.48,72642
2024-07-25,000523,2.47,2.53,2.45,2.52,51563
2024-07-26,000523,2.52,2.56,2.51,2.55,49932
2024-07-29,000523,2.57,2.58,2.52,2.56,45314
2024-07-30,000523,2.57,2.62,2.54,2.61,68176
2024-07-31,000523,2.61,2.67,2.6,2.66,81699
2024-08-01,000523,2.67,2.69,2.64,2.65,52165
2024-08-02,000523,2.64,2.67,2.62,2.64,58031
2024-08-05,000523,2.63,2.68,2.59,2.6,91811
2024-08-06,000523,2.61,2.67,2.61,2.65,63940
2024-08-07,000523,2.65,2.66,2.62,2.62,38761
2024-08-08,000523,2.62,2.68,2.62,2.66,70967
2024-08-09,000523,2.68,2.72,2.66,2.67,68149
2024-08-12,000523,2.67,2.68,2.62,2.63,42608
2024-08-13,000523,2.63,2.67,2.6,2.66,45205
2024-08-14,000523,2.66,2.67,2.63,2.64,38595
2024-08-15,000523,2.62,2.69,2.62,2.67,48253
2024-08-16,000523,2.67,2.69,2.64,2.65,31113
2024-08-19,000523,2.66,2.67,2.63,2.64,32366
2024-08-20,000523,2.64,2.65,2.59,2.62,41489
2024-08-21,000523,2.61,2.63,2.57,2.58,39515
2024-08-22,000523,2.59,2.6,2.55,2.56,29535
2024-08-23,000523,2.56,2.58,2.52,2.54,34854
2024-08-26,000523,2.53,2.58,2.51,2.55,50791
2024-08-27,000523,2.55,2.55,2.5,2.52,48889
2024-08-28,000523,2.52,2.56,2.49,2.55,50041
2024-08-29,000523,2.54,2.56,2.53,2.56,36376
2024-08-30,000523,2.57,2.61,2.55,2.59,60849
2024-09-02,000523,2.58,2.6,2.52,2.53,75825
2024-09-03,000523,2.52,2.54,2.5,2.53,58322
2024-09-04,000523,2.51,2.54,2.49,2.49,54044
2024-09-05,000523,2.5,2.52,2.49,2.52,41870
2024-09-06,000523,2.52,2.52,2.46,2.47,49236
2024-09-09,000523,2.46,2.48,2.44,2.45,48535
2024-09-10,000523,2.45,2.46,2.4,2.46,64186
2024-09-11,000523,2.45,2.45,2.4,2.41,35072
2024-09-12,000523,2.4,2.44,2.4,2.42,34589
2024-09-13,000523,2.47,2.52,2.42,2.44,102895
2024-09-18,000523,2.42,2.44,2.35,2.39,68603
2024-09-19,000523,2.4,2.5,2.39,2.47,127287
2024-09-20,000523,2.47,2.47,2.44,2.46,47463
2024-09-23,000523,2.46,2.47,2.45,2.46,42783
2024-09-24,000523,2.47,2.58,2.46,2.58,107804
2024-09-25,000523,2.6,2.74,2.6,2.65,174110
2024-09-26,000523,2.64,2.92,2.62,2.92,304322
2024-09-27,000523,3.0,3.1,2.91,3.0,592434
2024-09-30,000523,3.03,3.24,2.93,3.21,705429
2024-10-08,000523,3.48,3.52,3.07,3.2,691201
2024-10-09,000523,3.1,3.12,2.88,2.88,367655
2024-10-10,000523,2.86,2.94,2.77,2.84,255231
2024-10-11,000523,2.88,2.94,2.8,2.83,187308
2024-10-14,000523,2.85,2.9,2.82,2.9,171617
2024-10-15,000523,2.89,2.93,2.84,2.86,171834
2024-10-16,000523,2.83,2.88,2.81,2.85,132334
2024-10-17,000523,2.86,2.88,2.8,2.81,128326
2024-10-18,000523,2.8,2.88,2.77,2.85,190242
2024-10-21,000523,2.85,2.87,2.81,2.83,163272
2024-10-22,000523,2.83,2.9,2.81,2.9,193915
2024-10-23,000523,2.92,2.97,2.88,2.93,164358
2024-10-24,000523,2.91,2.97,2.9,2.97,148282
2024-10-25,000523,2.97,3.07,2.96,3.03,229146
2024-10-28,000523,3.1,3.3,3.09,3.26,534472
2024-10-29,000523,3.28,3.28,3.13,3.14,407004
2024-10-30,000523,3.11,3.2,3.1,3.18,253030
2024-10-31,000523,3.19,3.34,3.18,3.28,469003
