Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688349,18.09,18.36,17.98,17.99,12873
2024-07-17,688349,17.95,18.04,17.22,17.52,13809
2024-07-18,688349,17.52,17.78,17.3,17.73,13790
2024-07-19,688349,17.64,17.81,17.55,17.56,14010
2024-07-22,688349,17.74,18.38,17.66,17.89,18093
2024-07-23,688349,17.89,17.93,17.53,17.69,15849
2024-07-24,688349,17.79,18.11,17.44,18.03,17707
2024-07-25,688349,18.15,19.6,17.84,19.17,37964
2024-07-26,688349,19.27,19.92,19.0,19.74,38151
2024-07-29,688349,19.61,19.78,18.78,18.97,21714
2024-07-30,688349,18.97,19.11,18.8,18.92,13945
2024-07-31,688349,18.81,19.15,18.57,18.72,32768
2024-08-01,688349,18.73,18.79,18.17,18.21,21382
2024-08-02,688349,18.14,18.25,17.97,18.17,19436
2024-08-05,688349,18.26,18.34,17.73,17.88,14333
2024-08-06,688349,17.92,18.12,17.73,17.86,12715
2024-08-07,688349,17.74,17.98,17.74,17.79,8905
2024-08-08,688349,17.69,17.99,17.63,17.83,10331
2024-08-09,688349,17.88,17.92,17.53,17.56,10396
2024-08-12,688349,17.5,17.8,17.44,17.59,7042
2024-08-13,688349,17.37,17.67,17.37,17.58,5834
2024-08-14,688349,17.44,17.64,17.21,17.22,7814
2024-08-15,688349,17.42,17.45,16.99,17.32,8267
2024-08-16,688349,17.32,17.42,17.0,17.11,9985
2024-08-19,688349,16.89,17.18,16.72,16.78,9161
2024-08-20,688349,16.63,16.7,16.42,16.48,6840
2024-08-21,688349,16.59,16.59,15.86,15.89,12022
2024-08-22,688349,15.95,16.1,15.76,15.78,8444
2024-08-23,688349,15.93,15.93,15.67,15.82,7865
2024-08-26,688349,15.86,16.28,15.83,16.23,10698
2024-08-27,688349,16.07,16.39,15.89,16.37,7839
2024-08-28,688349,16.22,16.94,16.22,16.85,12046
2024-08-29,688349,16.98,17.35,16.74,17.05,10146
2024-08-30,688349,16.9,17.6,16.9,17.36,17042
2024-09-02,688349,17.55,17.64,17.2,17.3,12065
2024-09-03,688349,17.28,17.45,17.06,17.36,9738
2024-09-04,688349,17.34,17.56,17.11,17.5,10204
2024-09-05,688349,17.52,17.64,17.37,17.48,6331
2024-09-06,688349,17.61,17.61,17.15,17.28,5520
2024-09-09,688349,17.15,17.42,17.01,17.03,8450
2024-09-10,688349,17.18,17.4,16.9,17.19,11389
2024-09-11,688349,16.99,17.42,16.97,17.4,8162
2024-09-12,688349,17.27,17.83,17.27,17.35,11758
2024-09-13,688349,17.39,17.42,17.05,17.35,11931
2024-09-18,688349,17.21,17.28,16.67,16.83,11146
2024-09-19,688349,16.83,17.14,16.64,16.83,13353
2024-09-20,688349,16.97,16.97,16.45,16.74,7789
2024-09-23,688349,16.83,16.83,16.14,16.14,14470
2024-09-24,688349,16.28,16.91,16.16,16.77,17127
2024-09-25,688349,16.9,17.27,16.83,16.88,15801
2024-09-26,688349,16.88,17.49,16.67,17.45,21112
2024-09-27,688349,17.64,18.46,17.47,18.39,12152
2024-09-30,688349,19.47,21.53,19.4,21.22,69749
2024-10-08,688349,25.45,25.46,21.28,22.43,117338
2024-10-09,688349,22.21,23.24,21.22,21.61,80045
2024-10-10,688349,21.91,22.6,21.06,21.11,57582
2024-10-11,688349,21.83,21.83,19.93,20.14,33042
2024-10-14,688349,20.26,20.42,19.42,19.88,41979
2024-10-15,688349,19.71,19.84,18.7,18.78,45629
2024-10-16,688349,18.58,19.3,18.5,18.79,30499
2024-10-17,688349,18.79,19.2,18.63,18.79,31449
2024-10-18,688349,18.64,20.49,18.64,19.74,57908
2024-10-21,688349,19.93,20.42,19.53,19.9,56964
2024-10-22,688349,19.85,21.54,19.42,21.46,80802
2024-10-23,688349,21.57,22.95,21.47,22.11,104842
2024-10-24,688349,21.78,21.88,20.98,21.18,52876
2024-10-25,688349,21.25,24.01,21.25,23.52,135594
2024-10-28,688349,23.09,23.28,21.55,22.2,100190
2024-10-29,688349,22.28,22.34,21.44,21.65,44670
2024-10-30,688349,21.77,22.17,21.19,21.23,35445
2024-10-31,688349,21.67,22.32,21.5,21.58,52269
2024-11-01,688349,21.68,22.05,21.11,21.72,39989
2024-11-04,688349,21.92,22.43,21.71,21.95,25877
2024-11-05,688349,22.11,22.48,21.35,22.32,62996
2024-11-06,688349,22.07,22.86,21.84,22.5,84376
2024-11-07,688349,22.14,22.41,21.79,22.31,46383
2024-11-08,688349,22.36,22.58,21.62,21.84,57312
2024-11-11,688349,21.75,22.12,21.25,21.99,63545
2024-11-12,688349,22.06,22.39,21.51,21.6,50336
2024-11-13,688349,21.69,21.76,21.11,21.34,37621
2024-11-14,688349,21.38,21.45,20.67,20.83,53022
2024-11-15,688349,20.73,21.17,20.28,20.78,44788
2024-11-18,688349,21.17,22.53,20.82,21.92,92445
2024-11-19,688349,21.78,22.6,21.78,22.44,69297
2024-11-20,688349,22.45,22.65,21.58,22.35,65533
2024-11-21,688349,22.36,22.51,22.0,22.39,39957
2024-11-22,688349,22.39,22.39,21.53,21.53,44968
2024-11-25,688349,21.83,22.95,21.78,22.76,90457
