Date,symbol,Open,High,Low,Close,Volume
2024-07-16,003021,43.26,44.52,42.93,44.34,29042
2024-07-17,003021,44.09,44.32,42.55,42.63,30588
2024-07-18,003021,42.18,42.33,41.14,41.69,36641
2024-07-19,003021,41.62,42.71,41.4,41.74,24409
2024-07-22,003021,41.74,41.96,41.14,41.72,21565
2024-07-23,003021,42.54,42.87,40.36,40.43,33970
2024-07-24,003021,40.03,40.64,39.57,39.68,25094
2024-07-25,003021,39.65,40.57,38.96,39.86,25744
2024-07-26,003021,39.72,40.86,39.49,40.39,28071
2024-07-29,003021,40.39,40.68,39.8,40.26,15857
2024-07-30,003021,39.77,41.93,39.43,40.44,35182
2024-07-31,003021,40.44,44.49,39.87,44.49,74767
2024-08-01,003021,44.47,45.01,43.21,43.58,63534
2024-08-02,003021,43.14,43.97,41.95,42.3,52336
2024-08-05,003021,42.22,44.05,41.6,41.62,49705
2024-08-06,003021,42.34,42.71,41.34,42.08,32624
2024-08-07,003021,41.84,42.53,41.68,42.04,29524
2024-08-08,003021,41.77,42.03,40.24,41.11,36186
2024-08-09,003021,41.66,41.68,40.74,40.74,18467
2024-08-12,003021,40.52,40.83,39.44,39.64,24588
2024-08-13,003021,39.43,40.93,39.43,40.6,24335
2024-08-14,003021,40.6,41.24,39.8,40.41,27801
2024-08-15,003021,40.41,42.08,40.16,41.29,46416
2024-08-16,003021,41.5,42.91,41.5,41.8,50047
2024-08-19,003021,41.24,43.11,41.24,42.26,42411
2024-08-20,003021,42.03,42.03,40.73,40.89,34664
2024-08-21,003021,40.93,41.69,40.24,40.57,30309
2024-08-22,003021,40.56,40.56,39.24,39.39,28098
2024-08-23,003021,39.35,39.57,38.7,38.93,27425
2024-08-26,003021,38.36,39.13,37.78,38.11,26629
2024-08-27,003021,37.88,37.91,36.96,37.36,22217
2024-08-28,003021,37.57,37.66,35.67,36.71,46306
2024-08-29,003021,36.2,37.74,36.09,37.21,32698
2024-08-30,003021,37.17,38.84,36.97,38.12,40665
2024-09-02,003021,38.09,38.34,36.12,36.22,37913
2024-09-03,003021,36.22,37.26,36.21,36.79,27905
2024-09-04,003021,36.54,36.54,35.63,35.7,37734
2024-09-05,003021,35.81,36.2,35.58,36.07,24131
2024-09-06,003021,36.07,36.35,35.45,35.48,20852
2024-09-09,003021,35.31,35.85,35.08,35.33,16785
2024-09-10,003021,35.41,35.93,34.67,35.69,22066
2024-09-11,003021,35.7,36.53,35.3,36.05,25262
2024-09-12,003021,36.05,36.32,35.08,35.13,23011
2024-09-13,003021,35.03,35.33,34.49,34.49,17262
2024-09-18,003021,34.38,35.4,33.99,35.05,23035
2024-09-19,003021,35.2,36.01,34.5,35.26,29235
2024-09-20,003021,35.43,35.52,34.31,34.59,23293
2024-09-23,003021,34.47,35.06,34.21,34.39,15142
2024-09-24,003021,34.58,35.94,34.05,35.94,45210
2024-09-25,003021,36.37,37.38,35.88,35.89,44923
2024-09-26,003021,35.85,38.99,35.78,38.87,79109
2024-09-27,003021,39.5,42.5,39.15,41.45,82600
2024-09-30,003021,42.61,44.88,41.73,44.64,110178
2024-10-08,003021,49.1,49.1,43.59,47.9,125116
2024-10-09,003021,46.7,52.0,44.72,48.9,159299
2024-10-10,003021,49.24,49.48,45.89,46.01,96087
2024-10-11,003021,45.09,45.61,41.83,42.48,96170
2024-10-14,003021,42.48,46.73,40.99,46.47,144780
2024-10-15,003021,45.54,46.19,44.13,44.13,77504
2024-10-16,003021,42.74,44.71,42.74,43.68,35924
2024-10-17,003021,43.72,45.71,43.72,44.19,62825
2024-10-18,003021,44.09,47.91,43.9,46.79,106220
2024-10-21,003021,47.02,48.45,46.12,46.63,75716
2024-10-22,003021,46.42,49.51,46.11,47.85,97071
2024-10-23,003021,47.5,47.65,45.91,46.21,69258
2024-10-24,003021,46.2,46.46,45.29,45.81,36074
2024-10-25,003021,46.5,46.6,45.51,45.91,38964
2024-10-28,003021,45.92,46.36,45.17,45.93,34187
2024-10-29,003021,46.8,48.98,46.4,47.08,95220
2024-10-30,003021,46.5,48.07,45.9,46.59,42782
2024-10-31,003021,46.5,46.5,45.48,46.05,47189
2024-11-01,003021,45.75,45.96,43.92,44.13,43857
2024-11-04,003021,45.41,48.52,45.41,47.72,102475
2024-11-05,003021,47.42,52.49,46.73,52.49,104157
2024-11-06,003021,57.69,57.73,54.71,55.26,219802
2024-11-07,003021,57.69,57.92,52.83,54.63,154800
2024-11-08,003021,54.45,59.0,54.25,55.92,108141
2024-11-11,003021,54.85,61.52,54.85,61.52,147561
2024-11-12,003021,61.41,61.56,58.41,59.1,101171
2024-11-13,003021,59.87,65.02,59.08,65.02,112648
2024-11-14,003021,66.55,70.55,64.05,64.16,176170
2024-11-15,003021,64.79,69.06,59.17,61.43,218719
2024-11-18,003021,61.41,65.25,57.14,57.58,169995
2024-11-19,003021,56.6,63.35,56.57,63.35,182182
2024-11-20,003021,63.6,69.69,63.1,69.69,208738
2024-11-21,003021,69.69,69.74,64.8,65.88,172783
2024-11-22,003021,65.58,72.47,64.91,70.4,212199
2024-11-25,003021,71.44,75.84,67.65,74.36,204969
2024-11-26,003021,70.55,71.55,66.92,66.92,133848
2024-11-27,003021,65.24,68.44,65.01,67.75,114052
2024-11-28,003021,66.58,69.56,66.1,66.93,93319
2024-11-29,003021,68.57,73.63,68.57,73.63,145430
2024-12-02,003021,76.52,80.99,76.51,79.12,222186
2024-12-03,003021,79.18,81.47,77.28,77.84,178302
2024-12-04,003021,76.51,84.0,76.51,79.49,179578
2024-12-05,003021,79.0,86.33,78.75,83.35,181817
2024-12-06,003021,80.92,88.32,77.11,80.37,183679
2024-12-09,003021,77.51,84.26,77.01,80.88,157709
2024-12-10,003021,81.68,88.9,80.93,87.32,215272
2024-12-11,003021,84.46,85.75,81.28,83.68,140207
2024-12-12,003021,81.58,84.58,81.07,81.59,105448
2024-12-13,003021,80.34,81.78,77.09,77.47,119763
2024-12-16,003021,76.01,78.78,76.01,77.08,96817
2024-12-17,003021,76.87,77.35,72.09,72.55,113768
2024-12-18,003021,72.97,73.27,71.3,72.53,74803
2024-12-19,003021,71.55,73.11,70.86,72.3,82141
2024-12-20,003021,71.55,76.09,71.45,74.12,126649
2024-12-23,003021,73.73,73.73,70.59,71.13,86099
2024-12-24,003021,73.43,75.51,72.35,73.95,106634
2024-12-25,003021,73.96,74.81,71.61,72.14,70005
2024-12-26,003021,72.04,77.08,71.53,76.99,126475
2024-12-27,003021,76.73,78.5,74.08,75.0,83722
2024-12-30,003021,75.01,77.51,73.26,76.39,78767
2024-12-31,003021,76.14,76.69,73.31,73.44,63911
2025-01-02,003021,73.42,76.48,71.5,74.51,95190
2025-01-03,003021,74.53,74.59,69.36,69.61,90686
2025-01-06,003021,68.71,69.75,67.27,68.15,62633
2025-01-07,003021,68.35,70.75,68.07,70.75,71842
2025-01-08,003021,70.59,77.82,69.74,77.82,164863
2025-01-09,003021,77.93,85.6,77.43,85.6,252141
2025-01-10,003021,86.95,94.17,86.12,91.42,264621
2025-01-13,003021,89.93,91.42,82.67,85.45,225138
2025-01-14,003021,84.02,92.94,83.57,92.94,220259
2025-01-15,003021,89.42,98.84,88.59,97.3,196478
2025-01-16,003021,96.39,101.65,93.7,95.5,174871
2025-01-17,003021,94.55,95.8,91.72,93.9,134114
2025-01-20,003021,94.4,95.76,92.75,94.82,107260
2025-01-21,003021,94.91,104.3,93.55,104.3,182097
2025-01-22,003021,103.34,104.1,98.8,100.08,125057
2025-01-23,003021,100.16,102.85,96.36,97.0,123333
2025-01-24,003021,95.19,100.85,94.3,100.23,128283
2025-01-27,003021,100.16,100.22,92.32,92.66,125220
