Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000016,2.09,2.18,2.06,2.15,235769
2024-07-17,000016,2.15,2.17,2.09,2.12,214309
2024-07-18,000016,2.1,2.26,2.05,2.14,416380
2024-07-19,000016,2.1,2.11,2.03,2.1,348022
2024-07-22,000016,2.09,2.12,2.05,2.1,207286
2024-07-23,000016,2.1,2.15,2.07,2.07,190794
2024-07-24,000016,2.06,2.09,2.01,2.02,163515
2024-07-25,000016,2.0,2.03,1.96,2.01,135749
2024-07-26,000016,2.03,2.1,2.02,2.07,189191
2024-07-29,000016,2.09,2.28,2.05,2.28,545395
2024-07-30,000016,2.29,2.41,2.26,2.3,865347
2024-07-31,000016,2.32,2.53,2.32,2.53,250723
2024-08-01,000016,2.78,2.78,2.6,2.78,361850
2024-08-02,000016,3.06,3.06,3.06,3.06,188762
2024-08-05,000016,3.37,3.37,2.87,2.95,2114669
2024-08-06,000016,2.77,2.88,2.66,2.66,1004728
2024-08-07,000016,2.5,2.53,2.39,2.39,981011
2024-08-08,000016,2.35,2.46,2.34,2.37,926305
2024-08-09,000016,2.34,2.38,2.27,2.28,624386
2024-08-12,000016,2.26,2.3,2.21,2.23,481994
2024-08-13,000016,2.24,2.3,2.2,2.27,392877
2024-08-14,000016,2.27,2.31,2.25,2.26,317102
2024-08-15,000016,2.26,2.49,2.24,2.49,658418
2024-08-16,000016,2.51,2.55,2.39,2.42,974695
2024-08-19,000016,2.42,2.66,2.42,2.66,1100194
2024-08-20,000016,2.59,2.89,2.52,2.7,1434138
2024-08-21,000016,2.76,2.92,2.7,2.9,1517138
2024-08-22,000016,2.79,2.83,2.61,2.61,1151522
2024-08-23,000016,2.63,2.87,2.6,2.87,1069098
2024-08-26,000016,2.94,3.16,2.87,3.04,2056318
2024-08-27,000016,2.89,3.18,2.78,2.95,1458145
2024-08-28,000016,3.0,3.05,2.78,2.88,1136796
2024-08-29,000016,2.76,2.85,2.68,2.7,990679
2024-08-30,000016,2.71,2.86,2.65,2.77,982189
2024-09-02,000016,2.77,2.83,2.62,2.64,746141
2024-09-03,000016,2.58,2.85,2.54,2.69,806439
2024-09-04,000016,2.69,2.7,2.57,2.59,582200
2024-09-05,000016,2.56,2.69,2.54,2.6,554432
2024-09-06,000016,2.59,2.61,2.47,2.5,497374
2024-09-09,000016,2.5,2.5,2.42,2.49,317098
2024-09-10,000016,2.49,2.56,2.44,2.54,529240
2024-09-11,000016,2.5,2.51,2.43,2.47,314649
2024-09-12,000016,2.47,2.54,2.47,2.51,343821
2024-09-13,000016,2.5,2.6,2.45,2.46,436966
