Date,symbol,Open,High,Low,Close,Volume
2024-07-16,301031,34.14,34.68,33.1,33.49,8510
2024-07-17,301031,33.96,34.86,33.33,34.17,8675
2024-07-18,301031,33.73,36.17,33.1,35.44,12896
2024-07-19,301031,35.44,36.04,34.92,35.83,7891
2024-07-22,301031,35.64,36.39,35.1,35.14,4757
2024-07-23,301031,35.15,35.41,33.73,33.78,5604
2024-07-24,301031,33.85,33.85,32.48,32.8,6254
2024-07-25,301031,32.56,33.71,32.56,33.09,3537
2024-07-26,301031,33.37,33.63,32.88,33.51,3990
2024-07-29,301031,35.1,36.63,34.19,36.31,15922
2024-07-30,301031,35.8,36.61,34.88,35.55,8247
2024-07-31,301031,35.23,36.4,34.96,36.2,8204
2024-08-01,301031,36.2,36.43,34.95,35.09,7766
2024-08-02,301031,34.87,35.4,34.69,35.12,5835
2024-08-05,301031,34.83,35.56,33.74,33.9,6286
2024-08-06,301031,34.15,34.91,33.87,34.42,3420
2024-08-07,301031,34.4,34.9,34.11,34.17,3785
2024-08-08,301031,33.99,34.0,32.97,33.28,5835
2024-08-09,301031,33.27,33.88,32.81,32.88,4175
2024-08-12,301031,33.06,33.35,32.38,32.58,4780
2024-08-13,301031,32.58,33.06,32.15,32.97,3399
2024-08-14,301031,32.95,33.06,32.19,32.2,3840
2024-08-15,301031,32.08,32.5,31.48,31.99,5548
2024-08-16,301031,32.15,32.31,31.47,31.47,5536
2024-08-19,301031,31.47,31.79,31.17,31.37,2924
2024-08-20,301031,31.49,31.64,30.38,30.62,4005
2024-08-21,301031,30.35,30.86,30.35,30.37,2920
2024-08-22,301031,30.4,31.21,30.33,30.91,4679
2024-08-23,301031,30.74,30.87,30.05,30.1,4075
2024-08-26,301031,30.19,30.69,29.89,30.04,3471
2024-08-27,301031,29.9,30.03,29.44,29.69,2869
2024-08-28,301031,29.68,31.39,29.68,31.17,7846
2024-08-29,301031,31.01,32.24,30.88,31.72,6912
2024-08-30,301031,31.47,32.67,31.47,31.93,8155
2024-09-02,301031,32.15,32.35,31.66,31.68,5065
2024-09-03,301031,31.65,33.19,31.48,33.17,7498
2024-09-04,301031,32.75,34.44,32.61,34.28,12433
2024-09-05,301031,34.09,35.09,34.09,34.71,7927
2024-09-06,301031,34.72,34.97,33.08,33.21,6387
2024-09-09,301031,33.19,33.28,32.41,32.73,3906
2024-09-10,301031,33.12,33.28,32.31,33.06,4324
2024-09-11,301031,33.37,33.94,32.71,33.78,8635
2024-09-12,301031,33.54,34.34,33.51,33.78,5834
2024-09-13,301031,34.19,34.27,32.41,32.54,5544
2024-09-18,301031,32.22,32.68,32.08,32.46,3465
2024-09-19,301031,32.29,33.66,32.29,32.83,5022
2024-09-20,301031,33.14,33.14,31.77,31.88,5843
2024-09-23,301031,31.88,33.77,31.61,33.26,9234
2024-09-24,301031,33.27,34.8,32.52,34.68,7962
2024-09-25,301031,34.87,36.59,34.87,36.04,8859
2024-09-26,301031,35.84,36.59,35.63,36.57,6123
2024-09-27,301031,36.83,39.66,36.83,38.36,8618
2024-09-30,301031,39.67,44.89,39.67,43.83,15071
2024-10-08,301031,52.14,52.23,45.43,50.1,18949
2024-10-09,301031,47.58,48.68,43.98,45.23,14526
2024-10-10,301031,45.8,47.45,43.65,43.93,11196
2024-10-11,301031,43.06,43.92,39.11,39.78,13777
2024-10-14,301031,39.77,42.02,39.28,41.94,10351
2024-10-15,301031,41.51,42.02,40.35,40.67,7812
2024-10-16,301031,40.35,41.94,39.23,40.96,8153
2024-10-17,301031,41.26,42.08,40.35,40.88,6792
2024-10-18,301031,40.81,44.42,40.58,43.1,11674
2024-10-21,301031,43.8,46.02,42.75,44.58,10525
2024-10-22,301031,45.11,45.56,43.97,45.34,6773
2024-10-23,301031,45.28,47.37,44.66,46.52,7769
2024-10-24,301031,49.87,51.52,48.12,49.01,21999
2024-10-25,301031,49.47,52.69,49.02,51.45,16622
2024-10-28,301031,51.05,51.44,48.24,48.95,16518
2024-10-29,301031,49.45,49.87,46.93,47.76,13308
2024-10-30,301031,47.76,49.78,47.15,48.5,10380
2024-10-31,301031,48.5,49.38,47.66,48.4,7530
2024-11-01,301031,48.4,50.69,47.84,49.47,10830
2024-11-04,301031,49.01,52.59,48.51,52.01,11358
2024-11-05,301031,52.04,53.41,50.78,52.62,8385
2024-11-06,301031,52.59,55.7,51.78,52.78,9582
2024-11-07,301031,52.79,53.68,50.37,51.0,9736
2024-11-08,301031,51.24,53.71,51.24,52.54,9145
2024-11-11,301031,52.14,56.62,51.92,56.18,11658
2024-11-12,301031,56.42,57.67,52.23,53.05,16102
2024-11-13,301031,52.17,53.05,50.62,52.88,8439
2024-11-14,301031,52.58,53.05,50.6,50.78,7509
2024-11-15,301031,50.51,51.59,47.92,48.27,7906
2024-11-18,301031,48.27,50.28,47.33,48.78,8600
2024-11-19,301031,49.87,50.38,48.34,50.11,7729
2024-11-20,301031,50.51,53.05,49.77,52.79,12723
2024-11-21,301031,52.44,53.71,50.23,50.65,10640
2024-11-22,301031,50.65,50.65,48.38,48.45,4970
