Date,symbol,Open,High,Low,Close,Volume
2024-07-16,301187,15.06,15.06,14.43,14.67,35545
2024-07-17,301187,14.62,14.86,14.24,14.37,27318
2024-07-18,301187,14.21,14.72,13.78,14.54,28302
2024-07-19,301187,14.43,14.58,14.01,14.08,28638
2024-07-22,301187,14.2,14.31,13.71,13.76,32428
2024-07-23,301187,13.82,13.82,13.2,13.28,41008
2024-07-24,301187,13.26,13.29,12.74,12.8,26489
2024-07-25,301187,12.67,12.85,12.34,12.7,30670
2024-07-26,301187,13.05,13.2,12.71,13.07,42487
2024-07-29,301187,12.98,13.05,12.57,12.79,35512
2024-07-30,301187,12.65,12.8,12.5,12.52,20076
2024-07-31,301187,12.53,13.25,12.44,13.24,37010
2024-08-01,301187,13.3,13.51,13.24,13.34,23509
2024-08-02,301187,13.28,13.4,12.99,13.01,17880
2024-08-05,301187,13.01,13.1,12.38,12.38,24996
2024-08-06,301187,12.52,12.69,12.42,12.59,18021
2024-08-07,301187,12.61,12.84,12.49,12.65,14125
2024-08-08,301187,12.65,12.67,12.32,12.51,16378
2024-08-09,301187,12.48,12.71,12.48,12.51,12715
2024-08-12,301187,12.44,12.61,12.34,12.46,12629
2024-08-13,301187,12.39,12.57,12.39,12.55,11659
2024-08-14,301187,12.54,12.68,12.37,12.46,12834
2024-08-15,301187,12.48,12.59,12.3,12.44,19858
2024-08-16,301187,12.59,13.11,12.56,12.86,36926
2024-08-19,301187,12.85,12.95,12.55,12.57,41197
2024-08-20,301187,12.58,12.62,12.18,12.26,27837
2024-08-21,301187,12.27,12.42,12.27,12.35,13316
2024-08-22,301187,12.32,12.45,12.08,12.12,16075
2024-08-23,301187,12.05,12.32,11.99,12.18,15676
2024-08-26,301187,12.09,12.55,12.04,12.49,18071
2024-08-27,301187,12.41,12.49,12.17,12.19,16271
2024-08-28,301187,12.18,12.44,12.09,12.32,12175
2024-08-29,301187,12.32,12.65,12.22,12.63,19579
2024-08-30,301187,12.61,13.54,12.59,13.3,40519
2024-09-02,301187,13.3,13.39,13.07,13.18,23784
2024-09-03,301187,13.14,13.98,12.99,13.76,38762
2024-09-04,301187,13.63,13.92,13.54,13.76,20364
2024-09-05,301187,13.76,14.09,13.72,13.85,24480
2024-09-06,301187,13.99,14.09,13.39,13.4,22876
2024-09-09,301187,13.3,13.51,13.13,13.26,17202
2024-09-10,301187,13.26,13.47,12.99,13.39,17981
2024-09-11,301187,13.31,13.79,13.23,13.67,19529
2024-09-12,301187,13.64,13.76,13.52,13.58,15789
2024-09-13,301187,13.56,13.85,13.23,13.23,22785
2024-09-18,301187,13.33,13.45,12.92,13.25,18804
2024-09-19,301187,13.36,14.11,13.36,13.78,27750
2024-09-20,301187,13.84,13.84,13.35,13.39,17259
2024-09-23,301187,13.44,13.57,13.2,13.34,19395
2024-09-24,301187,13.3,13.68,13.08,13.66,29058
2024-09-25,301187,13.66,13.87,13.35,13.43,48221
2024-09-26,301187,13.34,13.62,13.13,13.62,41513
2024-09-27,301187,13.97,15.02,13.76,14.58,56554
2024-09-30,301187,15.02,16.74,14.73,16.55,64896
2024-10-08,301187,19.11,19.15,17.38,19.0,75237
2024-10-09,301187,18.14,18.41,16.86,16.89,52689
2024-10-10,301187,17.34,17.48,16.57,16.84,30485
2024-10-11,301187,16.78,16.98,15.6,15.86,42064
2024-10-14,301187,15.95,16.34,15.47,16.34,28584
2024-10-15,301187,16.32,16.77,16.07,16.07,23490
2024-10-16,301187,17.05,17.45,16.62,16.8,53869
2024-10-17,301187,17.05,17.75,17.0,17.1,45912
2024-10-18,301187,17.1,17.64,16.92,17.41,43965
2024-10-21,301187,17.41,18.37,17.41,18.2,53913
2024-10-22,301187,18.38,18.38,17.83,18.03,30462
2024-10-23,301187,18.17,19.77,17.91,19.22,72001
2024-10-24,301187,19.06,19.1,18.4,18.5,34746
2024-10-25,301187,18.51,18.86,18.01,18.32,27141
2024-10-28,301187,18.46,18.46,17.64,18.0,30005
2024-10-29,301187,18.23,18.72,18.02,18.04,35520
2024-10-30,301187,18.1,18.5,17.48,17.91,31988
2024-10-31,301187,17.97,18.11,17.52,17.86,23490
2024-11-01,301187,17.82,18.18,17.4,17.48,34760
2024-11-04,301187,17.49,18.8,17.47,18.3,35402
2024-11-05,301187,18.23,18.94,18.04,18.7,31430
2024-11-06,301187,18.65,19.14,18.25,18.38,30881
2024-11-07,301187,18.13,19.0,17.97,18.94,28683
2024-11-08,301187,19.02,19.36,18.79,19.15,28793
2024-11-11,301187,18.94,22.91,18.72,22.74,63561
2024-11-12,301187,21.75,21.96,20.37,20.8,62774
2024-11-13,301187,20.81,21.02,19.93,20.65,35614
2024-11-14,301187,20.47,21.15,19.74,20.1,27752
2024-11-15,301187,19.87,20.25,19.24,19.35,26005
2024-11-18,301187,19.55,19.61,18.51,18.66,25401
2024-11-19,301187,18.67,19.43,18.67,19.36,18707
2024-11-20,301187,20.19,20.47,19.64,19.99,44630
2024-11-21,301187,20.0,20.05,19.36,19.63,22274
2024-11-22,301187,19.77,20.11,18.75,18.76,22728
2024-11-25,301187,18.66,19.15,18.38,19.04,23324
2024-11-26,301187,18.86,19.43,18.5,18.53,17122
2024-11-27,301187,18.49,18.87,18.09,18.86,17179
2024-11-28,301187,18.86,19.0,18.09,18.29,17436
2024-11-29,301187,18.29,19.68,18.12,19.29,29624
2024-12-02,301187,19.46,20.26,19.28,19.93,26645
2024-12-03,301187,19.94,20.72,19.7,20.51,29315
2024-12-04,301187,20.32,21.22,20.17,20.76,30253
2024-12-05,301187,20.63,20.74,20.28,20.49,16360
2024-12-06,301187,20.49,21.23,20.28,21.2,26710
2024-12-09,301187,20.82,21.83,20.38,21.64,32602
2024-12-10,301187,22.2,22.52,21.16,21.31,39210
2024-12-11,301187,20.81,21.09,20.54,20.92,25205
2024-12-12,301187,20.81,21.15,20.47,20.52,23012
2024-12-13,301187,20.45,20.95,20.18,20.28,19510
2024-12-16,301187,20.99,21.91,20.35,20.47,35871
2024-12-17,301187,20.67,21.5,19.43,19.88,28282
2024-12-18,301187,19.45,20.23,19.29,19.99,20957
2024-12-19,301187,19.7,20.59,19.6,20.36,18844
2024-12-20,301187,20.37,22.19,20.13,21.62,42346
2024-12-23,301187,21.88,24.84,21.65,24.03,80134
2024-12-24,301187,23.93,24.16,22.82,23.4,52317
2024-12-25,301187,23.05,23.52,21.98,22.7,34116
2024-12-26,301187,22.48,23.84,22.48,23.19,34769
2024-12-27,301187,23.42,24.12,22.69,23.84,42603
2024-12-30,301187,23.78,24.27,22.83,22.98,34426
2024-12-31,301187,22.97,24.4,22.8,23.66,44370
2025-01-02,301187,23.73,24.48,23.22,23.97,36728
2025-01-03,301187,23.95,26.32,23.5,25.41,62414
2025-01-06,301187,24.78,25.23,23.6,23.9,52284
2025-01-07,301187,23.59,25.86,23.36,25.11,56937
2025-01-08,301187,25.38,30.14,25.13,30.14,113648
2025-01-09,301187,28.44,30.21,27.91,29.76,103230
2025-01-10,301187,28.44,28.89,25.86,26.09,82263
2025-01-13,301187,25.34,27.04,24.98,25.7,61099
2025-01-14,301187,25.45,26.95,25.19,26.94,63342
2025-01-15,301187,26.43,28.24,26.2,28.07,77964
2025-01-16,301187,27.47,28.07,25.72,27.3,63614
2025-01-17,301187,26.72,27.31,26.09,26.55,36376
2025-01-20,301187,26.77,28.7,26.42,27.08,57938
2025-01-21,301187,26.7,27.06,26.19,26.92,40367
2025-01-22,301187,26.63,26.72,25.2,26.09,46016
2025-01-23,301187,26.36,26.97,25.95,26.53,44349
2025-01-24,301187,26.16,26.28,25.61,25.84,35924
2025-01-27,301187,26.11,26.95,25.32,26.24,39391
2025-02-05,301187,26.24,27.04,25.19,26.06,38911
2025-02-06,301187,25.94,27.02,25.9,26.78,38830
2025-02-07,301187,26.63,27.67,25.56,26.02,57730
2025-02-10,301187,26.02,27.35,25.74,27.35,52172
2025-02-11,301187,27.17,27.24,26.42,26.63,32325
2025-02-12,301187,26.54,26.61,25.86,26.26,34874
2025-02-13,301187,26.13,26.2,24.28,24.3,54485
2025-02-14,301187,24.26,25.29,24.1,24.91,34807
2025-02-17,301187,24.91,25.98,24.91,25.9,29707
2025-02-18,301187,25.9,26.27,25.4,26.21,34208
2025-02-19,301187,25.89,26.43,25.6,26.21,36141
2025-02-20,301187,26.33,29.51,25.99,28.39,80171
2025-02-21,301187,28.16,28.44,27.36,27.63,56731
2025-02-24,301187,27.49,27.65,26.23,26.58,53008
2025-02-25,301187,25.91,26.52,25.61,25.98,30299
2025-02-26,301187,25.97,27.23,25.84,26.03,46541
2025-02-27,301187,26.03,29.78,25.93,29.42,94683
2025-02-28,301187,29.82,32.12,28.38,30.87,101578
2025-03-03,301187,30.56,33.82,29.54,33.1,109559
2025-03-04,301187,31.78,32.36,30.5,31.43,77578
2025-03-05,301187,31.22,32.23,30.46,31.48,58129
2025-03-06,301187,31.4,31.41,30.28,30.5,70975
2025-03-07,301187,30.34,30.8,29.09,29.54,61872
2025-03-10,301187,29.58,29.97,29.14,29.73,36555
2025-03-11,301187,28.71,28.94,27.31,28.13,66127
2025-03-12,301187,28.31,29.02,28.26,28.68,41991
2025-03-13,301187,28.65,28.69,27.33,27.99,43983
2025-03-14,301187,27.67,28.57,27.67,28.44,31657
2025-03-17,301187,28.55,29.42,28.44,28.85,40954
2025-03-18,301187,28.88,29.21,28.31,28.86,29613
2025-03-19,301187,28.86,28.91,28.16,28.19,26672
2025-03-20,301187,28.04,29.83,27.91,29.01,50174
2025-03-21,301187,28.71,28.76,27.23,27.38,36375
2025-03-24,301187,27.45,29.46,27.37,29.09,51000
2025-03-25,301187,28.8,29.69,28.44,28.82,43219
2025-03-26,301187,28.37,29.0,28.04,28.46,22873
2025-03-27,301187,28.24,28.99,27.78,27.89,23780
2025-03-28,301187,27.76,27.99,27.13,27.13,18547
2025-03-31,301187,26.86,27.06,25.53,26.43,33470
2025-04-01,301187,26.44,26.7,25.79,25.88,20150
2025-04-02,301187,25.88,26.77,25.79,26.45,18553
2025-04-03,301187,26.05,26.13,21.17,23.01,88702
2025-04-07,301187,21.02,21.51,18.41,18.41,77923
2025-04-08,301187,18.73,19.77,18.73,19.51,56250
2025-04-09,301187,18.75,19.72,17.23,19.38,54649
2025-04-10,301187,21.32,23.26,21.32,23.26,60328
2025-04-11,301187,23.24,23.24,21.73,21.86,111338
2025-04-14,301187,22.21,22.51,21.86,22.0,61524
2025-04-15,301187,22.0,22.39,21.33,21.55,41999
2025-04-16,301187,21.28,21.51,20.32,20.66,39093
2025-04-17,301187,20.77,21.44,20.33,20.81,40919
