Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002517,8.46,8.62,8.41,8.59,344645
2024-07-17,002517,8.57,8.75,8.5,8.6,360743
2024-07-18,002517,8.51,8.92,8.38,8.84,526121
2024-07-19,002517,8.82,8.85,8.71,8.75,288296
2024-07-22,002517,8.73,8.81,8.58,8.66,224882
2024-07-23,002517,8.72,8.77,8.36,8.37,295647
2024-07-24,002517,8.32,8.43,8.16,8.2,263798
2024-07-25,002517,8.2,8.7,8.13,8.52,455639
2024-07-26,002517,8.51,8.82,8.48,8.69,345313
2024-07-29,002517,8.73,8.87,8.53,8.77,332742
2024-07-30,002517,8.65,8.83,8.51,8.78,317509
2024-07-31,002517,8.76,9.21,8.75,9.2,490401
2024-08-01,002517,9.2,9.32,9.02,9.05,344342
2024-08-02,002517,8.94,9.22,8.94,9.0,281328
2024-08-05,002517,8.97,9.48,8.94,9.06,771699
2024-08-06,002517,9.19,9.55,9.18,9.43,864047
2024-08-07,002517,9.37,9.84,9.24,9.61,822647
2024-08-08,002517,9.56,9.59,9.2,9.32,559397
2024-08-09,002517,9.33,9.49,9.16,9.16,422187
2024-08-12,002517,9.13,9.37,9.05,9.23,321791
2024-08-13,002517,9.22,9.27,9.07,9.22,239704
2024-08-14,002517,9.17,9.35,9.13,9.26,417120
2024-08-15,002517,9.2,9.56,9.09,9.38,596139
2024-08-16,002517,9.33,9.36,9.09,9.12,431092
2024-08-19,002517,9.09,9.24,9.04,9.09,339830
2024-08-20,002517,9.14,9.16,8.78,8.85,452886
2024-08-21,002517,8.84,9.14,8.64,8.67,477864
2024-08-22,002517,8.71,8.83,8.5,8.53,338244
2024-08-23,002517,8.54,8.57,8.33,8.4,340513
2024-08-26,002517,8.46,8.59,8.37,8.41,299339
2024-08-27,002517,8.39,8.64,8.28,8.46,597143
2024-08-28,002517,8.4,8.58,8.13,8.51,573749
2024-08-29,002517,8.39,8.62,8.35,8.58,398930
2024-08-30,002517,8.58,9.28,8.55,9.06,944641
2024-09-02,002517,9.06,9.11,8.64,8.67,647908
2024-09-03,002517,8.69,8.91,8.65,8.85,335816
2024-09-04,002517,8.71,8.83,8.61,8.77,392344
2024-09-05,002517,8.73,9.63,8.73,9.24,983791
2024-09-06,002517,9.29,9.66,9.16,9.46,863708
2024-09-09,002517,9.41,9.49,9.27,9.34,483874
2024-09-10,002517,9.38,9.52,9.11,9.48,556002
2024-09-11,002517,9.39,9.63,9.32,9.57,498223
2024-09-12,002517,9.54,9.63,9.28,9.35,435771
2024-09-13,002517,9.39,9.49,9.2,9.22,351766
2024-09-18,002517,9.25,9.29,9.06,9.23,294151
2024-09-19,002517,9.26,9.51,9.17,9.35,418558
2024-09-20,002517,9.33,9.35,9.07,9.13,328619
2024-09-23,002517,9.12,9.2,8.99,9.06,311104
2024-09-24,002517,9.1,9.51,8.95,9.49,666391
2024-09-25,002517,9.54,9.89,9.45,9.46,817698
2024-09-26,002517,9.43,10.12,9.38,10.07,888646
2024-09-27,002517,10.2,10.95,10.15,10.67,885562
2024-09-30,002517,11.16,11.74,11.11,11.74,1063335
2024-10-08,002517,12.92,12.92,11.74,12.52,1325955
2024-10-09,002517,12.07,12.32,11.4,11.58,986540
2024-10-10,002517,11.61,11.93,11.06,11.38,786841
2024-10-11,002517,11.28,11.34,10.76,10.95,651088
2024-10-14,002517,10.95,11.45,10.71,11.43,711772
2024-10-15,002517,11.28,11.8,11.16,11.39,771117
2024-10-16,002517,11.13,11.84,11.12,11.6,648211
2024-10-17,002517,11.61,12.13,11.53,11.79,681318
2024-10-18,002517,11.71,12.74,11.62,12.38,824893
2024-10-21,002517,12.39,13.35,12.29,13.15,979025
2024-10-22,002517,13.23,13.79,12.64,12.79,1411151
2024-10-23,002517,12.67,12.98,12.45,12.54,735264
2024-10-24,002517,12.6,12.61,12.18,12.26,503448
2024-10-25,002517,12.27,12.87,12.22,12.76,545284
2024-10-28,002517,12.98,13.49,12.78,13.12,775393
2024-10-29,002517,13.69,13.9,13.09,13.3,982183
2024-10-30,002517,13.24,13.71,13.17,13.41,587584
2024-10-31,002517,13.33,13.73,13.13,13.18,530322
2024-11-01,002517,13.1,13.61,13.04,13.1,642928
2024-11-04,002517,13.41,13.7,13.13,13.54,423287
2024-11-05,002517,13.54,13.55,13.17,13.37,831731
2024-11-06,002517,13.34,14.12,13.17,13.88,943362
2024-11-07,002517,13.38,14.0,13.28,13.97,653600
