Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000661,89.96,90.29,88.95,89.11,30137
2024-07-16,000661,89.24,90.94,88.88,90.8,35084
2024-07-17,000661,90.37,93.03,90.3,92.54,53637
2024-07-18,000661,92.12,93.21,91.6,92.46,38951
2024-07-19,000661,92.27,93.06,91.54,92.47,35613
2024-07-22,000661,92.51,93.25,91.73,92.25,31308
2024-07-23,000661,91.89,91.93,88.68,88.72,46277
2024-07-24,000661,88.19,88.96,87.49,87.7,30772
2024-07-25,000661,87.22,89.54,87.06,88.54,29231
2024-07-26,000661,88.35,89.56,88.0,88.71,24098
2024-07-29,000661,88.94,88.97,87.28,87.34,27345
2024-07-30,000661,87.34,88.48,87.11,87.88,27353
2024-07-31,000661,87.86,92.44,87.32,92.39,68924
2024-08-01,000661,92.35,92.91,89.85,90.1,51742
2024-08-02,000661,89.53,91.97,89.32,90.24,42382
2024-08-05,000661,89.66,93.42,89.46,90.74,63007
2024-08-06,000661,91.42,92.57,90.87,92.02,47567
2024-08-07,000661,91.93,92.0,90.75,91.41,28187
2024-08-08,000661,91.04,92.09,90.97,91.02,29662
2024-08-09,000661,91.07,91.78,89.38,89.38,35170
2024-08-12,000661,89.38,91.33,89.07,90.08,33013
2024-08-13,000661,89.92,89.95,87.72,88.78,40715
2024-08-14,000661,88.48,88.53,87.23,87.27,28100
2024-08-15,000661,87.26,88.51,86.79,87.11,36587
2024-08-16,000661,84.78,84.98,83.04,83.95,98680
2024-08-19,000661,83.34,84.44,82.01,82.04,67068
2024-08-20,000661,82.05,82.39,80.38,80.7,57268
2024-08-21,000661,80.32,81.02,79.08,79.17,48782
2024-08-22,000661,78.99,79.48,77.44,77.61,57233
2024-08-23,000661,77.16,78.57,77.16,77.56,35979
2024-08-26,000661,77.57,78.57,76.72,78.57,38373
2024-08-27,000661,78.25,79.15,77.67,78.31,31630
2024-08-28,000661,77.92,78.21,77.04,77.62,30082
2024-08-29,000661,77.18,79.27,77.18,79.03,39077
