Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002483,4.22,4.25,4.06,4.11,160749
2024-07-17,002483,4.13,4.13,3.95,3.97,155485
2024-07-18,002483,3.97,3.99,3.89,3.97,95139
2024-07-19,002483,3.92,4.0,3.92,3.96,86325
2024-07-22,002483,3.99,4.0,3.92,3.97,101843
2024-07-23,002483,3.97,3.98,3.88,3.89,97732
2024-07-24,002483,3.86,3.93,3.8,3.86,126320
2024-07-25,002483,3.84,3.91,3.8,3.89,87870
2024-07-26,002483,3.87,4.2,3.85,4.15,242358
2024-07-29,002483,4.12,4.16,4.09,4.13,119318
2024-07-30,002483,4.14,4.14,3.99,4.05,102106
2024-07-31,002483,4.02,4.2,4.02,4.18,132413
2024-08-01,002483,4.18,4.31,4.16,4.22,155526
2024-08-02,002483,4.18,4.25,4.14,4.15,94433
2024-08-05,002483,4.13,4.2,4.03,4.03,101924
2024-08-06,002483,4.08,4.14,4.05,4.11,68310
2024-08-07,002483,4.1,4.12,4.06,4.08,75114
2024-08-08,002483,4.04,4.08,3.94,4.04,82271
2024-08-09,002483,4.06,4.1,4.02,4.03,58157
2024-08-12,002483,4.04,4.06,3.98,4.0,60390
2024-08-13,002483,4.0,4.03,3.97,4.03,55835
2024-08-14,002483,4.01,4.03,3.95,3.96,65382
2024-08-15,002483,3.94,4.01,3.9,3.95,98568
2024-08-16,002483,3.95,3.97,3.91,3.91,69473
2024-08-19,002483,3.91,3.95,3.9,3.91,53210
2024-08-20,002483,3.92,3.92,3.8,3.84,96405
2024-08-21,002483,3.81,3.85,3.77,3.78,77931
2024-08-22,002483,3.78,3.82,3.69,3.73,103222
2024-08-23,002483,3.73,3.73,3.63,3.69,69676
2024-08-26,002483,3.69,3.75,3.65,3.73,65476
2024-08-27,002483,3.72,3.77,3.67,3.68,62645
2024-08-28,002483,3.65,3.72,3.65,3.68,65500
2024-08-29,002483,3.66,3.82,3.66,3.79,77838
2024-08-30,002483,3.8,3.9,3.75,3.86,119221
2024-09-02,002483,3.99,4.03,3.89,3.93,254218
2024-09-03,002483,3.91,4.02,3.91,3.97,110523
2024-09-04,002483,3.92,4.01,3.92,3.95,81950
2024-09-05,002483,3.94,3.99,3.91,3.93,73221
2024-09-06,002483,3.94,3.96,3.85,3.87,62105
2024-09-09,002483,3.87,3.88,3.8,3.83,64685
2024-09-10,002483,3.84,3.86,3.76,3.84,73917
2024-09-11,002483,3.82,3.85,3.79,3.83,49466
2024-09-12,002483,3.83,3.91,3.83,3.86,68310
2024-09-13,002483,3.86,3.88,3.81,3.84,59732
2024-09-18,002483,3.85,3.86,3.75,3.81,63278
2024-09-19,002483,3.82,3.93,3.81,3.91,81995
2024-09-20,002483,3.91,3.92,3.85,3.89,56540
2024-09-23,002483,3.86,3.91,3.85,3.89,46828
2024-09-24,002483,3.89,4.07,3.89,4.07,126081
2024-09-25,002483,4.16,4.21,4.09,4.11,157726
2024-09-26,002483,4.1,4.28,4.09,4.27,160110
2024-09-27,002483,4.29,4.5,4.29,4.41,257169
2024-09-30,002483,4.56,4.79,4.51,4.74,407138
2024-10-08,002483,5.2,5.2,4.69,4.98,555643
2024-10-09,002483,4.85,4.85,4.57,4.57,368864
2024-10-10,002483,4.64,4.71,4.53,4.61,256772
2024-10-11,002483,4.59,4.61,4.42,4.45,207841
2024-10-14,002483,4.46,4.54,4.4,4.53,146960
2024-10-15,002483,4.5,4.54,4.42,4.42,148144
2024-10-16,002483,4.4,4.43,4.32,4.38,136013
2024-10-17,002483,4.38,4.43,4.31,4.32,120022
2024-10-18,002483,4.34,4.46,4.3,4.41,145375
2024-10-21,002483,4.42,4.48,4.38,4.44,177649
2024-10-22,002483,4.44,4.57,4.42,4.56,164005
2024-10-23,002483,4.55,4.75,4.55,4.64,208178
2024-10-24,002483,4.62,4.63,4.55,4.59,121313
2024-10-25,002483,4.59,4.68,4.57,4.67,128714
2024-10-28,002483,4.71,4.8,4.67,4.79,175250
2024-10-29,002483,4.81,4.82,4.63,4.63,171776
2024-10-30,002483,4.63,4.75,4.62,4.73,165825
2024-10-31,002483,4.8,4.84,4.73,4.8,220144
2024-11-01,002483,4.79,4.83,4.67,4.71,175382
2024-11-04,002483,4.72,4.85,4.68,4.83,203229
2024-11-05,002483,4.86,4.93,4.82,4.92,229866
2024-11-06,002483,4.93,5.04,4.91,4.98,239029
2024-11-07,002483,4.93,5.05,4.92,5.02,216092
2024-11-08,002483,5.05,5.07,4.96,4.99,215462
2024-11-11,002483,4.97,5.06,4.93,5.05,210558
2024-11-12,002483,5.03,5.07,4.89,4.94,196966
2024-11-13,002483,4.93,5.0,4.87,4.96,212562
2024-11-14,002483,4.94,4.98,4.8,4.83,142441
2024-11-15,002483,4.82,4.87,4.73,4.75,138461
