Date,symbol,Open,High,Low,Close,Volume
2024-07-16,301308,94.56,96.0,92.17,95.58,83402
2024-07-17,301308,94.96,95.35,91.18,91.28,69335
2024-07-18,301308,89.28,92.75,88.79,92.47,62720
2024-07-19,301308,91.5,94.49,91.15,92.86,57238
2024-07-22,301308,88.59,89.86,87.09,88.17,101953
2024-07-23,301308,88.31,88.37,83.11,83.17,86472
2024-07-24,301308,82.49,83.96,81.55,81.55,52279
2024-07-25,301308,81.15,81.37,79.14,79.61,47070
2024-07-26,301308,79.63,80.63,78.96,80.35,40257
2024-07-29,301308,79.87,80.92,79.41,79.54,33294
2024-07-30,301308,79.64,80.56,77.72,80.54,38753
2024-07-31,301308,80.34,83.8,79.94,83.59,62296
2024-08-01,301308,84.12,84.23,82.3,83.05,49490
2024-08-02,301308,81.77,82.39,79.47,79.58,46073
2024-08-05,301308,78.38,79.07,73.54,73.55,64009
2024-08-06,301308,75.25,75.56,73.16,74.13,37334
2024-08-07,301308,73.66,74.52,72.76,72.91,30546
2024-08-08,301308,71.97,74.04,71.53,73.07,32458
2024-08-09,301308,74.32,74.65,72.79,72.79,32552
2024-08-12,301308,72.41,73.26,71.88,72.49,22217
2024-08-13,301308,72.71,74.25,72.61,73.94,30635
2024-08-14,301308,73.96,74.61,73.43,73.52,26015
2024-08-15,301308,72.97,74.95,72.76,74.35,36102
2024-08-16,301308,74.61,75.13,73.67,73.67,30277
2024-08-19,301308,73.26,74.4,72.92,73.21,25488
2024-08-20,301308,73.54,73.54,71.73,72.0,24600
2024-08-21,301308,71.47,72.38,70.57,70.73,32345
2024-08-22,301308,70.98,71.28,69.34,70.45,31926
2024-08-23,301308,69.93,71.17,69.37,70.49,28593
2024-08-26,301308,70.46,71.14,68.98,69.75,26708
2024-08-27,301308,70.47,71.43,69.47,69.93,46687
2024-08-28,301308,69.47,70.83,69.24,69.7,29801
2024-08-29,301308,69.43,70.81,68.71,70.39,37971
2024-08-30,301308,70.45,73.7,70.25,73.06,60825
2024-09-02,301308,72.66,73.15,68.88,68.97,54333
2024-09-03,301308,68.76,70.17,68.75,69.56,30710
2024-09-04,301308,68.64,69.65,67.71,68.3,36122
2024-09-05,301308,68.39,69.26,68.0,68.52,24302
2024-09-06,301308,68.38,68.65,65.93,65.99,41168
2024-09-09,301308,65.49,66.55,65.35,65.92,23637
2024-09-10,301308,66.08,67.02,65.04,66.61,28151
2024-09-11,301308,66.2,66.59,65.87,66.33,18594
2024-09-12,301308,67.01,67.12,65.26,65.29,24677
2024-09-13,301308,65.58,65.87,64.2,64.2,24002
2024-09-18,301308,64.19,64.46,62.7,63.5,23558
2024-09-19,301308,64.0,65.17,63.52,64.46,32188
2024-09-20,301308,64.39,64.97,63.11,63.72,27349
2024-09-23,301308,63.21,64.5,63.09,63.15,22516
2024-09-24,301308,60.62,64.7,60.31,64.67,80064
2024-09-25,301308,64.96,66.88,64.2,64.3,74908
2024-09-26,301308,64.9,69.72,64.71,69.72,109786
2024-09-27,301308,71.67,75.89,69.87,74.94,121300
2024-09-30,301308,77.17,88.58,77.16,88.46,146047
2024-10-08,301308,106.14,106.15,94.56,106.15,230281
2024-10-09,301308,100.53,116.37,94.26,98.34,214269
2024-10-10,301308,99.04,99.71,89.68,90.08,122766
2024-10-11,301308,88.59,90.87,82.51,83.63,96415
2024-10-14,301308,83.83,88.38,82.81,87.84,93439
2024-10-15,301308,87.85,90.58,86.1,86.6,99102
2024-10-16,301308,83.49,86.6,83.12,84.21,68133
2024-10-17,301308,85.65,86.48,83.41,83.5,70124
2024-10-18,301308,84.31,96.92,83.57,92.43,155229
2024-10-21,301308,93.56,97.79,91.47,92.68,175159
2024-10-22,301308,92.19,95.03,90.33,92.23,104171
2024-10-23,301308,91.57,93.35,90.38,90.79,80110
2024-10-24,301308,90.08,94.5,89.64,92.69,99538
2024-10-25,301308,93.84,95.81,91.82,95.8,119065
2024-10-28,301308,94.81,95.56,93.12,93.91,85732
2024-10-29,301308,91.78,92.82,88.89,88.89,117859
2024-10-30,301308,88.71,89.86,86.33,87.56,85807
2024-10-31,301308,87.28,89.16,85.84,87.9,84470
2024-11-01,301308,86.83,87.61,83.32,83.32,84193
2024-11-04,301308,83.31,85.67,82.95,84.93,57142
2024-11-05,301308,84.93,88.33,84.13,87.89,91484
2024-11-06,301308,87.99,89.7,86.86,87.59,103076
2024-11-07,301308,87.58,89.8,86.88,89.53,80751
2024-11-08,301308,91.74,93.92,90.45,91.83,123168
2024-11-11,301308,92.88,97.25,91.92,96.49,140954
2024-11-12,301308,97.01,97.61,92.22,93.03,115477
2024-11-13,301308,92.73,95.91,91.47,95.58,100433
2024-11-14,301308,95.11,99.43,94.46,94.81,133313
2024-11-15,301308,93.22,95.15,89.42,89.56,91880
2024-11-18,301308,89.56,90.41,84.93,85.7,71004
2024-11-19,301308,86.33,88.79,84.95,88.79,63484
2024-11-20,301308,87.91,89.32,87.49,88.51,57958
2024-11-21,301308,88.33,89.29,86.09,87.35,53911
2024-11-22,301308,87.41,88.03,82.84,82.84,68212
2024-11-25,301308,83.17,84.05,80.85,83.59,50174
2024-11-26,301308,83.59,85.47,82.84,83.84,47321
2024-11-27,301308,83.54,86.13,82.04,86.09,50692
2024-11-28,301308,85.93,90.42,85.5,88.7,84398
2024-11-29,301308,88.83,90.17,86.14,88.09,90262
2024-12-02,301308,88.02,89.4,87.2,88.87,59981
2024-12-03,301308,88.7,89.73,87.4,88.45,53353
2024-12-04,301308,90.8,92.55,88.1,88.14,78830
2024-12-05,301308,86.37,88.48,86.37,87.55,46063
2024-12-06,301308,87.83,89.7,85.83,89.49,59999
2024-12-09,301308,88.83,89.67,86.98,88.67,41115
2024-12-10,301308,92.82,92.82,88.05,88.19,59576
2024-12-11,301308,87.61,90.12,86.84,88.82,50683
2024-12-12,301308,88.85,89.31,87.43,88.29,48830
2024-12-13,301308,87.14,92.82,86.98,91.27,152207
2024-12-16,301308,90.32,92.12,87.38,87.89,82475
2024-12-17,301308,87.91,89.92,86.33,87.7,56679
2024-12-18,301308,88.28,92.72,85.73,91.82,117590
2024-12-19,301308,89.83,93.82,89.32,93.14,121663
2024-12-20,301308,92.22,97.81,91.85,95.07,141734
2024-12-23,301308,95.07,98.69,93.33,93.77,109682
2024-12-24,301308,93.98,96.35,89.92,96.31,104467
2024-12-25,301308,95.27,97.11,92.5,92.6,78538
2024-12-26,301308,92.82,96.39,90.97,95.97,92268
2024-12-27,301308,95.81,97.01,93.01,93.22,87820
2024-12-30,301308,92.32,93.69,91.18,91.2,54932
2024-12-31,301308,91.12,91.61,85.83,85.83,75091
2025-01-02,301308,85.83,85.84,80.86,82.1,56288
2025-01-03,301308,82.1,83.21,79.81,79.82,48888
2025-01-06,301308,79.81,80.69,77.93,78.55,33005
2025-01-07,301308,78.85,81.01,78.65,80.66,38834
2025-01-08,301308,79.82,81.34,77.03,80.59,46945
2025-01-09,301308,79.84,85.64,79.26,82.72,73238
2025-01-10,301308,81.49,83.83,79.76,79.76,55184
2025-01-13,301308,78.15,79.75,77.25,79.14,31946
2025-01-14,301308,79.84,82.83,79.04,82.28,55670
2025-01-15,301308,81.85,82.59,80.63,80.75,46592
2025-01-16,301308,81.29,82.46,79.67,80.25,41163
2025-01-17,301308,80.16,82.2,79.64,81.05,51668
2025-01-20,301308,81.72,82.07,80.84,81.32,36638
2025-01-21,301308,81.74,83.36,81.36,83.04,55445
2025-01-22,301308,82.34,83.28,81.84,82.47,43494
2025-01-23,301308,83.35,84.71,81.9,81.9,51313
2025-01-24,301308,82.0,85.24,81.34,85.16,74746
2025-01-27,301308,84.33,85.33,82.79,82.95,49405
2025-02-05,301308,84.83,87.19,83.9,85.38,71537
2025-02-06,301308,84.83,87.83,84.44,87.63,77731
2025-02-07,301308,86.83,89.32,86.01,87.19,96304
2025-02-10,301308,87.49,88.79,86.84,88.22,60049
2025-02-11,301308,87.85,88.03,85.52,85.74,58739
2025-02-12,301308,85.43,87.57,85.06,87.55,62978
2025-02-13,301308,87.82,88.28,85.23,85.25,55699
2025-02-14,301308,85.03,90.7,84.11,89.7,104532
2025-02-17,301308,91.14,94.31,88.97,93.95,154100
2025-02-18,301308,92.8,92.8,88.73,89.25,105938
2025-02-19,301308,89.82,96.4,89.76,95.48,167648
2025-02-20,301308,95.47,95.86,92.87,95.44,103828
2025-02-21,301308,95.44,99.4,94.51,97.11,154760
2025-02-24,301308,97.32,104.77,97.31,103.26,216145
2025-02-25,301308,100.8,105.72,99.68,101.52,130953
2025-02-26,301308,101.77,104.13,98.31,103.0,123240
2025-02-27,301308,103.0,107.18,99.33,104.34,138273
2025-02-28,301308,102.78,107.35,99.85,102.1,200043
2025-03-03,301308,103.14,104.79,98.79,101.29,130778
2025-03-04,301308,97.41,107.57,96.31,105.73,158609
2025-03-05,301308,104.67,105.67,100.96,103.13,92801
2025-03-06,301308,103.8,110.08,103.31,103.43,115793
2025-03-07,301308,101.8,111.17,100.8,107.57,165884
2025-03-10,301308,107.64,110.54,105.39,109.68,108775
2025-03-11,301308,107.29,109.39,105.14,107.12,75056
2025-03-12,301308,107.82,110.78,106.39,106.39,81690
2025-03-13,301308,105.79,107.59,101.1,102.02,83327
2025-03-14,301308,102.59,108.39,102.16,108.16,103319
2025-03-17,301308,107.79,109.86,106.34,108.78,76827
2025-03-18,301308,108.74,113.72,106.79,106.88,96128
2025-03-19,301308,105.91,108.59,104.63,105.66,57574
2025-03-20,301308,104.79,104.92,102.24,102.67,55465
2025-03-21,301308,101.8,101.8,97.69,99.52,95702
2025-03-24,301308,98.32,99.53,94.91,97.03,62386
2025-03-25,301308,96.91,97.74,93.62,94.31,43362
2025-03-26,301308,94.31,96.99,94.31,94.75,41025
2025-03-27,301308,94.79,97.73,94.15,94.71,56209
2025-03-28,301308,94.52,95.11,91.9,92.02,55490
2025-03-31,301308,91.77,93.52,90.62,92.38,38033
2025-04-01,301308,92.81,93.69,91.54,91.81,42533
2025-04-02,301308,91.88,93.59,91.32,92.65,38002
2025-04-03,301308,91.26,93.16,88.71,90.42,50535
2025-04-07,301308,84.83,85.77,72.34,72.34,106935
2025-04-08,301308,74.04,76.35,69.87,71.77,116723
2025-04-09,301308,68.75,74.35,67.13,73.6,99886
2025-04-10,301308,76.35,78.31,75.43,76.05,89109
2025-04-11,301308,74.77,81.64,74.43,79.48,110627
2025-04-14,301308,81.97,81.98,79.44,79.79,73722
2025-04-15,301308,79.57,79.98,78.35,78.99,39131
2025-04-16,301308,78.35,79.63,76.58,77.75,40620
2025-04-17,301308,76.85,79.29,76.85,77.27,38316
2025-04-18,301308,76.96,77.55,75.86,76.75,29340
2025-04-21,301308,77.17,79.06,76.15,78.94,43874
2025-04-22,301308,78.54,78.94,76.95,77.75,44604
2025-04-23,301308,78.54,79.99,77.78,79.05,52070
2025-04-24,301308,79.31,79.34,76.73,76.83,54057
2025-04-25,301308,76.83,78.45,76.7,77.3,54021
2025-04-28,301308,72.86,74.32,71.86,73.51,75225
2025-04-29,301308,73.06,75.32,72.58,75.25,45920
2025-04-30,301308,75.0,78.12,74.87,77.76,59164
2025-05-06,301308,76.99,80.69,76.88,79.92,65136
2025-05-07,301308,81.52,81.64,78.6,79.34,48075
2025-05-08,301308,79.44,80.04,78.75,79.65,29134
2025-05-09,301308,79.65,79.72,76.87,77.41,38475
2025-05-12,301308,78.45,80.33,77.87,79.09,31380
2025-05-13,301308,80.48,81.52,79.06,79.23,49674
2025-05-14,301308,80.22,80.64,78.57,79.75,37745
2025-05-15,301308,80.29,80.29,76.6,76.75,40162
2025-05-16,301308,76.36,77.24,76.07,76.37,26502
2025-05-19,301308,76.4,76.66,75.15,76.07,23526
2025-05-20,301308,76.08,76.65,75.53,76.09,21395
2025-05-21,301308,76.09,76.28,74.41,75.1,30694
2025-05-22,301308,74.86,76.13,74.15,74.27,22547
2025-05-23,301308,74.27,75.05,72.96,73.0,25519
2025-05-26,301308,72.85,73.64,72.42,72.92,23697
2025-05-27,301308,72.84,72.87,71.31,71.53,23559
2025-05-28,301308,71.36,72.49,71.3,71.76,20772
2025-05-29,301308,71.76,73.32,71.76,72.86,41581
2025-05-30,301308,72.55,72.75,70.56,71.04,31767
2025-06-03,301308,69.99,71.86,69.96,70.61,25655
2025-06-04,301308,70.61,71.94,70.51,70.86,41667
2025-06-05,301308,71.16,73.06,70.84,72.26,59778
2025-06-06,301308,72.31,75.11,71.59,73.33,84166
2025-06-09,301308,73.98,74.3,72.82,73.76,48434
2025-06-10,301308,73.66,73.71,70.87,71.96,51667
2025-06-11,301308,71.86,74.84,71.86,73.19,49562
2025-06-12,301308,73.11,74.35,72.61,73.18,40603
2025-06-13,301308,72.36,73.14,70.88,71.09,46391
2025-06-16,301308,70.86,72.74,70.62,71.47,34853
2025-06-17,301308,72.33,76.85,71.86,76.35,128041
2025-06-18,301308,76.05,81.24,75.85,80.18,159622
