Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688456,30.85,31.4,30.39,31.35,12183
2024-07-17,688456,31.43,31.43,30.57,31.17,11957
2024-07-18,688456,31.17,31.17,30.37,30.7,7749
2024-07-19,688456,30.74,31.76,30.55,30.55,8687
2024-07-22,688456,30.55,30.81,30.11,30.14,8906
2024-07-23,688456,30.14,30.43,29.16,29.19,5074
2024-07-24,688456,29.03,30.41,28.35,29.18,11356
2024-07-25,688456,28.77,29.45,28.54,28.73,4947
2024-07-26,688456,28.75,29.78,28.75,29.08,8000
2024-07-29,688456,29.06,30.53,29.06,30.19,8933
2024-07-30,688456,30.19,30.89,30.05,30.88,9389
2024-07-31,688456,30.95,31.57,30.67,31.28,8348
2024-08-01,688456,31.29,31.66,30.77,30.97,6455
2024-08-02,688456,30.77,30.77,29.38,29.62,7406
2024-08-05,688456,29.61,29.96,28.08,28.43,7880
2024-08-06,688456,28.96,29.63,28.75,29.03,5604
2024-08-07,688456,29.04,30.16,28.89,29.63,8079
2024-08-08,688456,29.53,29.56,28.39,28.9,7972
2024-08-09,688456,29.08,30.07,29.08,29.28,7599
2024-08-12,688456,29.15,29.53,28.0,28.12,5372
2024-08-13,688456,28.76,28.76,27.59,27.95,5097
2024-08-14,688456,28.0,28.14,27.65,27.65,3544
2024-08-15,688456,27.65,28.28,27.36,27.91,3785
2024-08-16,688456,28.09,28.25,27.5,27.5,3390
2024-08-19,688456,27.65,27.94,26.33,26.44,8276
2024-08-20,688456,26.6,26.74,25.41,25.44,6215
2024-08-21,688456,25.47,25.64,24.95,25.42,4605
2024-08-22,688456,25.31,25.89,24.96,25.36,3837
2024-08-23,688456,25.36,25.96,25.08,25.36,4207
2024-08-26,688456,25.55,25.98,25.32,25.33,3595
2024-08-27,688456,25.33,25.4,24.94,25.34,3865
2024-08-28,688456,25.31,26.06,25.31,25.56,3363
2024-08-29,688456,25.46,26.85,25.07,26.4,8581
2024-08-30,688456,26.65,29.78,26.52,29.07,19211
2024-09-02,688456,29.0,29.22,28.24,28.76,14531
2024-09-03,688456,28.87,29.1,28.49,28.88,5145
2024-09-04,688456,28.49,28.84,27.95,28.17,5096
2024-09-05,688456,28.24,28.65,27.97,28.17,4312
2024-09-06,688456,28.09,28.14,27.6,27.68,4124
2024-09-09,688456,27.4,27.61,26.7,26.85,4754
2024-09-10,688456,26.86,26.96,26.37,26.73,4490
2024-09-11,688456,26.78,27.4,26.61,26.83,4504
2024-09-12,688456,26.92,27.24,26.45,26.8,3625
2024-09-13,688456,26.69,26.72,26.07,26.14,2605
2024-09-18,688456,26.14,26.3,25.45,25.6,3996
2024-09-19,688456,25.69,26.8,25.68,26.55,4350
2024-09-20,688456,26.82,26.82,26.33,26.75,2452
2024-09-23,688456,26.8,26.8,25.75,26.41,5461
2024-09-24,688456,26.6,27.26,26.11,26.74,11118
2024-09-25,688456,27.28,27.98,27.09,27.58,11550
2024-09-26,688456,27.57,29.44,27.39,29.29,14771
2024-09-27,688456,29.39,30.77,29.39,30.63,13569
2024-09-30,688456,36.73,36.73,30.84,33.67,132467
2024-10-08,688456,37.48,39.21,33.06,36.29,116199
2024-10-09,688456,33.85,34.34,30.77,30.99,51611
2024-10-10,688456,30.97,32.06,30.24,30.99,27464
2024-10-11,688456,30.78,31.07,28.07,28.18,31764
2024-10-14,688456,28.57,29.44,28.17,29.3,21431
2024-10-15,688456,29.01,29.8,28.19,28.26,31510
2024-10-16,688456,28.02,28.39,27.08,28.18,30264
2024-10-17,688456,28.21,29.11,28.21,28.58,21435
2024-10-18,688456,29.08,30.32,28.6,29.7,36728
2024-10-21,688456,29.78,30.92,29.78,30.04,37264
2024-10-22,688456,30.13,30.67,29.64,30.25,32996
2024-10-23,688456,30.37,31.07,29.9,30.08,45060
2024-10-24,688456,29.83,29.88,28.96,29.69,31689
2024-10-25,688456,29.7,31.14,29.59,30.67,39009
2024-10-28,688456,30.77,31.21,30.18,30.61,32654
2024-10-29,688456,30.49,30.69,29.57,29.57,32555
2024-10-30,688456,29.58,29.64,28.69,29.0,23547
2024-10-31,688456,28.79,29.66,28.79,29.42,20187
2024-11-01,688456,29.42,31.94,29.01,30.21,61055
2024-11-04,688456,30.43,30.73,29.28,30.73,41826
2024-11-05,688456,30.67,31.63,30.33,31.45,60600
2024-11-06,688456,31.61,32.09,30.98,31.18,51625
2024-11-07,688456,31.16,32.79,30.39,32.47,46563
2024-11-08,688456,32.76,34.61,32.76,33.25,52713
2024-11-11,688456,33.32,35.03,33.32,34.74,52745
2024-11-12,688456,34.84,35.0,32.7,33.22,49999
2024-11-13,688456,33.35,33.99,32.34,33.83,37354
2024-11-14,688456,33.84,35.63,33.27,33.85,48913
2024-11-15,688456,33.66,34.03,32.51,32.52,27871
2024-11-18,688456,32.48,32.76,30.67,31.41,25385
2024-11-19,688456,31.24,32.37,31.13,32.32,15246
2024-11-20,688456,32.04,33.33,32.03,33.3,21345
2024-11-21,688456,33.33,33.49,32.52,33.15,18926
2024-11-22,688456,33.22,33.52,32.0,32.06,19670
2024-11-25,688456,32.07,32.29,30.57,31.32,19533
2024-11-26,688456,31.27,31.75,30.73,31.18,14803
2024-11-27,688456,30.93,31.38,29.98,31.38,16547
2024-11-28,688456,31.51,31.61,30.61,30.88,16288
2024-11-29,688456,30.88,33.17,30.47,32.56,29517
2024-12-02,688456,32.45,33.11,32.22,32.72,19613
2024-12-03,688456,32.71,32.94,31.86,32.29,21990
2024-12-04,688456,32.37,32.47,30.95,31.05,22154
2024-12-05,688456,31.05,32.95,30.98,32.25,24786
2024-12-06,688456,32.86,33.65,32.36,32.95,26389
2024-12-09,688456,33.75,34.54,33.49,34.08,42543
2024-12-10,688456,35.73,36.09,34.52,34.67,53810
2024-12-11,688456,34.62,34.93,33.94,34.15,21212
2024-12-12,688456,34.25,35.12,34.05,34.34,18718
2024-12-13,688456,34.13,34.23,33.25,33.25,17262
2024-12-16,688456,33.58,34.42,33.35,33.75,17035
2024-12-17,688456,33.96,33.96,32.32,32.39,17147
2024-12-18,688456,33.35,33.84,32.74,33.7,20137
2024-12-19,688456,33.35,34.75,33.17,34.6,28045
2024-12-20,688456,34.91,35.62,34.25,35.2,31528
2024-12-23,688456,35.32,35.38,33.48,33.73,25249
2024-12-24,688456,33.74,34.25,33.25,34.22,11617
2024-12-25,688456,34.15,34.55,33.35,33.52,12980
2024-12-26,688456,33.52,35.04,33.41,34.69,16877
2024-12-27,688456,35.09,35.24,34.34,34.42,15024
2024-12-30,688456,34.42,34.64,33.58,33.9,14508
2024-12-31,688456,33.93,34.05,32.89,32.99,12634
2025-01-02,688456,32.99,33.34,31.99,32.24,12398
2025-01-03,688456,32.26,32.76,31.27,31.36,14061
2025-01-06,688456,31.36,31.85,30.75,31.25,10037
2025-01-07,688456,31.25,31.86,30.59,31.76,11469
2025-01-08,688456,31.75,31.84,30.7,31.84,8871
2025-01-09,688456,31.84,32.61,31.47,32.18,12696
2025-01-10,688456,32.16,32.61,31.86,31.91,9141
2025-01-13,688456,31.93,32.2,31.27,31.75,7671
2025-01-14,688456,31.75,33.7,31.66,33.39,17418
2025-01-15,688456,33.38,33.62,32.56,33.07,10965
2025-01-16,688456,33.07,33.76,32.56,32.79,13330
2025-01-17,688456,32.79,33.25,32.52,32.91,9716
2025-01-20,688456,33.05,33.24,32.44,32.79,10459
2025-01-21,688456,32.57,33.74,32.36,33.55,16933
2025-01-22,688456,33.65,34.74,33.36,33.54,24422
2025-01-23,688456,34.05,34.14,33.05,33.05,17263
2025-01-24,688456,32.92,33.47,32.78,32.95,16610
2025-01-27,688456,33.24,33.24,32.32,32.78,11278
2025-02-05,688456,32.93,33.85,32.79,33.19,19260
2025-02-06,688456,32.96,34.19,32.95,34.04,23197
2025-02-07,688456,34.04,34.79,33.75,34.34,26919
2025-02-10,688456,34.51,34.66,33.71,34.22,20998
2025-02-11,688456,34.22,34.22,33.08,33.27,20202
2025-02-12,688456,33.11,33.47,32.57,33.12,22753
2025-02-13,688456,33.41,33.72,32.57,32.76,18666
2025-02-14,688456,32.76,32.94,32.01,32.4,19440
2025-02-17,688456,32.06,32.56,31.78,32.51,16200
2025-02-18,688456,32.28,32.6,31.47,31.59,14895
2025-02-19,688456,31.66,32.92,31.48,32.79,21773
2025-02-20,688456,32.77,33.93,32.28,33.65,28579
2025-02-21,688456,33.95,34.97,33.73,34.78,51123
2025-02-24,688456,35.19,36.31,34.54,35.78,55308
2025-02-25,688456,35.32,35.63,35.04,35.18,21047
2025-02-26,688456,35.73,36.6,35.35,35.76,36600
2025-02-27,688456,36.15,37.32,35.05,35.9,42540
2025-02-28,688456,35.55,38.29,35.09,35.98,64436
2025-03-03,688456,36.15,38.46,35.57,37.21,61712
2025-03-04,688456,36.61,38.66,36.33,38.48,50956
2025-03-05,688456,38.52,39.08,37.72,38.86,40567
2025-03-06,688456,38.86,39.92,38.31,39.6,51577
2025-03-07,688456,39.52,42.19,38.94,39.19,56389
2025-03-10,688456,38.88,39.19,37.8,38.06,36326
2025-03-11,688456,37.72,38.25,37.12,37.67,25437
2025-03-12,688456,38.06,38.2,37.32,37.44,19641
2025-03-13,688456,37.44,37.7,36.15,36.81,25026
2025-03-14,688456,36.81,37.62,36.35,37.32,22893
2025-03-17,688456,37.53,37.62,36.57,36.8,18926
2025-03-18,688456,36.83,37.44,36.73,37.01,12577
2025-03-19,688456,36.89,36.97,35.74,36.08,17328
2025-03-20,688456,36.03,36.75,35.8,36.26,13762
2025-03-21,688456,35.99,36.5,35.26,35.29,14486
2025-03-24,688456,35.26,35.63,34.49,35.2,16823
2025-03-25,688456,35.26,36.39,35.05,35.94,22714
2025-03-26,688456,35.74,36.73,35.74,36.42,16026
2025-03-27,688456,36.24,36.64,35.41,35.46,17143
2025-03-28,688456,35.54,35.55,34.87,34.98,12343
2025-03-31,688456,35.02,35.72,34.55,35.69,13284
2025-04-01,688456,35.7,36.71,35.63,36.0,13536
2025-04-02,688456,36.12,36.23,35.63,35.98,8492
2025-04-03,688456,35.93,36.33,34.99,35.25,11672
2025-04-07,688456,33.64,33.64,29.93,30.58,39700
2025-04-08,688456,30.62,31.66,29.78,30.37,25673
2025-04-09,688456,29.94,32.0,29.02,31.64,25745
2025-04-10,688456,31.96,33.08,31.59,31.66,23365
2025-04-11,688456,31.37,32.72,31.28,32.36,20148
2025-04-14,688456,32.66,32.81,32.24,32.33,22236
2025-04-15,688456,32.64,33.65,32.31,32.47,21882
2025-04-16,688456,32.28,32.64,31.28,31.72,15574
2025-04-17,688456,31.44,32.2,31.43,31.62,8889
2025-04-18,688456,31.64,31.8,31.17,31.46,9534
2025-04-21,688456,31.18,32.27,31.16,32.17,8352
2025-04-22,688456,32.17,32.26,31.91,31.97,6610
2025-04-23,688456,32.08,32.71,31.96,32.36,12964
2025-04-24,688456,32.36,32.61,31.57,32.06,10217
2025-04-25,688456,32.14,32.69,31.91,32.35,8683
2025-04-28,688456,32.16,32.56,31.73,32.06,9922
2025-04-29,688456,32.06,32.3,31.75,31.9,7513
2025-04-30,688456,31.76,32.87,31.76,32.45,9597
2025-05-06,688456,32.53,33.52,32.53,33.35,11846
2025-05-07,688456,33.74,33.94,33.05,33.41,12082
2025-05-08,688456,33.01,34.06,33.01,33.82,11547
2025-05-09,688456,34.09,34.09,33.0,33.03,12751
2025-05-12,688456,33.46,34.27,33.13,33.8,11765
2025-05-13,688456,34.37,34.53,33.41,33.43,10607
2025-05-14,688456,33.63,34.56,33.35,33.81,14078
2025-05-15,688456,33.91,34.0,33.26,33.41,9000
2025-05-16,688456,33.41,33.89,33.26,33.34,9830
