Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000006,3.62,3.67,3.59,3.62,141627
2024-07-17,000006,3.61,3.71,3.61,3.63,165366
2024-07-18,000006,3.62,3.63,3.55,3.63,135402
2024-07-19,000006,3.6,3.61,3.54,3.6,124587
2024-07-22,000006,3.56,3.58,3.52,3.56,110928
2024-07-23,000006,3.58,3.86,3.58,3.66,340062
2024-07-24,000006,3.65,3.66,3.54,3.54,183342
2024-07-25,000006,3.56,3.64,3.52,3.62,139981
2024-07-26,000006,3.68,3.79,3.67,3.75,192863
2024-07-29,000006,3.71,3.72,3.62,3.68,130054
2024-07-30,000006,3.68,3.82,3.65,3.76,233287
2024-07-31,000006,3.75,3.84,3.7,3.82,247019
2024-08-01,000006,3.81,3.99,3.76,3.85,303337
2024-08-02,000006,3.81,4.07,3.81,3.95,378577
2024-08-05,000006,3.88,3.96,3.73,3.76,283380
2024-08-06,000006,3.83,3.97,3.83,3.87,321736
2024-08-07,000006,3.87,3.89,3.78,3.83,184643
2024-08-08,000006,3.92,4.01,3.83,3.87,367343
2024-08-09,000006,3.81,4.01,3.79,3.89,377264
2024-08-12,000006,3.82,3.85,3.69,3.72,281792
2024-08-13,000006,3.72,3.79,3.67,3.77,170736
2024-08-14,000006,3.77,3.81,3.73,3.77,112265
2024-08-15,000006,3.75,3.91,3.73,3.9,250378
2024-08-16,000006,3.88,3.9,3.82,3.84,158487
2024-08-19,000006,3.8,3.82,3.76,3.77,130506
2024-08-20,000006,3.76,3.79,3.69,3.7,116232
2024-08-21,000006,3.75,3.85,3.7,3.78,190377
2024-08-22,000006,3.83,3.92,3.73,3.86,270820
2024-08-23,000006,3.81,4.04,3.81,3.96,398894
2024-08-26,000006,3.88,4.02,3.85,3.9,270275
2024-08-27,000006,3.89,3.89,3.73,3.77,238235
2024-08-28,000006,3.77,3.8,3.74,3.77,133213
2024-08-29,000006,3.76,3.76,3.65,3.74,159070
2024-08-30,000006,3.78,3.97,3.78,3.89,332442
2024-09-02,000006,3.86,3.88,3.79,3.79,196948
2024-09-03,000006,3.79,4.17,3.79,4.17,380809
2024-09-04,000006,4.28,4.47,4.1,4.13,934209
2024-09-05,000006,4.25,4.38,4.12,4.21,558448
2024-09-06,000006,4.13,4.19,4.07,4.12,392367
2024-09-09,000006,4.08,4.31,4.03,4.2,373525
2024-09-10,000006,4.2,4.24,4.09,4.17,241050
2024-09-11,000006,4.14,4.17,4.08,4.11,170566
2024-09-12,000006,4.12,4.21,4.1,4.15,229562
2024-09-13,000006,4.2,4.38,4.17,4.33,592927
2024-09-18,000006,4.25,4.39,4.13,4.3,405177
2024-09-19,000006,4.3,4.39,4.22,4.28,381800
