Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688660,2.84,2.86,2.82,2.83,17919
2024-07-17,688660,2.86,2.89,2.83,2.84,27911
2024-07-18,688660,2.83,2.86,2.77,2.84,47636
2024-07-19,688660,2.84,2.87,2.8,2.86,25935
2024-07-22,688660,2.86,2.95,2.86,2.93,40768
2024-07-23,688660,2.93,2.98,2.91,2.93,59350
2024-07-24,688660,2.92,3.14,2.86,3.05,163614
2024-07-25,688660,3.02,3.09,3.01,3.07,109145
2024-07-26,688660,3.07,3.18,3.03,3.12,128206
2024-07-29,688660,3.11,3.14,3.06,3.08,69995
2024-07-30,688660,3.07,3.11,3.06,3.08,48761
2024-07-31,688660,3.07,3.18,3.06,3.18,78852
2024-08-01,688660,3.2,3.21,3.15,3.17,52883
2024-08-02,688660,3.15,3.18,3.11,3.12,49797
2024-08-05,688660,3.11,3.16,3.02,3.03,68584
2024-08-06,688660,3.09,3.1,3.05,3.09,39759
2024-08-07,688660,3.1,3.12,3.07,3.1,23783
2024-08-08,688660,3.09,3.13,3.05,3.11,36613
2024-08-09,688660,3.13,3.13,3.05,3.05,32707
2024-08-12,688660,3.1,3.11,3.03,3.03,39410
2024-08-13,688660,3.04,3.11,3.0,3.09,39469
2024-08-14,688660,3.08,3.09,3.02,3.03,27739
2024-08-15,688660,3.03,3.07,3.0,3.06,31527
2024-08-16,688660,3.06,3.06,3.0,3.0,28156
2024-08-19,688660,3.0,3.05,2.98,2.99,26618
2024-08-20,688660,3.0,3.01,2.92,2.94,35415
2024-08-21,688660,2.93,2.96,2.92,2.94,19087
2024-08-22,688660,2.96,3.0,2.9,2.91,29351
2024-08-23,688660,2.9,2.94,2.88,2.91,28484
2024-08-26,688660,2.89,3.01,2.89,2.97,37535
2024-08-27,688660,2.95,2.95,2.9,2.9,33241
2024-08-28,688660,2.9,2.97,2.87,2.94,37515
2024-08-29,688660,2.93,2.98,2.91,2.95,26018
2024-08-30,688660,2.95,3.01,2.95,2.98,36962
2024-09-02,688660,2.98,3.05,2.97,2.98,66771
2024-09-03,688660,3.0,3.03,2.95,3.0,29510
2024-09-04,688660,3.03,3.04,2.99,3.02,33754
2024-09-05,688660,3.02,3.04,3.0,3.02,24088
2024-09-06,688660,3.01,3.05,2.99,3.02,23449
2024-09-09,688660,3.0,3.03,2.98,3.01,23410
2024-09-10,688660,3.01,3.05,2.98,3.04,27476
2024-09-11,688660,3.03,3.08,3.02,3.06,27190
2024-09-12,688660,3.07,3.13,3.05,3.11,57459
2024-09-13,688660,3.12,3.14,3.03,3.03,43015
2024-09-18,688660,3.03,3.06,2.98,3.01,28931
2024-09-19,688660,3.0,3.07,2.97,3.04,36002
2024-09-20,688660,3.03,3.05,3.01,3.05,30904
2024-09-23,688660,3.03,3.05,3.01,3.02,25052
2024-09-24,688660,3.03,3.12,3.03,3.11,56426
2024-09-25,688660,3.13,3.26,3.13,3.23,82008
2024-09-26,688660,3.2,3.31,3.2,3.3,74932
2024-09-27,688660,3.38,3.47,3.33,3.47,89534
2024-09-30,688660,3.58,4.0,3.52,3.94,321111
2024-10-08,688660,4.58,4.66,4.04,4.26,380689
2024-10-09,688660,4.12,4.16,3.75,3.76,293575
2024-10-10,688660,3.79,3.98,3.79,3.81,212821
2024-10-11,688660,3.81,3.84,3.52,3.58,177205
