Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002246,7.78,7.79,7.55,7.66,114131
2024-07-17,002246,7.61,7.65,7.41,7.42,110883
2024-07-18,002246,7.42,7.47,7.21,7.42,95469
2024-07-19,002246,7.37,7.59,7.34,7.47,80238
2024-07-22,002246,7.46,7.71,7.43,7.6,113219
2024-07-23,002246,7.55,7.61,7.35,7.36,82345
2024-07-24,002246,7.32,7.42,7.23,7.26,80838
2024-07-25,002246,7.24,7.37,7.15,7.21,84861
2024-07-26,002246,7.25,7.44,7.23,7.36,86388
2024-07-29,002246,7.36,7.46,7.31,7.37,82410
2024-07-30,002246,7.35,7.59,7.28,7.48,114504
2024-07-31,002246,7.48,7.8,7.41,7.73,117495
2024-08-01,002246,7.78,8.05,7.75,7.87,167211
2024-08-02,002246,7.76,8.17,7.73,7.92,188018
2024-08-05,002246,7.91,8.22,7.67,7.71,188882
2024-08-06,002246,7.75,8.07,7.72,7.95,193177
2024-08-07,002246,7.93,8.2,7.88,8.08,216078
2024-08-08,002246,7.99,8.03,7.8,7.85,159415
2024-08-09,002246,7.85,7.9,7.74,7.74,113936
2024-08-12,002246,8.12,8.52,8.0,8.52,520427
2024-08-13,002246,8.21,9.2,8.15,8.84,699384
2024-08-14,002246,8.79,9.18,8.68,8.75,498205
2024-08-15,002246,8.57,8.63,8.29,8.42,436541
2024-08-16,002246,8.3,8.47,8.11,8.13,318827
2024-08-19,002246,8.03,8.94,8.0,8.94,389707
2024-08-20,002246,8.94,9.25,8.85,8.94,643495
2024-08-21,002246,8.94,9.01,8.64,8.76,384697
2024-08-22,002246,8.72,9.36,8.46,9.12,552860
2024-08-23,002246,8.89,8.92,8.52,8.69,362805
2024-08-26,002246,8.53,8.88,8.47,8.69,231701
2024-08-27,002246,8.59,9.13,8.54,8.82,358237
2024-08-28,002246,8.71,9.71,8.57,9.35,601327
2024-08-29,002246,9.16,9.29,8.98,9.15,385705
2024-08-30,002246,9.12,9.55,9.03,9.33,392430
2024-09-02,002246,9.24,10.04,9.2,9.27,462014
2024-09-03,002246,9.19,9.53,9.01,9.25,323857
2024-09-04,002246,9.09,9.14,8.72,8.72,331122
2024-09-05,002246,8.64,8.8,8.39,8.42,300373
2024-09-06,002246,8.43,8.63,8.27,8.53,251809
2024-09-09,002246,8.4,8.59,8.2,8.43,229791
2024-09-10,002246,8.46,8.56,8.05,8.13,225070
2024-09-11,002246,8.1,8.19,8.01,8.14,108983
2024-09-12,002246,8.12,8.3,8.08,8.08,137717
2024-09-13,002246,8.08,8.44,8.08,8.33,238832
2024-09-18,002246,8.29,8.58,8.19,8.38,219978
2024-09-19,002246,8.34,8.66,8.25,8.55,228219
2024-09-20,002246,8.52,8.65,8.4,8.56,215495
2024-09-23,002246,8.45,8.69,8.4,8.55,177634
2024-09-24,002246,8.54,8.77,8.46,8.76,253487
2024-09-25,002246,8.76,8.98,8.74,8.93,292110
2024-09-26,002246,8.95,9.13,8.85,9.1,274429
2024-09-27,002246,9.14,9.53,9.03,9.39,414289
2024-09-30,002246,9.63,10.27,9.47,10.21,529456
2024-10-08,002246,11.24,11.24,10.26,10.89,604605
2024-10-09,002246,10.55,10.63,9.8,9.8,461484
2024-10-10,002246,9.9,10.42,9.75,10.07,347709
2024-10-11,002246,9.99,10.26,9.74,9.9,286699
2024-10-14,002246,10.19,10.74,10.1,10.58,434958
2024-10-15,002246,10.26,10.79,10.25,10.61,477721
2024-10-16,002246,10.41,11.39,10.33,11.19,703927
2024-10-17,002246,10.96,11.03,10.53,10.57,505130
2024-10-18,002246,10.44,10.79,10.18,10.58,391801
2024-10-21,002246,10.48,10.72,10.45,10.57,342418
2024-10-22,002246,10.5,11.08,10.44,10.75,374921
2024-10-23,002246,10.58,11.2,10.58,10.9,410516
2024-10-24,002246,10.88,11.03,10.62,10.92,273297
2024-10-25,002246,10.84,11.47,10.84,11.41,423066
2024-10-28,002246,10.81,10.92,10.46,10.72,554487
2024-10-29,002246,10.71,11.79,10.7,11.79,554717
2024-10-30,002246,11.7,12.0,11.28,11.36,574864
2024-10-31,002246,11.53,11.76,11.28,11.45,387790
2024-11-01,002246,11.53,11.79,10.63,10.82,382334
2024-11-04,002246,10.65,10.98,10.57,10.88,220815
2024-11-05,002246,10.8,11.24,10.74,11.14,274305
2024-11-06,002246,11.23,12.03,11.13,11.7,473594
2024-11-07,002246,11.53,12.26,11.43,12.23,375473
2024-11-08,002246,12.3,13.32,12.28,12.91,470960
2024-11-11,002246,12.94,13.24,12.5,12.63,324083
2024-11-12,002246,12.59,13.19,12.38,12.57,321728
2024-11-13,002246,12.52,12.8,12.18,12.53,200933
2024-11-14,002246,12.53,12.76,12.07,12.18,168538
2024-11-15,002246,12.11,12.62,11.95,12.01,205819
2024-11-18,002246,11.99,12.12,11.17,11.28,227976
2024-11-19,002246,11.37,11.74,11.23,11.74,161581
2024-11-20,002246,12.1,12.57,11.87,12.48,259906
2024-11-21,002246,12.5,12.9,12.38,12.68,288102
2024-11-22,002246,12.62,13.46,12.55,12.91,462975
2024-11-25,002246,12.58,12.58,12.05,12.39,309324
2024-11-26,002246,12.39,12.67,12.14,12.2,154820
2024-11-27,002246,12.2,12.4,11.98,12.35,159253
2024-11-28,002246,12.23,12.51,12.0,12.12,179365
2024-11-29,002246,12.03,12.52,11.84,12.3,165114
2024-12-02,002246,12.24,12.4,12.14,12.2,148859
2024-12-03,002246,12.21,12.27,11.67,11.77,214910
