Date,symbol,Open,High,Low,Close,Volume
2024-07-16,603915,8.9,8.92,8.57,8.62,124274
2024-07-17,603915,8.61,8.69,8.48,8.57,92276
2024-07-18,603915,8.52,8.73,8.31,8.64,76149
2024-07-19,603915,8.61,8.69,8.46,8.59,81076
2024-07-22,603915,8.59,8.73,8.44,8.52,60828
2024-07-23,603915,8.55,8.57,8.29,8.29,71329
2024-07-24,603915,8.29,8.33,8.1,8.11,80894
2024-07-25,603915,8.07,8.25,8.02,8.12,76508
2024-07-26,603915,8.19,8.52,8.15,8.48,87384
2024-07-29,603915,8.53,8.53,8.26,8.32,55172
2024-07-30,603915,8.29,8.46,8.17,8.4,59916
2024-07-31,603915,8.4,8.91,8.33,8.9,121853
2024-08-01,603915,9.06,9.19,8.81,8.89,94462
2024-08-02,603915,8.89,8.94,8.6,8.63,59778
2024-08-05,603915,8.5,8.76,8.37,8.37,62194
2024-08-06,603915,8.46,8.65,8.46,8.61,53935
2024-08-07,603915,8.63,8.75,8.48,8.49,58624
2024-08-08,603915,8.48,8.52,8.3,8.45,57912
2024-08-09,603915,8.44,8.54,8.29,8.29,49400
2024-08-12,603915,8.23,8.32,8.15,8.21,41167
2024-08-13,603915,8.21,8.29,8.09,8.25,44651
2024-08-14,603915,8.25,8.32,8.11,8.25,57463
2024-08-15,603915,8.2,8.39,8.15,8.26,58289
2024-08-16,603915,8.29,8.37,8.19,8.21,56641
2024-08-19,603915,8.21,8.33,8.03,8.07,63519
2024-08-20,603915,8.07,8.13,7.9,7.92,55528
2024-08-21,603915,7.93,8.07,7.87,7.94,41373
2024-08-22,603915,7.94,7.99,7.7,7.73,56463
2024-08-23,603915,7.73,7.77,7.59,7.7,54571
2024-08-26,603915,7.72,7.89,7.7,7.87,50999
2024-08-27,603915,7.81,7.87,7.66,7.68,35856
2024-08-28,603915,7.64,7.86,7.6,7.72,42008
2024-08-29,603915,7.7,8.0,7.65,7.96,53331
2024-08-30,603915,8.02,8.24,7.76,8.09,117471
2024-09-02,603915,8.07,8.1,7.77,7.79,96585
2024-09-03,603915,7.72,7.95,7.72,7.91,65579
2024-09-04,603915,7.82,8.0,7.82,7.86,49798
2024-09-05,603915,7.78,8.08,7.78,7.95,50129
2024-09-06,603915,7.91,7.99,7.67,7.68,64173
2024-09-09,603915,7.67,7.71,7.57,7.62,45199
2024-09-10,603915,7.64,7.72,7.5,7.68,50440
2024-09-11,603915,7.64,7.79,7.61,7.7,42573
2024-09-12,603915,7.7,7.96,7.7,7.73,63403
2024-09-13,603915,7.74,7.75,7.53,7.53,55875
2024-09-18,603915,7.54,7.69,7.48,7.63,47261
2024-09-19,603915,7.73,8.07,7.62,7.92,81910
2024-09-20,603915,7.92,7.93,7.67,7.73,65173
2024-09-23,603915,7.72,7.85,7.65,7.78,56691
2024-09-24,603915,7.86,8.23,7.79,8.23,105749
2024-09-25,603915,8.26,8.59,8.26,8.32,110569
2024-09-26,603915,8.39,8.85,8.27,8.82,127902
2024-09-27,603915,8.94,9.52,8.82,9.4,111213
2024-09-30,603915,9.92,10.34,9.77,10.34,203437
2024-10-08,603915,11.37,11.37,10.76,11.32,197361
2024-10-09,603915,11.14,11.14,10.21,10.32,168296
2024-10-10,603915,10.44,10.58,9.96,10.02,128042
2024-10-11,603915,10.03,10.03,9.29,9.41,108012
2024-10-14,603915,9.51,9.64,9.23,9.58,80937
2024-10-15,603915,9.42,9.67,9.3,9.31,85670
2024-10-16,603915,9.19,9.39,9.09,9.2,85518
2024-10-17,603915,9.21,9.41,9.08,9.09,66841
2024-10-18,603915,9.08,9.63,9.06,9.46,108047
2024-10-21,603915,9.58,9.65,9.33,9.41,100959
2024-10-22,603915,9.45,9.7,9.34,9.64,86248
2024-10-23,603915,9.59,9.82,9.57,9.64,80183
