Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002429,4.86,4.94,4.85,4.93,303438
2024-07-17,002429,4.92,4.95,4.8,4.83,347586
2024-07-18,002429,4.79,4.84,4.73,4.8,286225
2024-07-19,002429,4.8,4.8,4.68,4.71,362765
2024-07-22,002429,4.74,4.77,4.63,4.69,281608
2024-07-23,002429,4.7,4.7,4.45,4.47,361827
2024-07-24,002429,4.44,4.58,4.43,4.49,378496
2024-07-25,002429,4.45,4.49,4.4,4.42,248327
2024-07-26,002429,4.43,4.65,4.43,4.62,327113
2024-07-29,002429,4.62,4.7,4.55,4.64,237186
2024-07-30,002429,4.6,4.64,4.55,4.57,210378
2024-07-31,002429,4.55,4.92,4.55,4.89,450055
2024-08-01,002429,4.91,4.96,4.86,4.92,281862
2024-08-02,002429,4.89,4.95,4.81,4.83,247675
2024-08-05,002429,4.79,4.92,4.74,4.8,267383
2024-08-06,002429,4.78,4.83,4.44,4.55,753488
2024-08-07,002429,4.59,4.65,4.49,4.56,382529
2024-08-08,002429,4.58,4.6,4.49,4.54,261211
2024-08-09,002429,4.57,4.63,4.54,4.55,199462
2024-08-12,002429,4.51,4.58,4.5,4.53,204973
2024-08-13,002429,4.55,4.63,4.54,4.61,218975
2024-08-14,002429,4.64,4.64,4.52,4.57,199680
2024-08-15,002429,4.57,4.69,4.55,4.6,247448
2024-08-16,002429,4.62,4.65,4.55,4.56,192766
2024-08-19,002429,4.52,4.67,4.51,4.57,235040
2024-08-20,002429,4.56,4.57,4.47,4.49,195143
2024-08-21,002429,4.47,4.51,4.47,4.48,119734
2024-08-22,002429,4.47,4.49,4.43,4.46,150381
2024-08-23,002429,4.44,4.54,4.43,4.49,170151
2024-08-26,002429,4.52,4.54,4.46,4.5,139906
2024-08-27,002429,4.48,4.49,4.39,4.41,170699
2024-08-28,002429,4.37,4.43,4.34,4.36,161518
2024-08-29,002429,4.34,4.46,4.34,4.42,156254
2024-08-30,002429,4.41,4.59,4.41,4.51,302463
2024-09-02,002429,4.53,4.53,4.41,4.42,284840
2024-09-03,002429,4.4,4.54,4.4,4.49,189948
2024-09-04,002429,4.48,4.51,4.43,4.47,164475
2024-09-05,002429,4.48,4.51,4.44,4.47,143038
2024-09-06,002429,4.48,4.54,4.44,4.5,296725
2024-09-09,002429,4.48,4.49,4.34,4.42,401814
2024-09-10,002429,4.42,4.43,4.28,4.34,294905
2024-09-11,002429,4.34,4.35,4.23,4.26,220319
2024-09-12,002429,4.25,4.31,4.15,4.17,271132
2024-09-13,002429,4.16,4.22,4.13,4.2,229136
2024-09-18,002429,4.17,4.28,4.08,4.26,280139
2024-09-19,002429,4.27,4.45,4.24,4.37,307539
2024-09-20,002429,4.36,4.37,4.26,4.27,194316
2024-09-23,002429,4.26,4.37,4.24,4.31,130612
2024-09-24,002429,4.32,4.47,4.3,4.47,270352
2024-09-25,002429,4.49,4.59,4.48,4.5,317282
2024-09-26,002429,4.48,4.71,4.47,4.71,299695
2024-09-27,002429,4.78,4.89,4.73,4.83,464358
2024-09-30,002429,4.98,5.24,4.89,5.21,830927
2024-10-08,002429,5.73,5.73,5.29,5.5,883299
