Date,symbol,Open,High,Low,Close,Volume
2024-07-16,688278,55.06,55.59,54.15,54.71,10694
2024-07-17,688278,54.71,55.19,53.87,54.6,12893
2024-07-18,688278,54.53,55.89,54.01,55.12,12319
2024-07-19,688278,55.39,56.66,54.73,56.03,15426
2024-07-22,688278,55.9,56.8,55.56,56.09,14458
2024-07-23,688278,56.39,56.39,50.52,50.61,29022
2024-07-24,688278,50.61,51.39,50.02,50.57,14364
2024-07-25,688278,50.5,52.06,50.19,51.26,10252
2024-07-26,688278,51.26,51.48,48.38,48.8,20328
2024-07-29,688278,48.84,48.95,48.0,48.1,12107
2024-07-30,688278,47.91,48.62,45.41,46.19,23699
2024-07-31,688278,46.19,49.04,45.68,48.99,24164
2024-08-01,688278,48.92,49.82,46.89,46.98,19209
2024-08-02,688278,47.07,49.19,46.82,48.15,19988
2024-08-05,688278,47.91,50.48,47.77,49.12,16604
2024-08-06,688278,49.37,51.29,49.37,50.62,12607
2024-08-07,688278,50.89,51.36,49.91,50.97,11148
2024-08-08,688278,50.97,52.81,50.33,52.43,14178
2024-08-09,688278,52.57,53.92,51.78,52.08,12499
2024-08-12,688278,52.24,52.79,51.68,52.19,8276
2024-08-13,688278,52.19,52.19,49.87,50.46,16737
2024-08-14,688278,50.39,50.39,48.94,49.13,7934
2024-08-15,688278,48.98,50.38,48.5,49.09,11278
2024-08-16,688278,48.79,49.74,48.18,48.82,8098
2024-08-19,688278,48.89,49.91,48.73,48.89,6728
2024-08-20,688278,48.54,49.26,46.93,47.71,11756
2024-08-21,688278,47.47,48.29,46.04,46.52,14793
2024-08-22,688278,50.88,53.89,50.75,53.35,60783
2024-08-23,688278,53.84,54.37,52.76,53.95,28911
2024-08-26,688278,53.87,55.99,53.1,55.56,34498
2024-08-27,688278,55.11,56.22,54.99,55.41,17488
2024-08-28,688278,55.32,56.08,54.29,54.59,15192
2024-08-29,688278,54.55,55.42,54.06,55.09,15392
2024-08-30,688278,54.5,55.85,54.34,54.76,16870
2024-09-02,688278,54.76,55.3,53.61,54.3,15201
2024-09-03,688278,53.61,55.0,53.61,54.21,12341
2024-09-04,688278,54.03,54.5,53.67,54.28,11185
2024-09-05,688278,54.28,55.0,54.04,54.3,7560
2024-09-06,688278,54.79,54.79,52.69,52.78,13309
2024-09-09,688278,52.48,53.79,52.33,53.39,15958
2024-09-10,688278,53.24,54.42,52.9,54.32,10479
2024-09-11,688278,53.92,56.49,53.92,56.47,21029
2024-09-12,688278,56.47,57.82,56.3,57.67,23026
2024-09-13,688278,57.63,58.16,57.27,57.67,14970
2024-09-18,688278,57.57,59.56,56.68,59.33,20288
2024-09-19,688278,59.56,60.67,58.95,59.88,19325
2024-09-20,688278,59.54,60.4,58.55,59.71,22149
2024-09-23,688278,59.71,60.08,58.45,58.83,15154
2024-09-24,688278,59.41,59.88,56.68,57.32,41991
2024-09-25,688278,57.83,58.16,56.17,56.99,40373
2024-09-26,688278,56.88,59.35,56.24,59.33,25144
2024-09-27,688278,59.82,62.03,59.36,62.03,14274
2024-09-30,688278,65.1,70.59,63.77,70.27,54586
2024-10-08,688278,81.09,83.24,74.57,80.91,71216
2024-10-09,688278,79.93,81.89,75.81,77.12,60430
2024-10-10,688278,75.51,83.56,75.4,79.53,65399
2024-10-11,688278,79.53,80.38,73.65,74.4,40206
2024-10-14,688278,74.34,77.17,72.97,76.7,38867
2024-10-15,688278,76.84,76.84,73.77,74.0,25738
2024-10-16,688278,73.48,75.35,72.59,73.78,18720
2024-10-17,688278,73.79,75.49,73.35,74.09,15716
2024-10-18,688278,74.47,84.45,73.58,81.59,47579
2024-10-21,688278,82.08,82.08,77.5,78.37,39069
2024-10-22,688278,78.9,80.01,76.93,79.44,30933
2024-10-23,688278,78.79,81.97,78.55,80.8,22066
2024-10-24,688278,80.4,81.64,80.03,80.62,19886
2024-10-25,688278,81.79,82.79,77.36,81.8,42399
