Date,symbol,Open,High,Low,Close,Volume
2024-07-16,600795,5.39,5.46,5.36,5.42,869701
2024-07-17,600795,5.4,5.41,5.16,5.21,1670157
2024-07-18,600795,5.19,5.3,5.16,5.29,1128101
2024-07-19,600795,5.27,5.32,5.24,5.3,779278
2024-07-22,600795,5.27,5.3,5.15,5.21,1105088
2024-07-23,600795,5.19,5.25,5.15,5.21,964771
2024-07-24,600795,5.19,5.36,5.16,5.3,1315972
2024-07-25,600795,5.31,5.31,5.13,5.23,1055738
2024-07-26,600795,5.22,5.24,5.07,5.18,1238732
2024-07-29,600795,5.16,5.32,5.15,5.29,1113002
2024-07-30,600795,5.29,5.34,5.17,5.19,1039686
2024-07-31,600795,5.16,5.19,5.01,5.08,2060548
2024-08-01,600795,5.04,5.18,5.04,5.06,1225400
2024-08-02,600795,5.06,5.13,5.02,5.08,1024329
2024-08-05,600795,5.07,5.1,4.95,4.98,990360
2024-08-06,600795,4.98,5.06,4.93,5.02,909235
2024-08-07,600795,5.03,5.13,5.02,5.04,1159396
2024-08-08,600795,5.05,5.1,5.0,5.02,749056
2024-08-09,600795,5.03,5.05,4.98,5.01,665586
2024-08-12,600795,5.02,5.07,5.02,5.04,556137
2024-08-13,600795,5.04,5.07,4.98,5.04,678014
2024-08-14,600795,5.03,5.16,4.99,5.13,1078653
2024-08-15,600795,5.13,5.17,5.07,5.12,823965
2024-08-16,600795,5.13,5.14,5.03,5.06,722631
2024-08-19,600795,5.06,5.12,5.04,5.05,765381
2024-08-20,600795,5.08,5.11,4.93,5.0,1152724
2024-08-21,600795,4.99,5.03,4.94,5.0,629250
2024-08-22,600795,4.99,5.03,4.94,5.02,734211
2024-08-23,600795,5.0,5.02,4.9,4.94,1010200
2024-08-26,600795,4.93,4.97,4.89,4.95,846378
2024-08-27,600795,4.96,4.97,4.93,4.96,531690
2024-08-28,600795,4.96,5.12,4.95,5.04,1139644
2024-08-29,600795,5.04,5.06,4.9,4.93,1349079
2024-08-30,600795,4.91,4.97,4.81,4.89,1469368
2024-09-02,600795,4.87,5.03,4.86,4.97,1446557
2024-09-03,600795,4.93,5.03,4.85,4.89,1184348
2024-09-04,600795,4.86,4.89,4.81,4.85,922368
2024-09-05,600795,4.84,4.87,4.76,4.8,894450
2024-09-06,600795,4.79,4.83,4.74,4.75,566475
2024-09-09,600795,4.74,4.77,4.58,4.62,1264681
2024-09-10,600795,4.61,4.66,4.5,4.59,1094600
2024-09-11,600795,4.57,4.58,4.37,4.41,1117577
2024-09-12,600795,4.4,4.47,4.37,4.42,795240
2024-09-13,600795,4.4,4.48,4.4,4.43,721085
2024-09-18,600795,4.43,4.46,4.38,4.45,789705
2024-09-19,600795,4.48,4.48,4.34,4.43,1043485
2024-09-20,600795,4.41,4.49,4.4,4.47,1010887
2024-09-23,600795,4.48,4.62,4.45,4.56,1095252
2024-09-24,600795,4.58,4.7,4.52,4.66,1204011
2024-09-25,600795,4.73,4.77,4.63,4.67,1699029
2024-09-26,600795,4.66,4.67,4.5,4.61,2370653
2024-09-27,600795,4.64,4.68,4.59,4.67,1310464
2024-09-30,600795,4.72,5.06,4.72,5.0,3699124
2024-10-08,600795,5.48,5.5,4.78,4.93,4354566
2024-10-09,600795,4.89,4.89,4.68,4.7,2575790
2024-10-10,600795,4.72,4.94,4.71,4.82,2162790
2024-10-11,600795,4.82,4.89,4.7,4.73,1418655
2024-10-14,600795,4.74,4.85,4.69,4.79,1388921
2024-10-15,600795,4.78,4.8,4.67,4.67,1165994
2024-10-16,600795,4.66,4.71,4.63,4.68,970479
2024-10-17,600795,4.69,4.75,4.63,4.63,1148164
2024-10-18,600795,4.63,4.72,4.57,4.67,1710453
2024-10-21,600795,4.71,4.72,4.57,4.6,2020135
2024-10-22,600795,4.61,4.81,4.6,4.77,2680972
2024-10-23,600795,4.81,4.83,4.72,4.8,1554630
2024-10-24,600795,4.76,4.8,4.72,4.79,908665
2024-10-25,600795,4.7,4.72,4.55,4.6,4189288
2024-10-28,600795,4.58,4.6,4.54,4.59,2345431
2024-10-29,600795,4.59,4.6,4.49,4.5,2151641
2024-10-30,600795,4.5,4.51,4.45,4.51,1126634
2024-10-31,600795,4.53,4.53,4.48,4.51,1404078
2024-11-01,600795,4.49,4.55,4.47,4.54,1448705
2024-11-04,600795,4.53,4.54,4.49,4.54,1176760
2024-11-05,600795,4.53,4.56,4.51,4.56,1353580
2024-11-06,600795,4.56,4.56,4.5,4.52,1523533
2024-11-07,600795,4.49,4.55,4.48,4.55,1590643
2024-11-08,600795,4.55,4.63,4.53,4.54,1912877
2024-11-11,600795,4.53,4.56,4.49,4.55,1610778
2024-11-12,600795,4.53,4.57,4.49,4.51,1365267
2024-11-13,600795,4.49,4.52,4.48,4.51,939138
2024-11-14,600795,4.51,4.56,4.47,4.47,1302475
2024-11-15,600795,4.47,4.5,4.42,4.43,1154877
2024-11-18,600795,4.43,4.53,4.43,4.49,1619737
2024-11-19,600795,4.48,4.49,4.4,4.44,1403254
2024-11-20,600795,4.43,4.47,4.41,4.46,848793
2024-11-21,600795,4.44,4.51,4.44,4.48,902837
2024-11-22,600795,4.49,4.51,4.37,4.37,1403200
2024-11-25,600795,4.37,4.4,4.24,4.24,1341827
2024-11-26,600795,4.25,4.27,4.16,4.17,1650410
2024-11-27,600795,4.16,4.28,4.15,4.28,1629243
2024-11-28,600795,4.27,4.29,4.23,4.24,760442
2024-11-29,600795,4.24,4.3,4.24,4.25,982131
2024-12-02,600795,4.25,4.35,4.24,4.33,1098259
2024-12-03,600795,4.34,4.39,4.3,4.37,962456
2024-12-04,600795,4.36,4.38,4.33,4.37,742145
2024-12-05,600795,4.36,4.39,4.32,4.34,759683
2024-12-06,600795,4.34,4.39,4.34,4.37,930639
2024-12-09,600795,4.37,4.42,4.37,4.4,909769
2024-12-10,600795,4.45,4.47,4.37,4.37,1281135
2024-12-11,600795,4.37,4.41,4.35,4.38,708669
2024-12-12,600795,4.38,4.4,4.36,4.39,834450
2024-12-13,600795,4.37,4.38,4.34,4.35,833296
2024-12-16,600795,4.35,4.46,4.35,4.43,1687634
2024-12-17,600795,4.41,4.51,4.35,4.35,1621745
2024-12-18,600795,4.37,4.44,4.34,4.38,1190978
2024-12-19,600795,4.36,4.38,4.3,4.32,1026353
2024-12-20,600795,4.33,4.35,4.23,4.24,1364364
2024-12-23,600795,4.23,4.32,4.2,4.3,1463350
2024-12-24,600795,4.3,4.37,4.28,4.36,978456
2024-12-25,600795,4.37,4.37,4.31,4.37,711759
2024-12-26,600795,4.37,4.37,4.25,4.26,1325034
2024-12-27,600795,4.27,4.34,4.24,4.34,991153
2024-12-30,600795,4.33,4.37,4.29,4.31,853623
2024-12-31,600795,4.31,4.35,4.26,4.26,1003445
2025-01-02,600795,4.27,4.29,4.1,4.12,1429583
2025-01-03,600795,4.13,4.17,4.1,4.11,884400
2025-01-06,600795,4.11,4.14,4.06,4.11,903509
2025-01-07,600795,4.11,4.12,4.05,4.07,803319
2025-01-08,600795,4.07,4.11,4.04,4.09,992738
2025-01-09,600795,4.1,4.1,4.01,4.02,785761
2025-01-10,600795,4.02,4.03,3.94,3.94,856789
2025-01-13,600795,3.92,3.96,3.89,3.94,767705
2025-01-14,600795,3.94,4.03,3.94,4.01,792088
2025-01-15,600795,4.0,4.04,3.98,3.98,587394
2025-01-16,600795,3.99,4.01,3.97,3.98,708467
2025-01-17,600795,3.97,4.0,3.94,3.98,605827
2025-01-20,600795,4.0,4.03,3.97,3.98,970565
2025-01-21,600795,3.99,4.0,3.94,3.95,647828
2025-01-22,600795,3.95,3.97,3.9,3.91,857556
2025-01-23,600795,3.95,4.03,3.93,3.93,1333794
2025-01-24,600795,3.94,3.95,3.87,3.89,1364382
