Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000589,4.83,4.85,4.79,4.81,195045
2024-07-17,000589,4.82,4.82,4.7,4.71,238416
2024-07-18,000589,4.68,4.71,4.61,4.69,222325
2024-07-19,000589,4.67,4.69,4.63,4.66,186741
2024-07-22,000589,4.65,4.68,4.59,4.6,188782
2024-07-23,000589,4.6,4.62,4.47,4.48,228705
2024-07-24,000589,4.46,4.49,4.36,4.39,241140
2024-07-25,000589,4.38,4.46,4.36,4.45,194094
2024-07-26,000589,4.44,4.54,4.43,4.5,231137
2024-07-29,000589,4.51,4.52,4.4,4.41,200437
2024-07-30,000589,4.4,4.43,4.37,4.43,128843
2024-07-31,000589,4.42,4.62,4.4,4.61,373959
2024-08-01,000589,4.63,4.64,4.55,4.56,243058
2024-08-02,000589,4.54,4.58,4.51,4.52,289625
2024-08-05,000589,4.49,4.55,4.43,4.44,274119
2024-08-06,000589,4.46,4.5,4.43,4.48,190793
2024-08-07,000589,4.46,4.5,4.44,4.44,198002
2024-08-08,000589,4.45,4.46,4.39,4.43,201433
2024-08-09,000589,4.45,4.5,4.41,4.42,185681
2024-08-12,000589,4.4,4.42,4.38,4.39,143021
2024-08-13,000589,4.39,4.43,4.38,4.42,122956
2024-08-14,000589,4.41,4.43,4.37,4.37,136884
2024-08-15,000589,4.37,4.41,4.33,4.39,236251
2024-08-16,000589,4.39,4.4,4.35,4.36,132802
2024-08-19,000589,4.35,4.4,4.35,4.36,163243
2024-08-20,000589,4.36,4.37,4.23,4.26,249668
2024-08-21,000589,4.24,4.26,4.23,4.23,103076
2024-08-22,000589,4.23,4.24,4.12,4.13,204927
2024-08-23,000589,4.11,4.16,4.11,4.15,123798
2024-08-26,000589,4.17,4.18,4.12,4.14,172430
2024-08-27,000589,4.14,4.22,4.12,4.14,235646
2024-08-28,000589,4.12,4.16,4.12,4.14,158209
2024-08-29,000589,4.12,4.23,4.11,4.23,321420
2024-08-30,000589,4.23,4.36,4.21,4.33,316246
2024-09-02,000589,4.35,4.36,4.17,4.17,443577
2024-09-03,000589,4.17,4.23,4.16,4.23,221865
2024-09-04,000589,4.2,4.23,4.18,4.19,143202
2024-09-05,000589,4.18,4.24,4.18,4.23,150783
2024-09-06,000589,4.23,4.24,4.19,4.19,146451
2024-09-09,000589,4.17,4.17,4.09,4.12,202729
2024-09-10,000589,4.12,4.13,3.99,4.08,212431
2024-09-11,000589,4.08,4.15,4.04,4.09,162893
2024-09-12,000589,4.08,4.19,4.08,4.1,200088
2024-09-13,000589,4.1,4.12,4.02,4.03,151170
2024-09-18,000589,4.03,4.05,3.94,4.03,194522
2024-09-19,000589,4.06,4.15,4.04,4.14,239994
2024-09-20,000589,4.14,4.14,4.05,4.09,166488
2024-09-23,000589,4.08,4.14,4.07,4.12,122503
2024-09-24,000589,4.14,4.33,4.14,4.32,412560
2024-09-25,000589,4.52,4.57,4.39,4.4,544861
2024-09-26,000589,4.4,4.56,4.38,4.56,390572
2024-09-27,000589,4.68,4.79,4.61,4.73,745603
2024-09-30,000589,4.9,5.16,4.81,5.15,1227985
