Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000793,1.14,1.14,1.09,1.1,925013
2024-07-16,000793,1.1,1.13,1.08,1.11,634564
2024-07-17,000793,1.09,1.11,1.04,1.06,940905
2024-07-18,000793,1.04,1.05,0.99,1.02,875059
2024-07-19,000793,1.0,1.04,0.99,1.01,641794
2024-07-22,000793,1.01,1.12,0.98,1.12,1413678
2024-07-23,000793,1.15,1.17,1.08,1.1,1598746
2024-07-24,000793,1.08,1.1,1.04,1.05,962595
2024-07-25,000793,1.04,1.08,1.02,1.05,731760
2024-07-26,000793,1.05,1.08,1.04,1.06,533275
2024-07-29,000793,1.05,1.15,1.03,1.1,1015119
2024-07-30,000793,1.07,1.12,1.06,1.09,809471
2024-07-31,000793,1.09,1.19,1.09,1.19,1817401
2024-08-01,000793,1.18,1.18,1.14,1.15,1716820
2024-08-02,000793,1.14,1.22,1.13,1.17,1644477
2024-08-05,000793,1.15,1.29,1.15,1.24,2691370
2024-08-06,000793,1.21,1.23,1.16,1.2,1587474
2024-08-07,000793,1.2,1.22,1.15,1.2,1219427
2024-08-08,000793,1.19,1.24,1.16,1.19,1206618
2024-08-09,000793,1.2,1.23,1.16,1.18,983847
2024-08-12,000793,1.16,1.17,1.1,1.11,963145
2024-08-13,000793,1.1,1.22,1.1,1.22,1460118
2024-08-14,000793,1.23,1.27,1.19,1.21,1749046
2024-08-15,000793,1.2,1.26,1.17,1.24,1680773
2024-08-16,000793,1.24,1.25,1.18,1.18,1156029
2024-08-19,000793,1.2,1.22,1.18,1.2,872111
2024-08-20,000793,1.19,1.21,1.17,1.19,650045
2024-08-21,000793,1.2,1.23,1.16,1.17,841300
2024-08-22,000793,1.16,1.2,1.11,1.19,1157070
2024-08-23,000793,1.17,1.17,1.13,1.14,627382
2024-08-26,000793,1.13,1.15,1.11,1.14,456270
2024-08-27,000793,1.13,1.15,1.12,1.13,342402
2024-08-28,000793,1.12,1.15,1.11,1.14,440982
2024-08-29,000793,1.13,1.15,1.12,1.14,401891
2024-08-30,000793,1.13,1.17,1.13,1.15,664249
2024-09-02,000793,1.15,1.18,1.14,1.15,566822
2024-09-03,000793,1.17,1.18,1.15,1.16,457492
2024-09-04,000793,1.15,1.15,1.12,1.13,445921
2024-09-05,000793,1.12,1.15,1.12,1.14,415909
2024-09-06,000793,1.14,1.21,1.12,1.16,997374
2024-09-09,000793,1.15,1.21,1.13,1.18,1068170
2024-09-10,000793,1.18,1.19,1.14,1.15,687618
2024-09-11,000793,1.15,1.17,1.14,1.14,453088
2024-09-12,000793,1.14,1.25,1.14,1.25,2631233
2024-09-13,000793,1.22,1.32,1.2,1.24,2752355
2024-09-18,000793,1.24,1.36,1.24,1.28,2207535
2024-09-19,000793,1.27,1.36,1.23,1.32,2022729
2024-09-20,000793,1.3,1.32,1.25,1.28,1363859
2024-09-23,000793,1.28,1.39,1.24,1.36,2065180
2024-09-24,000793,1.33,1.4,1.32,1.36,1848291
2024-09-25,000793,1.36,1.49,1.34,1.49,2943075
2024-09-26,000793,1.49,1.64,1.48,1.59,3380571
2024-09-27,000793,1.58,1.75,1.54,1.71,3050136
2024-09-30,000793,1.75,1.86,1.68,1.84,2888774
2024-10-08,000793,2.02,2.02,1.76,1.85,2782215
2024-10-09,000793,1.78,1.78,1.67,1.67,1109562
2024-10-10,000793,1.57,1.65,1.51,1.58,1519243
2024-10-11,000793,1.57,1.61,1.5,1.53,1042439
2024-10-14,000793,1.58,1.68,1.58,1.68,1595619
2024-10-15,000793,1.72,1.78,1.68,1.69,2206192
2024-10-16,000793,1.61,1.77,1.61,1.72,1345965
2024-10-17,000793,1.71,1.79,1.69,1.71,1453983
2024-10-18,000793,1.7,1.74,1.65,1.71,1332377
2024-10-21,000793,1.72,1.76,1.69,1.73,1272308
2024-10-22,000793,1.69,1.9,1.67,1.9,1746164
2024-10-23,000793,2.0,2.09,1.86,2.09,2970874
2024-10-24,000793,2.1,2.3,2.1,2.3,2224348
2024-10-25,000793,2.31,2.53,2.11,2.41,4650798
2024-10-28,000793,2.17,2.64,2.17,2.64,4260502
2024-10-29,000793,2.8,2.9,2.57,2.63,4709855
2024-10-30,000793,2.58,2.62,2.41,2.41,3325101
2024-10-31,000793,2.37,2.64,2.37,2.64,2404489
2024-11-01,000793,2.72,2.82,2.38,2.38,3514838
2024-11-04,000793,2.26,2.36,2.23,2.27,1928114
2024-11-05,000793,2.28,2.46,2.28,2.39,1785418
2024-11-06,000793,2.4,2.62,2.34,2.62,3668770
2024-11-07,000793,2.62,2.89,2.56,2.89,2884247
2024-11-08,000793,3.15,3.18,2.99,3.18,4852087
2024-11-11,000793,3.12,3.41,3.01,3.04,4306824
2024-11-12,000793,2.92,3.03,2.79,2.83,2832690
2024-11-13,000793,2.82,2.96,2.77,2.8,1818086
2024-11-14,000793,2.77,2.82,2.61,2.62,1589082
2024-11-15,000793,2.67,2.84,2.67,2.74,2002852
2024-11-18,000793,2.77,2.83,2.47,2.66,1642248
2024-11-19,000793,2.58,2.59,2.43,2.57,1403175
2024-11-20,000793,2.58,2.69,2.53,2.63,1239205
2024-11-21,000793,2.58,2.61,2.54,2.56,1170423
2024-11-22,000793,2.54,2.67,2.48,2.48,1211513
2024-11-25,000793,2.45,2.49,2.32,2.41,1218948
2024-11-26,000793,2.41,2.52,2.4,2.41,951068
2024-11-27,000793,2.36,2.45,2.25,2.45,1097369
2024-11-28,000793,2.45,2.7,2.43,2.64,2379887
2024-11-29,000793,2.58,2.63,2.52,2.58,1566735
2024-12-02,000793,2.61,2.83,2.61,2.83,1387817
2024-12-03,000793,3.03,3.12,2.92,2.97,3756889
2024-12-04,000793,2.85,3.14,2.82,2.89,2645779
2024-12-05,000793,2.82,3.05,2.72,2.99,2312501
